acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.284,11.101,-6.527,0.092,0.664,1.027,SHANGCHI
-0.487,11.171,-7.758,0.288,1.113,1.267,SHANGCHI
-1.752,10.872,-9.137,0.821,1.184,1.605,SHANGCHI
-1.932,11.275,-10.142,1.831,0.958,1.746,SHANGCHI
-2.421,11.338,-10.936,2.848,0.888,1.601,SHANGCHI
-2.187,12.020,-11.786,3.694,0.305,1.703,SHANGCHI
-2.387,11.710,-12.790,4.311,0.128,1.641,SHANGCHI
-2.669,10.926,-13.271,5.247,0.186,1.116,SHANGCHI
-2.456,10.885,-12.169,5.611,0.451,0.579,SHANGCHI
-2.529,10.933,-11.799,5.265,1.137,0.066,SHANGCHI
-2.207,8.971,-10.969,5.012,1.757,-0.135,SHANGCHI
-2.164,8.635,-10.155,4.682,2.345,-0.554,SHANGCHI
-1.543,7.258,-9.592,4.296,2.824,-0.746,SHANGCHI
-0.519,6.270,-8.381,4.167,2.942,-0.816,SHANGCHI
-0.211,5.375,-7.813,3.963,2.590,-0.611,SHANGCHI
1.634,4.839,-6.538,3.501,2.298,-0.466,SHANGCHI
3.053,3.086,-5.478,2.822,3.008,-0.496,SHANGCHI
2.529,2.303,-5.065,2.298,2.981,-0.353,SHANGCHI
3.233,1.517,-4.594,1.761,2.421,0.041,SHANGCHI
3.762,0.557,-3.650,1.489,2.306,0.097,SHANGCHI
3.938,0.306,-2.824,1.094,2.126,0.031,SHANGCHI
4.323,0.037,-1.921,0.746,1.735,0.206,SHANGCHI
4.903,-0.113,-1.174,0.243,1.539,0.213,SHANGCHI
5.055,-0.350,-1.118,-0.165,1.490,0.138,SHANGCHI
4.722,-0.198,-0.694,-0.535,1.253,0.002,SHANGCHI
4.916,-0.131,-0.767,-1.086,0.675,0.014,SHANGCHI
6.137,0.214,-1.755,-1.645,0.403,0.005,SHANGCHI
7.052,0.707,-2.954,-2.075,0.622,0.080,SHANGCHI
6.378,1.013,-3.302,-2.332,0.901,0.101,SHANGCHI
6.603,2.168,-3.075,-3.112,1.128,-0.240,SHANGCHI
8.188,2.825,-4.287,-3.928,1.817,-0.606,SHANGCHI
8.783,3.602,-4.829,-4.465,2.068,-0.838,SHANGCHI
9.639,4.476,-4.167,-4.822,2.232,-1.098,SHANGCHI
9.601,4.293,-4.765,-4.931,1.329,-1.422,SHANGCHI
12.130,6.122,-3.697,-4.871,0.661,-1.294,SHANGCHI
13.189,6.906,-3.552,-5.251,1.126,-1.278,SHANGCHI
13.418,6.562,-3.161,-5.020,0.676,-1.124,SHANGCHI
17.149,8.568,-1.273,-5.212,1.376,-1.228,SHANGCHI
15.435,8.178,-0.957,-5.804,2.601,-0.951,SHANGCHI
14.669,7.093,-0.761,-5.308,1.115,-0.410,SHANGCHI
17.925,8.454,1.098,-5.238,1.297,-0.073,SHANGCHI
16.354,7.762,0.437,-5.885,2.433,0.448,SHANGCHI
14.088,5.791,0.170,-5.565,1.688,0.996,SHANGCHI
15.017,5.623,0.562,-5.254,1.497,1.387,SHANGCHI
15.983,5.201,0.513,-5.499,2.647,1.666,SHANGCHI
12.958,3.658,0.990,-5.247,2.689,2.127,SHANGCHI
11.179,2.551,1.191,-4.872,1.917,2.501,SHANGCHI
10.146,1.157,1.107,-4.573,1.657,2.577,SHANGCHI
8.022,-0.474,1.235,-4.168,1.292,2.852,SHANGCHI
6.041,-2.312,0.697,-3.674,0.886,2.900,SHANGCHI
4.818,-3.863,0.649,-3.111,0.672,2.743,SHANGCHI
3.223,-4.640,0.221,-2.618,0.412,2.551,SHANGCHI
2.054,-5.697,-0.281,-2.086,0.243,2.379,SHANGCHI
0.220,-6.739,-1.000,-1.482,0.002,2.046,SHANGCHI
-0.569,-7.443,-0.875,-0.820,-0.027,1.503,SHANGCHI
-1.411,-7.886,-0.817,-0.405,0.149,0.753,SHANGCHI
1.144,-7.032,-0.630,0.259,0.136,0.349,SHANGCHI
-0.596,-6.659,0.440,0.242,0.406,0.049,SHANGCHI
-1.169,-7.182,-0.885,0.730,-0.100,-0.379,SHANGCHI
-0.948,-6.372,-0.447,1.589,-0.609,-0.805,SHANGCHI
-0.420,-5.044,1.938,1.913,-0.688,-1.327,SHANGCHI
1.192,-4.313,2.515,1.227,-0.485,-1.662,SHANGCHI
1.134,-4.953,1.757,1.237,-0.305,-1.866,SHANGCHI
0.951,-5.088,1.963,1.976,-0.059,-2.333,SHANGCHI
0.295,-3.999,1.433,2.787,-0.675,-2.907,SHANGCHI
1.699,-2.383,1.178,3.530,-1.676,-3.160,SHANGCHI
2.704,-0.039,1.552,3.987,-2.143,-3.493,SHANGCHI
3.004,2.000,0.109,3.794,-2.515,-3.835,SHANGCHI
3.813,2.715,-0.883,3.826,-2.760,-4.083,SHANGCHI
4.091,5.393,-1.126,3.948,-2.622,-4.666,SHANGCHI
4.969,8.207,-3.236,3.546,-2.458,-5.153,SHANGCHI
5.090,9.013,-3.902,3.463,-2.448,-5.209,SHANGCHI
2.837,10.192,-4.573,3.453,-2.132,-5.494,SHANGCHI
6.132,16.194,-5.100,3.546,-1.619,-6.371,SHANGCHI
5.494,16.347,-2.560,3.605,-0.602,-5.869,SHANGCHI
2.297,17.168,-2.757,2.830,-2.753,-4.923,SHANGCHI
7.086,22.835,-3.523,2.136,-2.162,-5.274,SHANGCHI
3.702,18.966,-3.118,1.201,-1.875,-4.560,SHANGCHI
2.965,18.482,-4.919,0.663,-2.757,-3.765,SHANGCHI
3.298,19.531,-3.774,0.144,-1.491,-4.270,SHANGCHI
