acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.848,8.099,2.243,-0.056,-0.582,-0.051,RELOAD
-2.505,8.039,1.341,0.615,-2.328,-0.453,RELOAD
-0.518,9.450,2.125,0.774,-3.775,-0.940,RELOAD
1.090,9.823,0.544,0.728,-4.185,-1.246,RELOAD
1.961,10.601,-1.248,1.072,-4.443,-1.368,RELOAD
3.818,12.459,-2.287,1.101,-4.061,-1.129,RELOAD
3.266,12.363,-4.983,1.071,-3.359,-0.549,RELOAD
2.256,12.503,-6.952,2.013,-2.367,-0.140,RELOAD
0.254,14.162,-7.085,2.919,-1.538,-0.168,RELOAD
-1.574,15.376,-7.306,3.528,-1.181,-0.345,RELOAD
-2.618,16.902,-7.405,4.351,-1.073,-0.592,RELOAD
-2.934,17.588,-7.444,4.933,-0.670,-0.901,RELOAD
-3.252,19.219,-6.636,5.000,0.138,-0.955,RELOAD
-3.141,17.806,-6.860,4.732,0.996,-0.601,RELOAD
-3.207,15.110,-6.266,5.345,1.720,-0.464,RELOAD
-1.560,12.566,-3.725,5.828,2.080,-0.460,RELOAD
0.044,9.875,-0.283,5.614,2.296,-0.224,RELOAD
0.595,6.838,3.512,4.660,2.138,0.118,RELOAD
0.514,3.879,4.718,3.355,1.384,0.246,RELOAD
1.607,2.001,5.196,2.446,0.678,0.171,RELOAD
2.474,1.299,6.173,1.227,0.558,0.243,RELOAD
1.660,0.634,6.047,-0.543,0.685,0.378,RELOAD
0.583,0.644,4.734,-1.785,0.233,0.382,RELOAD
0.543,2.105,3.834,-3.116,-0.053,0.278,RELOAD
-0.561,4.444,1.357,-4.284,-0.255,-0.062,RELOAD
-0.787,7.776,-1.745,-5.116,-0.764,-0.394,RELOAD
-1.238,10.416,-3.968,-5.444,-0.993,-0.569,RELOAD
-1.776,13.334,-8.201,-5.307,-1.568,-1.012,RELOAD
-1.779,15.581,-7.789,-4.640,-1.600,-1.132,RELOAD
-3.032,21.242,-11.480,-4.967,-2.110,-1.015,RELOAD
0.314,20.911,-18.040,-4.728,-1.174,-0.175,RELOAD
-0.532,15.316,-20.751,-2.315,0.288,0.201,RELOAD
-3.183,14.531,-15.453,-0.199,0.134,-0.065,RELOAD
-1.931,13.684,-14.348,1.044,-0.649,-0.494,RELOAD
0.145,13.844,-13.340,2.123,-0.476,-0.491,RELOAD
-2.526,14.758,-12.637,2.995,-0.061,-0.418,RELOAD
-3.863,16.088,-11.426,3.797,-0.141,-0.644,RELOAD
-2.746,15.150,-10.134,4.343,0.286,-0.744,RELOAD
0.677,6.029,0.239,4.494,1.441,-0.070,RELOAD
1.310,3.920,1.844,3.357,1.175,0.096,RELOAD
1.144,2.026,0.951,2.145,0.843,0.220,RELOAD
1.115,1.142,-0.068,1.264,0.624,0.289,RELOAD
-0.021,0.637,-2.218,0.390,0.129,0.087,RELOAD
1.187,0.588,-3.612,-0.012,0.071,-0.022,RELOAD
0.798,0.861,-3.793,-0.446,0.323,0.012,RELOAD
0.536,1.776,-4.127,-0.829,0.306,-0.037,RELOAD
1.224,1.577,-4.792,-1.186,0.313,-0.113,RELOAD
3.096,1.316,-4.146,-0.941,1.065,-0.113,RELOAD
3.592,2.946,-1.565,-1.095,2.570,-0.065,RELOAD
1.496,6.507,-0.301,-2.684,3.513,-0.195,RELOAD
0.273,8.137,-3.560,-4.803,2.830,-0.580,RELOAD
0.922,8.664,-5.326,-5.190,2.077,-0.658,RELOAD
2.219,11.162,-6.317,-5.460,1.476,-1.020,RELOAD
3.642,10.747,-6.456,-5.096,1.713,-1.379,RELOAD
3.292,12.579,-5.705,-4.283,1.801,-1.557,RELOAD
4.274,12.812,-3.586,-3.939,1.829,-1.564,RELOAD
3.762,11.781,-2.730,-3.553,2.253,-1.517,RELOAD
2.240,14.014,-1.409,-3.280,2.434,-2.110,RELOAD
3.764,15.838,-0.709,-3.250,2.202,-2.751,RELOAD
5.142,13.845,-1.161,-2.978,2.027,-2.064,RELOAD
3.428,12.075,-0.258,-2.142,1.879,-1.092,RELOAD
1.447,10.795,0.816,-1.189,1.307,-0.870,RELOAD
1.049,10.479,1.912,-0.588,0.710,-1.076,RELOAD
1.225,10.522,2.200,-0.331,0.319,-1.262,RELOAD
0.820,10.192,2.394,0.124,-0.592,-0.280,RELOAD
0.502,9.815,2.315,0.261,-0.915,0.013,RELOAD
0.332,9.499,2.297,0.401,-1.080,0.206,RELOAD
0.200,9.284,2.331,0.518,-1.083,0.331,RELOAD
0.087,9.187,2.440,0.563,-0.957,0.373,RELOAD
-0.015,9.173,2.553,0.519,-0.743,0.341,RELOAD
-0.043,9.138,2.706,0.408,-0.485,0.261,RELOAD
-0.073,9.099,2.743,0.250,-0.223,0.162,RELOAD
-0.131,9.071,2.758,0.118,-0.044,0.082,RELOAD
-0.167,9.026,2.633,0.037,0.007,0.046,RELOAD
-0.164,8.988,2.544,0.014,-0.017,0.033,RELOAD
-0.214,9.131,2.537,0.029,-0.062,0.026,RELOAD
-0.171,9.256,2.583,0.042,-0.067,0.016,RELOAD
-0.116,9.240,2.599,0.039,-0.032,0.013,RELOAD
-0.112,9.167,2.578,0.036,0.009,0.022,RELOAD
-0.137,9.095,2.602,0.041,0.046,0.028,RELOAD
