acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.096,9.165,-2.475,-0.013,0.025,-0.001,CAPT
-2.941,9.240,-2.687,-0.004,0.029,0.003,CAPT
-2.843,9.271,-2.712,-0.023,0.067,-0.002,CAPT
-2.534,9.329,-2.871,-0.052,0.100,-0.037,CAPT
-1.337,10.148,-2.705,-0.290,0.084,-0.098,CAPT
3.805,12.696,-3.434,-0.947,0.214,0.466,CAPT
5.841,16.307,-4.589,-1.345,-0.005,2.991,CAPT
5.015,16.812,-6.416,-0.060,-0.818,4.353,CAPT
10.303,23.701,-7.108,1.360,-3.298,6.363,CAPT
15.277,26.689,-8.284,1.169,-1.696,7.855,CAPT
15.052,27.346,-11.083,2.059,0.295,8.586,CAPT
14.080,29.875,-8.503,2.980,1.061,9.031,CAPT
11.125,27.680,-6.371,2.586,0.871,9.031,CAPT
12.952,26.911,-5.968,3.391,0.408,9.031,CAPT
11.522,29.556,-3.453,2.899,1.771,9.031,CAPT
4.097,26.866,-2.148,2.300,3.121,9.031,CAPT
-3.192,25.983,1.161,1.048,3.264,9.031,CAPT
-9.631,19.333,0.770,-0.684,2.208,9.031,CAPT
-11.249,10.139,-4.018,-0.869,2.384,9.031,CAPT
-28.512,-0.296,2.171,-1.205,2.250,7.808,CAPT
-20.994,-6.408,-2.968,-0.939,1.315,3.147,CAPT
-11.643,-5.142,-2.593,0.431,-0.366,-0.332,CAPT
-6.138,-3.012,-2.986,0.469,-0.774,-1.516,CAPT
-6.512,-4.428,-4.832,0.515,-0.375,-1.683,CAPT
-6.939,-6.900,-7.096,1.246,-0.046,-2.426,CAPT
-6.421,-6.134,-6.831,1.893,-0.306,-3.282,CAPT
-5.499,-6.101,-8.336,2.050,-1.200,-3.668,CAPT
-1.980,-7.552,-11.678,2.854,-1.893,-4.020,CAPT
0.434,-6.924,-12.161,4.237,-1.559,-4.139,CAPT
2.093,-4.857,-12.591,5.132,-2.028,-4.262,CAPT
7.247,-1.865,-11.127,6.035,-1.089,-3.869,CAPT
6.321,-0.367,-9.964,7.023,0.221,-3.485,CAPT
7.483,5.258,-9.869,8.499,-0.193,-3.599,CAPT
11.638,15.585,-6.124,8.505,1.520,-3.117,CAPT
9.655,17.237,-0.137,8.630,1.880,-1.269,CAPT
10.556,21.102,7.186,7.456,2.947,-1.359,CAPT
7.717,24.139,13.801,5.892,3.243,0.274,CAPT
3.578,20.007,15.719,4.620,1.498,1.377,CAPT
3.242,18.312,17.794,3.186,0.499,1.498,CAPT
-0.368,14.069,16.225,1.432,-0.012,1.797,CAPT
-0.802,10.604,13.350,0.497,-0.707,1.766,CAPT
-0.541,9.040,10.915,0.156,-0.536,1.151,CAPT
-0.620,8.976,11.371,-0.228,-0.155,0.639,CAPT
-1.569,9.140,12.827,-0.609,-0.178,0.402,CAPT
-2.570,9.590,14.967,-1.255,0.053,0.039,CAPT
-4.532,9.160,15.988,-1.857,0.555,-0.737,CAPT
-4.559,9.018,17.523,-1.906,0.602,-1.541,CAPT
-6.187,9.073,19.028,-2.919,2.057,-2.658,CAPT
-6.499,9.133,17.450,-3.221,2.332,-3.668,CAPT
-5.250,10.422,20.864,-3.321,2.850,-5.156,CAPT
-4.431,14.286,22.915,-4.084,3.994,-6.589,CAPT
-7.857,16.151,22.517,-4.747,3.358,-7.602,CAPT
-5.011,24.098,18.144,-5.263,1.395,-8.431,CAPT
4.727,27.020,7.273,-4.317,-2.001,-8.368,CAPT
16.305,18.141,-4.931,-2.866,-2.933,-6.582,CAPT
11.393,12.604,-10.398,-0.755,-1.884,-3.903,CAPT
18.236,3.553,1.390,-1.541,1.606,-2.088,CAPT
7.946,4.148,1.023,-1.510,1.754,0.208,CAPT
3.900,-0.710,-0.458,-1.245,0.911,0.810,CAPT
0.877,-2.873,-0.652,-0.071,-0.429,0.686,CAPT
2.333,-1.699,-0.103,0.615,-1.480,0.301,CAPT
2.741,-1.456,-0.822,1.407,-1.590,0.407,CAPT
2.458,0.704,0.944,2.011,-1.035,0.244,CAPT
0.536,1.001,-0.027,2.617,-0.728,0.173,CAPT
-0.395,0.700,-1.769,3.721,-1.337,-0.005,CAPT
-0.063,2.853,-0.909,4.736,-1.616,-0.154,CAPT
-0.749,4.493,0.840,4.627,-1.728,-0.018,CAPT
-1.024,4.302,0.584,4.598,-2.093,-0.005,CAPT
-0.669,4.797,0.987,5.108,-1.013,-1.237,CAPT
-3.123,8.085,0.147,5.641,-0.548,-2.801,CAPT
-1.535,11.304,0.203,6.342,-2.550,-2.960,CAPT
0.064,16.016,1.075,6.581,-3.043,-3.926,CAPT
0.955,20.060,-2.253,6.135,-4.351,-4.205,CAPT
4.237,22.770,-1.274,5.756,-4.246,-4.548,CAPT
1.705,26.070,-2.499,4.426,-3.997,-5.012,CAPT
3.694,22.115,-4.846,2.908,-5.128,-3.323,CAPT
2.169,23.221,-6.060,1.675,-4.157,-3.295,CAPT
1.769,21.156,-7.296,1.380,-3.771,-3.097,CAPT
3.756,19.097,-6.829,1.331,-4.088,-2.018,CAPT
4.849,15.724,-7.258,1.315,-3.437,-1.069,CAPT
