acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.335,9.798,-1.912,-0.007,-0.050,-0.097,CAPT
-0.029,9.801,-2.058,0.001,-0.063,-0.117,CAPT
0.482,9.941,-2.199,0.007,0.033,-0.093,CAPT
0.975,9.978,-2.177,0.072,0.140,-0.002,CAPT
3.470,11.148,-2.143,0.334,0.209,0.298,CAPT
9.990,13.531,-1.581,0.226,0.465,1.140,CAPT
11.550,16.139,-1.960,0.045,0.648,2.520,CAPT
11.974,18.371,-2.501,0.011,-0.305,4.316,CAPT
13.201,19.695,-3.816,0.071,-0.455,5.478,CAPT
14.301,21.014,-5.390,0.165,-0.114,6.191,CAPT
14.755,23.007,-6.972,0.419,-0.189,7.107,CAPT
15.043,23.699,-7.392,0.623,0.201,7.698,CAPT
14.741,23.746,-7.254,0.902,0.547,8.207,CAPT
11.994,21.648,-6.351,0.959,0.665,8.903,CAPT
7.726,18.594,-4.909,0.909,1.497,8.823,CAPT
2.837,16.156,-3.741,0.672,1.771,8.605,CAPT
-1.280,12.212,-2.439,0.726,1.601,8.062,CAPT
-2.428,10.259,-1.175,0.583,1.540,7.433,CAPT
-3.558,7.092,-0.919,0.218,1.942,6.787,CAPT
-6.721,2.589,-0.083,0.112,1.598,5.882,CAPT
-8.185,-1.127,0.785,0.058,1.628,4.636,CAPT
-12.502,-4.420,1.034,-0.485,1.561,3.295,CAPT
-13.099,-8.788,0.655,-0.568,0.220,2.005,CAPT
-5.917,-10.218,-1.525,0.143,-0.371,0.266,CAPT
-2.211,-9.866,-2.308,0.583,-0.667,-0.266,CAPT
-0.011,-11.727,-3.586,0.666,-1.653,0.141,CAPT
0.457,-14.097,-5.451,0.938,-2.125,0.219,CAPT
0.472,-14.853,-7.201,1.847,-2.005,-0.187,CAPT
0.611,-13.463,-8.432,3.087,-2.350,-0.608,CAPT
0.538,-10.904,-9.456,4.571,-4.051,-0.730,CAPT
6.945,-5.970,-8.293,5.934,-3.420,-1.455,CAPT
6.616,-2.520,-5.910,6.791,-0.532,-2.194,CAPT
2.395,2.860,-2.325,7.996,-0.706,-2.352,CAPT
5.507,8.431,0.477,7.761,-2.006,-2.244,CAPT
6.550,9.091,1.590,6.910,-1.084,-2.080,CAPT
5.905,10.042,4.678,6.251,-0.922,-1.746,CAPT
7.305,10.050,7.850,5.058,-1.032,-1.150,CAPT
9.914,10.176,12.165,4.177,0.324,-1.126,CAPT
8.833,13.128,17.516,2.916,1.644,-0.863,CAPT
5.790,13.401,18.065,0.577,1.159,0.418,CAPT
3.427,10.518,15.489,-0.846,0.397,1.002,CAPT
0.324,8.168,12.565,-1.783,0.485,0.867,CAPT
-2.917,6.003,10.541,-2.383,0.172,0.463,CAPT
-3.033,5.247,10.613,-2.521,0.698,-0.285,CAPT
-5.995,4.124,11.338,-2.583,1.041,-1.535,CAPT
-5.916,4.263,11.612,-2.366,0.412,-2.601,CAPT
-4.011,5.448,11.807,-2.509,-0.007,-3.365,CAPT
-1.490,4.623,10.576,-2.889,0.520,-3.939,CAPT
-1.440,3.242,9.565,-2.392,0.643,-4.826,CAPT
0.660,4.454,9.134,-1.674,0.761,-5.770,CAPT
2.844,6.916,9.410,-1.788,1.016,-6.060,CAPT
3.586,7.173,8.625,-1.803,1.044,-6.091,CAPT
4.376,9.267,7.945,-0.816,1.526,-6.868,CAPT
2.262,13.792,8.897,-0.325,0.939,-7.322,CAPT
5.591,15.871,8.074,-0.693,-2.045,-5.171,CAPT
9.611,11.712,4.256,-1.603,-2.508,-3.240,CAPT
6.865,6.057,2.763,-1.575,-0.876,-2.679,CAPT
9.437,3.771,4.411,-0.347,-0.522,-3.015,CAPT
12.296,4.175,5.230,0.190,0.051,-1.535,CAPT
5.738,3.455,7.464,0.106,-0.621,0.756,CAPT
-0.132,2.021,5.442,-0.509,-1.438,1.204,CAPT
2.313,1.536,1.689,-0.261,-1.506,0.880,CAPT
3.232,1.594,1.270,0.387,-0.469,0.391,CAPT
0.061,2.716,3.109,1.460,-1.079,0.504,CAPT
1.197,5.344,3.268,1.957,-2.699,0.629,CAPT
2.767,6.184,1.805,1.354,-2.485,0.673,CAPT
1.565,4.945,1.361,1.302,-2.094,0.612,CAPT
0.854,5.065,1.074,1.643,-2.832,0.422,CAPT
1.593,4.386,-0.196,1.564,-3.736,0.137,CAPT
3.749,3.590,-0.509,1.866,-3.928,-0.394,CAPT
3.950,5.649,0.725,2.506,-3.139,-1.663,CAPT
4.022,7.023,0.254,2.095,-3.425,-2.724,CAPT
8.153,8.740,-2.168,1.177,-4.010,-3.134,CAPT
10.668,10.503,-2.014,1.613,-2.559,-3.877,CAPT
9.360,13.072,-1.096,1.824,-1.936,-4.643,CAPT
11.336,14.675,-2.462,1.186,-2.742,-4.498,CAPT
12.316,15.195,-1.979,0.945,-2.180,-4.182,CAPT
11.245,16.634,-1.481,0.789,-1.095,-4.231,CAPT
9.157,16.465,-1.051,0.127,-0.479,-3.841,CAPT
6.488,15.300,-0.846,-0.143,-0.646,-3.215,CAPT
