acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.399,2.659,-7.285,0.282,-1.157,0.680,HULK
1.151,0.928,-7.188,0.350,-0.860,0.522,HULK
1.135,-0.607,-8.154,0.177,-0.621,0.472,HULK
0.723,-3.124,-10.285,0.210,-0.519,0.582,HULK
0.990,-5.958,-12.944,0.705,-0.640,0.885,HULK
0.456,-8.342,-15.085,1.483,-0.382,1.042,HULK
-2.952,-10.940,-17.950,2.790,-0.319,1.321,HULK
-7.961,-11.430,-19.594,4.538,-0.824,1.403,HULK
-12.349,-7.839,-18.846,5.621,-1.180,0.199,HULK
-15.111,-2.753,-17.877,5.260,-1.289,-1.785,HULK
-17.554,3.188,-19.984,4.177,-1.248,-4.144,HULK
-17.051,13.209,-23.737,2.595,-0.579,-6.749,HULK
-10.841,22.988,-23.726,1.101,1.886,-8.731,HULK
-3.200,30.073,-17.966,1.162,3.440,-8.239,HULK
0.846,32.750,-9.649,1.378,2.891,-4.669,HULK
-0.823,32.750,-2.299,1.130,1.554,-0.420,HULK
-3.623,32.750,-0.261,0.574,-0.231,2.510,HULK
-5.745,28.603,-0.360,-1.330,-0.571,3.042,HULK
-7.915,21.768,-5.589,-3.592,-0.996,2.907,HULK
-8.417,15.669,-13.902,-4.864,-1.465,2.504,HULK
-7.296,11.201,-19.399,-5.298,-1.261,1.660,HULK
-5.953,5.858,-21.829,-4.892,-1.247,1.522,HULK
-4.940,2.013,-21.498,-3.786,-1.620,2.192,HULK
-4.801,-2.924,-20.306,-2.940,-1.640,2.692,HULK
-4.582,-13.795,-21.158,-2.145,-1.207,2.777,HULK
-6.439,-21.808,-21.300,-0.494,-0.632,2.016,HULK
-7.859,-23.168,-18.599,1.040,-0.030,0.535,HULK
-8.435,-16.712,-15.406,2.372,-0.101,-0.708,HULK
-7.454,-8.958,-13.738,2.894,-0.139,-1.778,HULK
-7.639,-4.576,-15.390,3.832,-0.793,-1.808,HULK
-11.524,4.508,-15.842,4.610,-1.974,-2.023,HULK
-11.555,13.472,-16.812,2.125,-0.660,-5.107,HULK
-5.272,19.887,-17.348,0.124,2.062,-7.712,HULK
1.857,29.794,-15.507,0.075,3.278,-6.541,HULK
1.341,27.574,-9.137,1.886,1.804,-1.568,HULK
-3.559,24.339,-4.505,2.908,-0.386,2.151,HULK
-5.007,21.154,-0.064,1.572,-0.171,1.437,HULK
-5.127,16.092,-0.296,-1.100,0.461,-0.009,HULK
-4.597,12.082,-4.008,-2.810,-0.064,-0.321,HULK
-3.914,10.345,-7.575,-3.646,-0.447,-0.155,HULK
-4.449,8.723,-10.564,-4.063,-0.684,0.366,HULK
-5.629,6.106,-12.866,-3.796,-1.114,1.100,HULK
-5.557,4.145,-13.395,-2.954,-1.534,1.501,HULK
-3.880,3.331,-11.876,-2.317,-1.755,1.693,HULK
-2.333,2.837,-10.268,-2.229,-1.665,1.948,HULK
-1.573,2.505,-8.752,-2.550,-1.378,2.182,HULK
-1.791,2.366,-8.025,-2.890,-1.190,2.229,HULK
-1.778,2.779,-7.572,-2.975,-1.031,1.984,HULK
-1.233,3.814,-7.091,-2.999,-0.855,1.556,HULK
-0.390,4.309,-6.616,-2.767,-0.555,0.923,HULK
0.093,5.032,-5.371,-2.135,-0.121,0.222,HULK
0.609,6.289,-4.028,-1.538,0.315,-0.437,HULK
1.438,7.721,-2.704,-1.034,0.800,-0.952,HULK
2.225,9.106,-1.279,-0.682,1.516,-1.271,HULK
2.235,10.223,-0.006,-0.626,2.282,-1.288,HULK
1.318,10.321,0.544,-0.661,2.451,-1.090,HULK
0.875,9.901,0.999,-0.541,2.109,-0.735,HULK
0.252,9.572,1.135,-0.407,1.623,-0.330,HULK
-0.278,9.444,1.135,-0.270,1.131,-0.034,HULK
-0.644,9.523,1.150,-0.160,0.851,0.070,HULK
-0.788,9.772,1.034,-0.110,0.745,0.017,HULK
-0.859,10.059,0.819,-0.163,0.671,-0.021,HULK
-0.779,9.840,0.461,-0.223,0.548,0.016,HULK
-0.635,9.346,0.179,-0.204,0.414,0.079,HULK
-0.480,9.421,0.016,-0.139,0.314,0.146,HULK
-0.512,9.665,-0.047,-0.096,0.244,0.246,HULK
-0.792,9.607,-0.177,-0.071,0.086,0.383,HULK
-0.917,9.755,-0.289,-0.044,-0.195,0.526,HULK
-0.747,9.882,-0.324,-0.045,-0.337,0.677,HULK
-0.668,9.932,-0.397,-0.052,-0.262,0.678,HULK
-0.608,9.881,-0.435,-0.029,-0.011,0.560,HULK
-0.633,9.549,-0.372,0.062,0.273,0.412,HULK
-0.693,9.390,-0.246,0.187,0.422,0.262,HULK
-0.656,9.463,0.017,0.296,0.442,0.158,HULK
-0.500,9.593,0.253,0.310,0.436,0.090,HULK
-0.391,9.681,0.324,0.235,0.456,0.053,HULK
-0.353,9.771,0.295,0.148,0.475,0.040,HULK
-0.330,9.811,0.230,0.101,0.463,0.036,HULK
-0.306,9.812,0.184,0.073,0.391,0.061,HULK
-0.328,9.838,0.066,0.050,0.287,0.105,HULK
