acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.835,9.461,-2.366,-0.039,-0.320,-0.020,IRONMAN
-1.583,9.620,-2.517,-0.087,-0.134,-0.042,IRONMAN
-1.335,9.785,-2.701,-0.084,0.073,-0.081,IRONMAN
-1.442,9.688,-2.241,-0.062,0.298,-0.055,IRONMAN
-2.163,9.713,-1.508,-0.039,0.333,0.055,IRONMAN
-1.859,10.963,-0.514,-0.470,0.363,0.407,IRONMAN
-2.517,12.297,1.936,-1.644,-0.073,0.772,IRONMAN
-0.623,14.777,4.263,-3.418,0.283,1.076,IRONMAN
-2.090,17.721,6.380,-6.649,1.497,1.422,IRONMAN
-4.508,19.596,8.093,-8.202,0.804,1.808,IRONMAN
-4.061,19.674,12.944,-8.731,0.729,1.859,IRONMAN
-5.419,15.531,10.370,-8.731,-0.039,1.882,IRONMAN
-3.568,4.488,0.408,-6.664,-1.183,0.932,IRONMAN
0.337,3.058,0.035,-2.876,-1.234,-0.762,IRONMAN
1.618,4.977,7.956,-1.443,-0.463,-0.602,IRONMAN
-0.259,3.776,1.952,-1.817,0.131,-0.636,IRONMAN
0.234,2.812,-3.003,-0.070,0.239,-1.177,IRONMAN
-0.970,6.329,2.875,0.621,0.479,-1.334,IRONMAN
1.158,5.758,0.954,0.228,0.130,-0.759,IRONMAN
-0.135,4.210,-1.694,1.110,0.566,-0.449,IRONMAN
-3.141,4.104,-1.473,2.588,0.869,-0.952,IRONMAN
-3.396,5.801,-2.288,4.564,0.231,-1.522,IRONMAN
-0.525,10.639,-0.518,5.869,-0.205,-1.585,IRONMAN
0.991,11.332,0.608,6.886,-0.322,-0.989,IRONMAN
2.337,17.772,3.562,7.905,-0.429,0.395,IRONMAN
5.060,25.953,11.435,4.674,-0.452,2.634,IRONMAN
7.613,20.112,9.381,1.233,-0.418,4.551,IRONMAN
10.218,16.198,6.763,-0.261,1.282,5.386,IRONMAN
12.406,16.710,7.939,-1.558,1.705,6.674,IRONMAN
15.095,11.864,4.722,-2.640,1.764,7.543,IRONMAN
16.406,5.078,4.338,-1.738,1.374,8.128,IRONMAN
17.167,1.909,7.502,-1.523,0.834,7.465,IRONMAN
16.223,-0.624,9.058,-1.843,-0.005,7.201,IRONMAN
16.303,-0.707,11.014,-1.977,-0.195,6.929,IRONMAN
13.728,1.301,11.804,-2.804,-0.269,6.921,IRONMAN
11.780,0.324,8.893,-3.298,-0.370,6.632,IRONMAN
11.198,-0.079,7.619,-3.242,-0.104,6.107,IRONMAN
7.222,-0.136,5.869,-3.236,0.383,5.694,IRONMAN
5.341,-2.982,2.718,-2.835,0.113,4.315,IRONMAN
8.608,-4.111,3.185,-2.006,0.288,3.022,IRONMAN
7.653,-2.988,3.038,-1.422,1.148,2.677,IRONMAN
4.170,-2.944,3.020,-0.663,1.534,2.212,IRONMAN
3.797,-1.604,4.123,-0.104,1.650,1.680,IRONMAN
1.962,-0.889,4.550,0.367,2.146,0.868,IRONMAN
2.400,1.567,6.804,0.633,1.721,0.108,IRONMAN
1.215,2.013,4.579,0.070,1.250,-0.206,IRONMAN
-0.199,-2.132,1.190,0.548,1.488,-0.612,IRONMAN
2.303,0.056,6.154,0.840,0.920,-0.538,IRONMAN
2.785,-3.171,4.843,-0.691,0.038,0.133,IRONMAN
-0.153,-5.266,0.322,-0.429,0.285,0.687,IRONMAN
-3.112,-3.804,2.266,0.038,0.443,0.650,IRONMAN
-2.749,-4.653,2.443,-0.306,-0.137,0.073,IRONMAN
-1.764,-5.418,1.603,-0.141,-0.512,-0.364,IRONMAN
-0.610,-3.541,2.940,0.138,-0.733,-0.463,IRONMAN
-0.158,-2.067,4.102,-0.039,-0.800,-0.478,IRONMAN
0.325,-1.335,3.437,0.069,-1.054,-1.056,IRONMAN
2.427,-0.863,2.752,0.792,-1.650,-1.828,IRONMAN
5.888,1.159,5.284,1.310,-1.441,-1.065,IRONMAN
2.816,2.248,4.974,1.467,-0.836,-0.999,IRONMAN
2.339,-0.490,1.654,1.713,-1.202,-1.458,IRONMAN
3.252,-2.264,2.411,2.366,-0.879,-1.997,IRONMAN
3.593,-2.979,1.633,3.351,-0.534,-2.245,IRONMAN
3.719,-2.470,3.033,4.093,0.105,-2.614,IRONMAN
3.265,-1.418,5.758,4.308,0.188,-3.950,IRONMAN
6.338,-1.019,6.538,4.641,-0.521,-4.676,IRONMAN
8.862,1.742,9.355,4.946,-0.562,-4.472,IRONMAN
9.272,3.735,12.069,4.432,0.803,-4.898,IRONMAN
9.360,2.400,10.709,4.094,0.798,-5.902,IRONMAN
7.982,5.147,7.962,5.586,-0.563,-6.486,IRONMAN
9.753,12.161,8.010,6.347,-1.146,-6.561,IRONMAN
9.492,15.593,7.583,5.447,-0.037,-6.822,IRONMAN
6.530,15.712,4.874,5.927,-1.572,-5.354,IRONMAN
8.082,18.081,3.540,4.669,-2.337,-3.452,IRONMAN
5.765,15.468,3.009,1.530,-1.017,-2.475,IRONMAN
-0.023,12.601,-1.036,1.369,-1.851,-1.709,IRONMAN
0.312,14.151,-2.828,2.373,-3.207,-1.775,IRONMAN
1.228,13.986,-3.793,2.640,-3.335,-1.615,IRONMAN
8.267,16.919,-0.734,1.462,-3.983,-0.414,IRONMAN
4.019,16.598,1.088,0.717,-3.084,0.198,IRONMAN
5.117,13.580,-1.923,-0.692,-1.097,0.576,IRONMAN
