acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.669,9.087,-2.173,-0.143,-0.193,-0.318,RELOAD
-1.100,9.031,-4.349,0.661,-1.785,-0.431,RELOAD
2.041,9.487,-7.145,1.063,-1.966,-0.649,RELOAD
4.037,10.350,-9.417,1.386,-0.800,-0.580,RELOAD
4.301,10.367,-11.124,1.579,0.336,-0.043,RELOAD
2.348,10.700,-13.354,1.896,1.088,0.681,RELOAD
-1.471,10.023,-15.196,2.899,1.155,0.735,RELOAD
-3.922,12.669,-16.954,4.939,-0.538,0.493,RELOAD
-3.349,16.922,-18.387,6.256,-2.122,0.350,RELOAD
-2.694,18.881,-20.953,6.739,-1.736,-0.090,RELOAD
-5.114,19.266,-21.886,7.039,0.221,-0.865,RELOAD
-8.080,18.697,-21.373,7.780,0.903,-1.260,RELOAD
-5.625,18.319,-17.085,8.254,1.331,-1.564,RELOAD
-3.888,17.067,-9.866,7.978,2.336,-1.626,RELOAD
-3.072,15.022,-3.921,7.061,2.382,-1.328,RELOAD
-0.502,14.010,3.929,6.317,2.676,-1.450,RELOAD
-1.114,15.350,12.628,4.182,2.940,-1.558,RELOAD
-0.492,12.194,14.616,1.497,1.467,-0.541,RELOAD
-1.349,9.702,11.419,-0.848,0.802,0.070,RELOAD
-3.157,7.897,7.103,-2.340,-0.577,0.506,RELOAD
-2.889,6.564,2.018,-3.599,-1.386,0.511,RELOAD
-3.781,4.153,-2.993,-4.287,-2.220,0.591,RELOAD
-3.833,3.646,-8.944,-4.980,-2.891,1.166,RELOAD
-2.965,2.746,-16.623,-5.865,-2.195,0.956,RELOAD
-2.476,-0.634,-22.682,-5.013,-1.018,-0.485,RELOAD
-0.359,0.202,-27.969,-3.641,-1.837,-0.190,RELOAD
2.609,-1.689,-32.750,-2.988,-0.934,0.227,RELOAD
-0.086,-3.347,-32.750,-0.444,0.502,-0.300,RELOAD
0.259,-1.120,-32.750,2.081,0.466,-0.430,RELOAD
-0.916,1.257,-32.650,3.914,0.758,-0.342,RELOAD
-1.222,3.835,-26.735,5.485,1.472,-0.601,RELOAD
-1.509,6.198,-17.871,6.438,2.389,-0.820,RELOAD
-2.722,8.451,-8.682,6.689,2.920,-1.109,RELOAD
-2.590,10.136,-0.755,5.698,2.873,-1.024,RELOAD
-2.942,9.550,6.054,4.601,2.776,-0.916,RELOAD
-2.414,10.096,12.839,3.116,2.065,-0.842,RELOAD
-2.273,9.282,14.108,0.503,0.879,-0.378,RELOAD
-1.170,8.044,10.941,-1.805,-0.129,0.277,RELOAD
-1.614,6.506,5.376,-3.404,-0.572,0.488,RELOAD
-2.092,5.660,1.253,-4.160,-1.213,0.374,RELOAD
-1.033,6.160,-3.241,-4.799,-1.802,0.367,RELOAD
-0.116,7.643,-7.395,-5.708,-1.305,0.631,RELOAD
-0.925,8.872,-12.564,-7.041,-0.612,0.557,RELOAD
0.497,8.515,-16.416,-6.946,-0.372,0.049,RELOAD
2.767,12.194,-14.800,-6.495,1.043,-1.056,RELOAD
0.606,13.281,-16.868,-7.100,0.874,-1.274,RELOAD
3.351,13.583,-16.265,-6.450,0.801,-1.204,RELOAD
3.699,15.009,-12.771,-5.713,2.559,-2.053,RELOAD
-0.560,15.324,-10.647,-5.566,2.698,-2.690,RELOAD
-0.938,15.037,-9.293,-4.572,0.361,-2.821,RELOAD
1.841,16.200,-8.046,-3.716,-0.277,-2.741,RELOAD
2.780,15.780,-7.407,-3.678,0.519,-2.630,RELOAD
2.916,13.427,-7.388,-3.423,0.909,-2.631,RELOAD
2.779,11.362,-6.503,-2.187,0.692,-2.174,RELOAD
1.608,10.605,-4.644,-0.699,-0.340,-1.260,RELOAD
1.236,11.134,-2.736,0.173,-1.139,-0.788,RELOAD
1.410,11.229,-1.624,0.140,-0.962,-0.547,RELOAD
0.623,10.874,-1.347,-0.175,-0.541,-0.391,RELOAD
0.150,10.120,-1.885,-0.237,-0.443,-0.293,RELOAD
-0.481,9.738,-2.059,0.067,-0.881,-0.050,RELOAD
-0.209,9.924,-1.849,0.351,-1.368,0.142,RELOAD
0.153,9.979,-1.463,0.410,-1.452,0.277,RELOAD
0.221,10.066,-1.195,0.374,-1.148,0.334,RELOAD
-0.225,10.052,-1.007,0.304,-0.846,0.362,RELOAD
-0.462,10.002,-0.784,0.274,-0.658,0.364,RELOAD
-0.733,9.954,-0.591,0.302,-0.465,0.322,RELOAD
-0.944,9.905,-0.551,0.343,-0.487,0.263,RELOAD
-0.705,9.921,-0.465,0.420,-0.475,0.290,RELOAD
-0.840,10.094,0.003,0.421,-0.177,0.266,RELOAD
-1.325,10.101,0.169,0.344,0.056,0.147,RELOAD
-1.362,10.106,0.129,0.311,-0.071,0.116,RELOAD
-1.043,10.282,0.303,0.282,-0.055,0.108,RELOAD
-1.162,10.126,0.339,0.224,0.018,0.119,RELOAD
-1.235,10.041,0.210,0.204,0.015,0.110,RELOAD
-1.110,10.190,0.173,0.209,0.026,0.095,RELOAD
-1.049,10.319,0.206,0.179,0.079,0.116,RELOAD
-1.213,10.266,0.135,0.100,0.133,0.087,RELOAD
-1.262,10.036,-0.003,0.091,0.089,0.055,RELOAD
-1.103,10.090,0.007,0.092,0.049,0.033,RELOAD
-1.048,10.154,-0.073,0.047,0.073,0.035,RELOAD
