acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.173,9.725,-1.127,0.053,0.140,-0.057,LOGOUT
0.778,9.919,-1.308,0.091,0.081,0.009,LOGOUT
2.362,10.093,-1.527,0.135,0.156,0.105,LOGOUT
4.452,10.474,-2.025,0.192,0.243,0.447,LOGOUT
8.865,11.180,-2.976,0.286,0.780,0.694,LOGOUT
12.024,13.357,-2.587,0.520,1.441,1.346,LOGOUT
12.692,16.689,-3.180,0.620,0.515,3.222,LOGOUT
14.355,19.797,-4.236,0.965,-0.884,4.965,LOGOUT
18.998,23.786,-7.005,1.252,-0.678,6.270,LOGOUT
19.245,29.961,-11.116,1.409,0.084,7.615,LOGOUT
18.775,31.832,-13.430,2.845,-1.174,8.731,LOGOUT
17.059,30.534,-14.689,5.850,-1.313,8.731,LOGOUT
8.252,31.227,-10.959,7.869,1.249,8.731,LOGOUT
-4.131,30.325,-4.285,7.078,2.435,8.731,LOGOUT
-9.622,19.620,-2.415,4.713,2.378,8.141,LOGOUT
-9.252,12.931,1.224,4.538,1.481,5.947,LOGOUT
-8.257,5.558,6.236,3.396,1.567,4.300,LOGOUT
-8.551,-4.442,10.248,1.895,2.147,3.095,LOGOUT
-7.388,-15.700,10.485,1.418,1.266,1.555,LOGOUT
4.138,-18.822,10.600,2.628,0.097,0.294,LOGOUT
12.287,-16.768,11.247,1.995,1.829,1.497,LOGOUT
6.453,-17.312,8.554,1.047,3.635,2.221,LOGOUT
-0.687,-16.019,6.423,0.564,3.437,1.941,LOGOUT
-4.873,-11.724,4.114,0.601,1.212,0.088,LOGOUT
-0.445,-2.398,2.343,0.475,-0.726,-1.055,LOGOUT
0.776,3.002,0.581,-0.861,-0.464,-0.085,LOGOUT
-1.677,3.780,-4.721,-1.508,-0.989,-0.803,LOGOUT
5.937,8.226,-10.357,-0.694,-1.799,-1.128,LOGOUT
8.242,9.583,-11.667,-0.130,0.353,0.885,LOGOUT
2.861,5.984,-9.353,1.138,1.742,0.800,LOGOUT
-2.084,6.380,-3.764,1.943,0.812,0.777,LOGOUT
-1.582,4.989,-0.137,1.670,-0.399,1.231,LOGOUT
-4.023,-1.676,2.347,1.125,-1.393,1.143,LOGOUT
-1.821,-8.435,5.283,0.678,-1.719,-0.088,LOGOUT
1.625,-15.776,10.610,-0.154,-0.671,-1.335,LOGOUT
2.731,-20.908,14.221,-0.893,-0.878,-1.423,LOGOUT
8.313,-24.454,17.444,-1.014,-0.927,-1.520,LOGOUT
14.696,-27.528,18.018,-0.103,0.387,-0.943,LOGOUT
12.559,-20.704,20.392,0.189,2.095,0.664,LOGOUT
4.118,-20.184,15.435,-0.228,1.627,2.057,LOGOUT
2.314,-18.965,11.156,0.208,-0.319,2.509,LOGOUT
0.932,-12.572,9.579,0.047,-0.241,1.881,LOGOUT
-1.224,-10.513,4.626,-0.632,0.539,0.657,LOGOUT
-3.695,-6.329,1.077,-0.511,0.663,-0.771,LOGOUT
-0.129,0.594,-0.052,-0.764,0.282,-1.012,LOGOUT
-1.005,3.165,-1.650,-1.559,0.389,-0.231,LOGOUT
-2.034,2.580,-4.835,-1.305,-0.323,-0.668,LOGOUT
3.659,4.637,-6.238,-0.261,-0.697,-1.205,LOGOUT
4.157,4.941,-4.704,0.507,-0.116,-0.256,LOGOUT
2.264,3.748,-3.604,0.845,-0.220,0.226,LOGOUT
1.345,2.959,-2.469,1.196,-0.310,0.344,LOGOUT
1.464,1.783,-0.999,1.349,-0.352,0.375,LOGOUT
-0.567,-0.011,1.966,1.355,-0.162,0.354,LOGOUT
-1.388,-6.719,4.900,0.970,-0.577,0.027,LOGOUT
-2.145,-9.649,8.483,0.475,-0.934,-0.888,LOGOUT
-0.364,-12.847,11.946,-0.820,-0.495,-2.365,LOGOUT
-1.815,-16.511,12.953,-1.443,-0.517,-3.009,LOGOUT
-1.574,-14.300,12.448,-2.069,-1.652,-3.499,LOGOUT
0.800,-10.037,9.424,-2.579,-2.410,-3.768,LOGOUT
0.661,-6.283,5.560,-3.251,-2.355,-3.595,LOGOUT
1.511,-2.745,2.310,-3.376,-2.246,-4.127,LOGOUT
2.657,0.919,-0.245,-3.000,-0.481,-5.796,LOGOUT
1.745,3.504,-1.546,-1.723,-0.407,-6.902,LOGOUT
3.444,8.652,-1.755,-1.384,-1.493,-6.678,LOGOUT
3.993,10.348,-4.314,-1.782,-1.935,-6.128,LOGOUT
1.674,12.958,-4.547,-2.099,-2.474,-5.753,LOGOUT
7.068,18.733,-8.821,-2.684,-1.771,-7.320,LOGOUT
8.416,18.781,-7.868,-1.892,0.208,-8.259,LOGOUT
4.839,20.516,-4.055,-1.008,0.232,-7.615,LOGOUT
1.114,21.809,-4.505,-1.232,-1.325,-6.716,LOGOUT
3.395,24.905,-7.164,-1.529,-2.330,-6.712,LOGOUT
8.025,25.463,-7.115,-1.091,-1.069,-6.747,LOGOUT
11.186,22.571,-6.089,-0.495,1.212,-6.063,LOGOUT
11.127,17.960,-4.523,-0.006,1.803,-4.505,LOGOUT
9.120,15.013,-3.559,0.189,0.962,-2.292,LOGOUT
6.566,14.060,-2.231,0.455,0.101,-0.630,LOGOUT
4.954,12.921,-1.474,0.355,-0.104,0.088,LOGOUT
2.393,10.807,-0.549,0.583,-0.226,0.315,LOGOUT
0.831,9.829,0.163,0.660,-1.393,0.397,LOGOUT
2.147,10.211,-0.800,0.444,-2.381,0.251,LOGOUT
