acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.248,9.222,-0.476,0.822,-1.819,-0.093,LOGOUT
0.807,9.854,-0.550,1.193,-2.603,-0.190,LOGOUT
2.044,10.371,-0.648,1.360,-2.928,-0.214,LOGOUT
3.577,10.898,-1.163,1.481,-3.111,-0.341,LOGOUT
6.459,12.222,-1.556,1.456,-2.919,-0.339,LOGOUT
9.626,13.453,-2.087,1.225,-2.316,0.120,LOGOUT
11.194,15.379,-3.059,0.861,-1.454,1.079,LOGOUT
10.597,15.867,-5.288,0.728,-1.294,2.449,LOGOUT
8.865,15.831,-7.916,1.428,-1.932,3.631,LOGOUT
8.153,15.825,-10.583,2.868,-2.839,4.527,LOGOUT
7.632,16.962,-12.312,4.199,-2.906,4.969,LOGOUT
7.246,18.172,-13.274,4.961,-1.842,4.999,LOGOUT
6.150,19.210,-13.481,4.931,-0.018,5.196,LOGOUT
4.564,18.587,-12.921,4.688,1.732,5.545,LOGOUT
2.967,17.568,-10.849,4.348,3.156,5.649,LOGOUT
1.971,14.270,-8.771,3.950,4.646,5.494,LOGOUT
-0.491,12.013,-6.246,3.601,5.475,5.646,LOGOUT
-2.010,9.610,-3.943,2.866,5.294,5.306,LOGOUT
-3.950,6.246,-1.890,2.284,4.709,4.894,LOGOUT
-4.488,3.610,-0.407,1.979,3.229,4.213,LOGOUT
-3.987,0.756,1.056,1.808,1.832,3.504,LOGOUT
-2.467,-3.162,2.270,1.646,0.692,2.760,LOGOUT
-0.169,-8.213,3.002,1.426,0.123,2.073,LOGOUT
2.997,-13.157,3.726,1.573,0.084,1.573,LOGOUT
6.167,-14.810,5.641,1.816,1.078,1.026,LOGOUT
7.082,-14.592,7.444,1.524,2.096,0.726,LOGOUT
5.600,-13.884,8.103,0.848,2.006,1.275,LOGOUT
3.345,-13.811,6.955,0.414,0.936,1.651,LOGOUT
2.001,-13.336,5.419,0.478,-0.530,1.631,LOGOUT
2.550,-11.068,4.320,0.632,-1.584,1.297,LOGOUT
3.485,-7.734,3.569,0.423,-1.268,0.835,LOGOUT
3.626,-4.618,2.785,-0.284,0.166,0.408,LOGOUT
1.825,-2.541,1.139,-1.146,1.518,-0.127,LOGOUT
1.072,-1.085,-0.318,-1.348,1.815,-0.359,LOGOUT
0.753,0.278,-1.253,-1.194,1.702,-0.395,LOGOUT
0.952,1.327,-2.257,-0.844,1.446,-0.593,LOGOUT
1.923,2.125,-3.009,-0.121,0.865,-0.641,LOGOUT
1.093,2.439,-1.715,0.598,0.213,-0.385,LOGOUT
0.023,2.360,-0.992,0.572,-0.500,-0.395,LOGOUT
0.575,-0.016,-1.002,0.519,-1.177,-0.409,LOGOUT
1.136,-4.361,0.142,0.588,-1.704,-0.427,LOGOUT
2.029,-9.386,1.645,0.426,-2.248,-0.774,LOGOUT
3.636,-14.657,2.767,-0.019,-3.387,-1.025,LOGOUT
9.497,-19.366,2.673,-0.451,-4.148,-1.014,LOGOUT
18.599,-22.799,2.325,-0.404,-2.403,-0.973,LOGOUT
23.211,-22.827,2.075,-0.069,0.760,-0.632,LOGOUT
19.070,-19.632,3.160,0.546,3.107,0.180,LOGOUT
12.230,-14.971,4.771,0.939,3.289,0.984,LOGOUT
7.747,-12.904,5.422,1.047,2.250,1.680,LOGOUT
4.849,-11.268,5.540,0.821,1.122,2.099,LOGOUT
2.551,-10.100,4.919,0.321,0.233,2.245,LOGOUT
0.885,-8.348,3.505,-0.247,-0.308,2.148,LOGOUT
-0.245,-6.364,1.958,-0.705,-0.321,1.735,LOGOUT
-0.377,-4.674,0.460,-0.951,0.258,0.922,LOGOUT
-0.365,-3.411,-0.407,-0.781,1.084,0.067,LOGOUT
-0.641,-1.990,-0.820,-0.510,1.434,-0.500,LOGOUT
-0.717,-1.127,-0.979,-0.190,1.249,-0.782,LOGOUT
-0.286,-0.679,-0.693,0.259,1.017,-0.991,LOGOUT
-0.104,-0.389,0.180,0.600,1.001,-1.160,LOGOUT
-0.487,-0.211,1.082,0.713,1.113,-1.310,LOGOUT
-1.132,-0.659,1.542,0.574,0.982,-1.504,LOGOUT
-1.463,-1.412,1.551,0.360,0.431,-1.716,LOGOUT
-1.801,-1.941,1.317,0.149,-0.285,-2.014,LOGOUT
-2.199,-3.515,1.368,0.064,-1.009,-2.465,LOGOUT
-2.224,-3.902,1.217,-0.048,-1.750,-3.284,LOGOUT
-2.544,-2.160,0.999,-0.312,-2.464,-4.313,LOGOUT
-0.744,-0.603,-0.299,-0.729,-3.380,-5.764,LOGOUT
4.472,5.108,-2.549,-1.253,-3.936,-7.244,LOGOUT
11.702,8.606,-3.925,-2.221,-2.918,-8.102,LOGOUT
13.134,8.341,-3.470,-2.352,-1.012,-7.432,LOGOUT
13.160,11.334,-3.329,-2.278,1.160,-8.196,LOGOUT
14.169,11.603,-1.570,-0.979,3.400,-8.731,LOGOUT
11.446,15.232,1.285,0.727,4.928,-7.949,LOGOUT
8.561,18.772,4.017,1.950,5.858,-7.300,LOGOUT
3.587,19.196,5.824,2.852,5.315,-6.315,LOGOUT
-0.114,19.210,6.295,3.165,2.522,-5.065,LOGOUT
0.800,20.353,5.458,2.985,-0.456,-4.017,LOGOUT
3.028,19.062,3.767,2.408,-2.370,-2.808,LOGOUT
4.008,16.862,2.066,1.671,-3.271,-1.652,LOGOUT
3.988,14.555,0.727,1.063,-3.450,-0.775,LOGOUT
