acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-11.767,9.829,4.795,4.481,1.122,7.933,NULL
-24.915,8.309,14.846,2.736,-0.305,4.044,NULL
-21.503,8.300,13.106,-1.777,-1.327,-2.181,NULL
-9.206,10.635,5.754,-3.516,-1.891,-4.954,NULL
-4.689,12.816,1.637,-3.919,-2.263,-5.696,NULL
-2.972,18.473,-3.442,-4.880,-4.221,-6.791,NULL
4.686,30.950,-9.156,-6.094,-6.113,-8.731,NULL
21.056,32.750,-18.571,-7.602,-4.296,-8.496,NULL
28.827,15.421,-27.370,-3.279,-0.085,-1.241,NULL
13.584,23.002,-17.874,2.222,-0.252,4.791,NULL
8.869,21.423,-11.197,3.946,2.003,5.489,NULL
7.640,22.630,-8.709,4.779,4.304,5.376,NULL
5.565,27.099,-5.803,4.955,5.298,7.519,NULL
1.583,28.733,-2.445,4.677,6.172,8.731,NULL
-10.235,26.538,0.594,4.957,7.908,8.731,NULL
-32.750,19.254,12.968,3.132,4.352,7.812,NULL
-32.750,9.373,16.274,-0.788,-1.465,2.652,NULL
-26.546,7.664,11.347,-1.726,-3.031,-2.776,NULL
-15.311,14.961,7.782,-2.120,-2.051,-7.516,NULL
-9.705,22.673,2.456,-3.711,-3.750,-8.731,NULL
-3.135,27.740,-4.889,-5.325,-5.872,-8.731,NULL
3.154,32.750,-10.060,-5.788,-6.222,-8.731,NULL
19.104,32.750,-15.545,-5.675,-3.780,-8.731,NULL
22.333,23.816,-23.617,-3.661,-2.709,-2.959,NULL
19.800,25.119,-21.119,-0.187,-1.774,3.042,NULL
11.093,18.355,-15.370,1.169,2.632,4.821,NULL
4.788,15.797,-11.154,3.053,3.518,4.994,NULL
4.085,18.795,-7.380,5.317,2.771,4.624,NULL
4.922,23.687,-4.491,6.373,2.966,5.091,NULL
3.000,27.187,-2.104,5.803,4.670,6.313,NULL
-0.570,28.848,-0.988,4.357,7.172,7.259,NULL
-8.241,26.597,0.806,2.341,8.731,7.725,NULL
-23.497,22.265,8.574,-0.588,6.440,8.198,NULL
-32.750,11.001,8.604,-2.578,0.722,6.128,NULL
-27.777,6.009,6.799,-2.355,-1.803,0.301,NULL
-18.566,9.935,6.150,-1.592,-1.506,-5.363,NULL
-14.409,20.086,3.779,-1.905,-2.507,-8.731,NULL
-12.094,29.949,-1.595,-3.024,-6.275,-8.731,NULL
-9.656,32.750,-9.361,-3.944,-8.731,-8.731,NULL
-7.959,32.750,-15.422,-4.995,-8.731,-8.138,NULL
-2.358,32.750,-19.233,-8.132,-8.731,-4.215,NULL
3.137,31.741,-23.756,-8.731,-1.791,-1.655,NULL
7.802,12.428,-22.132,-6.263,7.800,-4.389,NULL
-2.120,8.649,-15.044,0.405,8.299,-4.523,NULL
-1.617,16.966,-7.607,5.824,3.302,-4.483,NULL
8.168,20.497,2.729,7.042,-1.241,-3.966,NULL
19.355,19.238,7.150,4.758,-2.402,-1.129,NULL
20.139,13.703,8.156,1.344,-0.626,0.301,NULL
15.283,12.918,5.888,-0.210,-0.234,1.332,NULL
12.469,13.528,2.434,-0.428,-0.381,1.895,NULL
10.987,16.339,0.184,-0.352,0.342,2.774,NULL
7.558,19.899,-2.008,-0.974,2.356,4.028,NULL
2.630,22.041,-3.854,-1.808,3.658,4.786,NULL
-0.499,23.004,-3.629,-1.462,3.550,5.184,NULL
-4.731,25.526,-1.944,-0.113,2.085,5.987,NULL
-8.502,27.230,-1.281,1.511,-0.169,6.975,NULL
-9.459,23.738,-1.447,2.926,-1.694,7.279,NULL
-9.561,18.551,-0.899,4.134,-2.049,7.041,NULL
-12.296,13.723,1.217,5.128,-1.356,6.966,NULL
-17.234,10.397,7.233,5.876,-0.343,6.107,NULL
-20.646,7.864,10.006,2.639,1.089,0.429,NULL
-18.537,9.353,7.791,-0.522,0.554,-3.632,NULL
-11.232,12.068,3.335,-1.988,-0.725,-5.553,NULL
-5.766,15.196,1.285,-2.641,-1.288,-6.837,NULL
-2.317,17.158,-0.408,-2.744,-1.204,-7.095,NULL
-0.839,17.564,0.093,-2.150,-0.660,-6.646,NULL
0.128,20.221,1.631,-1.332,0.147,-6.396,NULL
0.476,23.893,2.949,-1.088,0.665,-7.095,NULL
5.366,26.435,4.026,-1.342,1.335,-7.652,NULL
8.081,25.061,2.420,-2.471,2.024,-6.733,NULL
8.752,20.017,0.727,-3.162,1.952,-4.955,NULL
7.269,13.819,-1.128,-2.579,0.415,-2.745,NULL
7.430,10.437,-2.154,-0.781,-1.492,-0.564,NULL
7.328,10.237,-1.622,1.117,-1.944,1.414,NULL
5.805,12.231,-0.476,1.787,-1.190,2.664,NULL
3.393,13.540,0.299,1.474,-0.218,3.376,NULL
0.425,12.830,0.585,1.118,0.205,4.011,NULL
-2.735,12.760,0.876,1.079,0.084,4.579,NULL
-4.817,13.368,1.169,0.916,-0.313,4.339,NULL
-5.269,12.752,0.500,0.280,-0.871,3.370,NULL
