acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
5.073,13.937,-0.596,-0.938,-0.350,-2.534,NULL
5.245,13.071,-0.738,-0.751,-0.367,-2.199,NULL
5.992,12.432,-0.885,-0.735,-0.436,-1.884,NULL
7.286,11.825,-1.197,-0.748,-0.200,-1.559,NULL
7.870,10.686,-2.235,-0.575,0.006,-1.101,NULL
10.145,10.530,-1.741,-0.233,-0.023,-0.782,NULL
16.816,11.241,-2.668,-0.694,0.165,-0.328,NULL
24.624,17.679,-5.577,-0.997,0.755,0.860,NULL
22.199,22.586,-10.938,0.737,-1.297,3.462,NULL
14.633,27.500,-4.950,3.249,-2.114,5.112,NULL
6.865,30.908,0.731,4.046,-1.043,5.531,NULL
0.199,30.410,3.612,4.255,-0.544,6.019,NULL
-4.309,26.874,7.625,3.784,0.504,6.012,NULL
-10.419,22.627,8.281,2.807,0.602,5.416,NULL
-13.096,15.472,6.591,2.368,-0.200,4.569,NULL
-10.144,10.154,4.274,1.799,-0.222,3.285,NULL
-6.354,8.296,3.700,1.655,0.791,2.142,NULL
-5.547,6.940,4.545,1.313,1.260,1.546,NULL
-4.490,6.076,3.759,0.644,0.856,0.997,NULL
-2.821,5.752,2.932,-0.108,0.751,0.583,NULL
-2.310,4.912,1.605,-0.508,0.848,0.122,NULL
-2.528,4.906,1.428,-0.325,0.459,-0.444,NULL
-1.287,5.871,1.763,-0.222,0.043,-1.214,NULL
0.032,7.045,2.019,-0.387,-0.010,-1.747,NULL
0.568,8.100,2.163,-0.789,-0.060,-2.094,NULL
0.897,9.417,1.765,-1.076,-0.165,-2.354,NULL
1.196,10.865,1.437,-1.366,-0.106,-2.736,NULL
1.505,12.380,1.163,-1.469,0.039,-3.132,NULL
1.585,13.742,0.916,-1.577,0.074,-3.363,NULL
2.228,16.007,0.744,-1.282,0.163,-3.520,NULL
2.696,16.237,0.764,-1.203,0.355,-3.430,NULL
3.133,15.995,0.749,-1.168,0.486,-3.243,NULL
3.338,15.311,0.727,-1.040,0.454,-2.974,NULL
3.015,14.695,0.805,-0.852,0.143,-2.746,NULL
3.279,13.523,0.086,-0.923,-0.459,-2.598,NULL
5.204,12.113,-1.227,-0.877,-0.871,-2.323,NULL
7.189,11.305,-1.752,-0.546,-0.772,-1.864,NULL
8.779,11.216,-1.804,-0.160,-0.212,-1.284,NULL
9.534,11.131,-1.510,0.023,0.492,-0.475,NULL
8.702,11.000,-1.139,0.297,0.894,0.549,NULL
6.801,11.291,-0.184,0.569,0.839,1.378,NULL
5.436,11.916,0.618,0.767,0.632,1.971,NULL
4.435,12.749,1.060,0.793,0.528,2.423,NULL
3.320,13.707,1.490,0.839,0.461,2.812,NULL
2.353,14.703,1.659,0.826,0.375,3.129,NULL
1.394,15.741,1.969,0.863,0.286,3.371,NULL
0.466,16.611,2.230,0.796,0.189,3.466,NULL
-0.398,16.778,2.175,0.829,-0.080,3.519,NULL
-1.203,16.518,2.122,0.985,-0.619,3.578,NULL
-1.580,15.624,1.825,1.200,-1.179,3.573,NULL
-1.352,13.245,1.745,1.545,-1.407,3.164,NULL
-1.258,11.786,1.478,1.451,-1.119,2.922,NULL
-1.059,10.328,1.264,1.324,-0.652,2.679,NULL
-1.187,8.993,1.217,1.150,-0.116,2.339,NULL
-1.850,7.882,1.404,1.009,0.135,1.934,NULL
-2.038,6.865,1.456,0.832,0.082,1.455,NULL
-1.679,5.933,1.705,0.680,0.077,0.984,NULL
-1.761,5.408,2.225,0.439,0.168,0.421,NULL
-1.762,5.239,2.534,0.045,0.223,-0.191,NULL
-1.623,5.580,2.623,-0.429,0.200,-0.808,NULL
-1.698,6.386,2.380,-0.852,0.075,-1.350,NULL
-1.580,7.659,1.915,-1.199,-0.123,-1.926,NULL
-0.922,9.292,1.457,-1.473,-0.154,-2.557,NULL
-0.328,11.143,1.343,-1.652,0.036,-3.088,NULL
0.588,13.137,1.196,-1.794,0.295,-3.525,NULL
1.152,14.793,1.072,-1.849,0.503,-3.754,NULL
1.559,16.131,1.224,-1.825,0.616,-3.841,NULL
1.887,17.173,1.333,-1.782,0.743,-3.959,NULL
2.439,17.595,1.424,-1.729,0.803,-4.021,NULL
2.890,16.931,0.910,-1.397,0.628,-3.668,NULL
4.449,12.466,0.640,-0.605,-0.991,-2.296,NULL
5.286,11.285,-0.012,-0.452,-1.394,-2.005,NULL
9.088,10.259,-1.453,-0.301,-0.007,-0.257,NULL
3.504,13.133,1.052,0.879,0.416,2.595,NULL
2.554,13.848,1.436,1.036,0.106,2.958,NULL
1.785,14.379,1.717,1.155,-0.100,3.251,NULL
1.172,15.036,1.994,1.279,-0.190,3.392,NULL
0.660,15.700,2.479,1.374,-0.211,3.441,NULL
0.052,15.968,2.771,1.325,-0.320,3.461,NULL
0.211,15.326,2.579,1.257,-0.411,3.490,NULL
