acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.144,9.176,2.978,-0.064,0.207,-0.265,LOGOUT
1.387,9.483,2.813,-0.059,0.232,-0.251,LOGOUT
2.097,9.727,2.752,0.064,0.255,-0.150,LOGOUT
2.629,10.105,3.226,0.098,0.250,-0.098,LOGOUT
3.168,10.397,2.821,0.143,-0.075,-0.032,LOGOUT
5.000,10.871,3.150,0.393,-0.368,0.124,LOGOUT
5.949,12.229,3.866,0.434,-0.567,0.430,LOGOUT
7.718,13.750,3.211,0.065,-0.992,0.920,LOGOUT
9.734,14.723,2.896,0.163,-0.870,1.820,LOGOUT
8.491,15.903,2.580,0.563,-0.827,2.918,LOGOUT
7.604,17.832,2.307,1.082,-1.514,3.614,LOGOUT
8.775,19.355,2.384,1.869,-2.080,4.249,LOGOUT
8.294,20.917,2.996,2.352,-2.153,5.126,LOGOUT
7.818,21.220,1.669,2.385,-2.274,6.057,LOGOUT
6.634,19.858,1.586,2.873,-2.274,6.629,LOGOUT
5.562,17.442,0.938,3.062,-2.135,6.707,LOGOUT
5.265,14.442,0.445,3.721,-1.838,6.743,LOGOUT
4.832,12.784,1.878,3.794,-1.127,6.626,LOGOUT
3.491,11.119,1.521,2.899,-0.666,6.506,LOGOUT
2.348,7.317,-0.252,2.724,-0.734,6.549,LOGOUT
0.897,6.234,0.268,2.899,-0.518,6.034,LOGOUT
-0.941,2.305,1.068,2.236,-0.606,5.291,LOGOUT
-0.625,-0.967,-0.988,2.090,-0.921,4.664,LOGOUT
-2.402,-4.246,-0.209,2.453,-0.733,4.092,LOGOUT
-2.769,-7.528,2.537,1.877,-0.459,3.310,LOGOUT
-4.170,-10.689,1.809,1.068,-0.095,2.834,LOGOUT
-5.403,-14.353,1.237,0.897,-0.084,2.417,LOGOUT
-4.965,-16.813,1.505,1.179,0.181,1.593,LOGOUT
-2.727,-17.636,1.493,1.130,0.068,0.490,LOGOUT
1.588,-17.427,0.263,0.738,-0.221,0.417,LOGOUT
1.642,-18.854,-2.259,0.819,-0.154,0.975,LOGOUT
0.731,-19.674,0.201,1.978,0.768,1.218,LOGOUT
-2.283,-19.258,3.646,0.661,1.168,0.929,LOGOUT
-5.690,-17.642,-0.469,-0.302,0.140,0.190,LOGOUT
-4.745,-13.313,-0.225,-0.073,-0.895,-1.123,LOGOUT
-1.034,-6.177,0.845,-0.741,-0.931,-2.133,LOGOUT
2.914,-1.068,1.165,-0.876,0.314,-2.318,LOGOUT
2.903,3.843,3.111,-0.921,1.806,-2.390,LOGOUT
4.286,7.403,4.287,-1.951,2.304,-2.162,LOGOUT
5.108,5.934,1.921,-2.981,2.673,-1.421,LOGOUT
3.917,3.444,-0.191,-2.517,2.091,-0.817,LOGOUT
1.668,1.194,-1.203,-1.563,0.334,-0.215,LOGOUT
2.092,0.470,-1.831,-0.285,-1.131,0.081,LOGOUT
3.085,1.262,-0.936,0.874,-1.679,0.337,LOGOUT
4.607,2.579,0.083,1.818,-1.405,0.893,LOGOUT
4.557,2.395,1.926,2.212,-0.630,1.257,LOGOUT
2.346,0.394,1.813,1.628,-0.504,1.385,LOGOUT
1.885,-3.505,0.523,1.584,-0.580,1.091,LOGOUT
0.562,-6.386,1.185,1.158,-0.749,0.466,LOGOUT
1.250,-9.935,0.445,0.098,-1.098,-0.101,LOGOUT
1.133,-14.248,-1.443,-1.267,-1.367,-0.632,LOGOUT
2.913,-16.296,-5.790,-1.827,-1.517,-1.167,LOGOUT
5.438,-18.153,-5.625,-0.738,-0.639,-1.528,LOGOUT
3.267,-19.634,-1.646,-1.499,-0.684,-1.339,LOGOUT
2.712,-21.895,-5.673,-2.871,-1.464,-1.127,LOGOUT
6.356,-18.991,-7.526,1.505,0.231,0.185,LOGOUT
8.335,-19.522,-8.695,1.975,-0.284,0.644,LOGOUT
10.340,-20.328,-8.033,3.116,0.711,1.160,LOGOUT
9.817,-18.411,-2.583,4.048,3.139,1.980,LOGOUT
3.125,-15.725,3.234,1.967,3.223,2.390,LOGOUT
-2.396,-14.226,1.334,-0.064,1.750,1.819,LOGOUT
-3.993,-10.718,0.084,-0.062,0.064,0.373,LOGOUT
-1.768,-4.703,1.364,0.306,-0.539,-1.053,LOGOUT
-0.227,2.411,5.704,-0.439,0.169,-1.806,LOGOUT
1.403,7.776,5.276,-3.064,1.012,-2.174,LOGOUT
3.403,9.090,-0.052,-3.473,1.411,-2.103,LOGOUT
6.474,8.495,-0.571,-2.548,1.383,-1.400,LOGOUT
4.073,3.875,-1.269,-2.388,-0.010,-0.510,LOGOUT
3.190,2.790,6.929,3.463,-0.463,1.861,LOGOUT
0.102,0.126,4.263,1.736,-0.468,1.697,LOGOUT
0.120,-3.371,3.294,1.608,-0.784,1.309,LOGOUT
-0.169,-7.066,2.493,1.229,-0.788,0.584,LOGOUT
0.275,-8.350,2.866,1.137,-0.855,0.080,LOGOUT
4.075,-15.939,-1.854,-0.814,-0.571,-0.617,LOGOUT
4.481,-16.473,-1.285,-0.996,0.019,-0.564,LOGOUT
1.772,-17.012,-0.690,-1.447,0.019,-0.480,LOGOUT
-0.850,-16.889,-2.110,-2.224,-0.789,-0.721,LOGOUT
0.842,-17.121,-5.035,-2.012,-1.783,-1.527,LOGOUT
6.596,-15.233,-4.104,0.227,-0.377,-1.513,LOGOUT
5.594,-11.619,2.956,-0.158,0.958,-0.954,LOGOUT
