acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.193,9.094,-1.099,0.666,-1.386,-0.022,RELOAD
-0.686,9.528,-1.069,0.955,-2.111,-0.023,RELOAD
-0.001,9.684,-1.292,1.007,-2.391,-0.031,RELOAD
0.179,9.861,-1.744,0.988,-2.319,0.010,RELOAD
-0.096,9.717,-2.752,1.149,-2.492,0.024,RELOAD
0.464,10.004,-4.187,1.512,-3.048,0.068,RELOAD
1.674,11.498,-6.724,1.757,-3.517,0.133,RELOAD
2.633,12.071,-10.795,2.148,-4.072,0.602,RELOAD
2.816,12.272,-16.979,3.400,-4.269,1.130,RELOAD
1.187,13.039,-21.415,6.165,-3.821,1.220,RELOAD
-0.737,16.522,-19.593,7.955,-2.452,0.856,RELOAD
-2.402,16.295,-16.332,7.480,-0.419,0.426,RELOAD
-4.408,13.139,-14.628,6.536,1.293,0.079,RELOAD
-4.880,9.811,-11.240,6.962,2.073,-0.446,RELOAD
-4.542,10.190,-5.573,7.352,2.252,-1.331,RELOAD
-2.869,10.109,-0.480,6.893,1.776,-1.812,RELOAD
-0.911,9.027,3.012,5.571,0.993,-1.584,RELOAD
0.521,7.343,4.862,3.789,0.215,-0.977,RELOAD
1.735,6.045,6.235,2.064,-0.277,-0.370,RELOAD
2.047,5.481,7.092,0.139,-0.509,0.251,RELOAD
1.755,5.462,6.325,-2.048,-0.716,0.950,RELOAD
0.391,5.838,3.506,-4.085,-0.780,1.553,RELOAD
-1.702,7.240,-0.144,-5.656,-0.954,1.787,RELOAD
-3.169,9.434,-4.410,-6.905,-1.120,1.681,RELOAD
-5.302,11.536,-11.456,-7.788,-1.678,1.913,RELOAD
-7.776,13.009,-21.569,-8.147,-2.671,2.576,RELOAD
-5.647,9.680,-28.020,-6.522,-2.125,2.318,RELOAD
-6.176,7.606,-26.387,-3.163,-0.413,0.897,RELOAD
-8.030,8.680,-27.938,-0.925,-1.671,0.451,RELOAD
-4.515,5.243,-26.094,1.273,-1.576,0.245,RELOAD
-5.028,5.961,-20.729,2.939,-0.260,-0.673,RELOAD
-4.797,5.880,-19.743,3.312,-0.108,-0.746,RELOAD
-4.721,5.253,-17.231,4.274,0.317,-1.148,RELOAD
-4.305,6.033,-14.419,4.936,0.551,-1.649,RELOAD
-3.106,7.106,-12.089,4.875,0.968,-1.830,RELOAD
-1.901,7.524,-10.286,4.713,1.598,-2.037,RELOAD
-0.633,6.265,-7.115,5.085,1.778,-2.233,RELOAD
-0.310,6.376,-2.649,5.156,1.488,-2.275,RELOAD
0.628,5.965,1.356,4.298,0.972,-2.006,RELOAD
1.256,4.779,4.205,2.775,0.571,-1.362,RELOAD
1.451,3.743,4.888,1.024,0.149,-0.617,RELOAD
1.083,3.398,4.789,-0.676,-0.128,0.000,RELOAD
0.887,3.844,3.678,-2.478,-0.421,0.504,RELOAD
0.215,4.216,-0.109,-4.417,-0.510,1.128,RELOAD
-1.932,4.776,-4.535,-5.582,-0.552,1.516,RELOAD
-3.354,5.521,-10.916,-6.318,-0.863,1.580,RELOAD
-3.008,4.963,-15.281,-6.300,-0.365,1.042,RELOAD
-1.411,4.660,-14.307,-4.923,0.782,-0.030,RELOAD
-0.661,8.740,-12.515,-4.530,1.172,-0.514,RELOAD
1.745,10.477,-13.089,-5.164,1.780,-0.445,RELOAD
3.071,11.158,-12.240,-5.481,3.413,-0.660,RELOAD
3.854,12.526,-11.327,-5.722,4.757,-1.114,RELOAD
4.522,12.927,-11.233,-5.796,5.927,-1.468,RELOAD
3.373,11.396,-9.642,-5.141,6.243,-1.671,RELOAD
1.298,9.777,-7.698,-3.981,5.195,-1.951,RELOAD
0.302,8.996,-5.437,-2.337,3.412,-2.364,RELOAD
0.125,9.517,-3.085,-0.544,1.521,-2.490,RELOAD
0.612,10.471,-1.743,0.606,0.043,-2.123,RELOAD
1.429,11.038,-1.071,0.976,-0.822,-1.403,RELOAD
1.834,11.150,-0.810,0.784,-1.094,-0.637,RELOAD
1.741,10.946,-0.840,0.345,-0.953,-0.058,RELOAD
1.318,10.543,-1.115,-0.058,-0.598,0.237,RELOAD
0.806,10.029,-1.453,-0.225,-0.240,0.362,RELOAD
0.245,9.741,-1.624,-0.134,-0.053,0.412,RELOAD
-0.096,9.742,-1.486,0.109,-0.055,0.412,RELOAD
-0.232,9.861,-1.204,0.349,-0.154,0.429,RELOAD
-0.246,10.017,-1.015,0.444,-0.266,0.493,RELOAD
-0.134,10.029,-0.919,0.448,-0.211,0.539,RELOAD
-0.145,9.899,-0.698,0.422,0.025,0.533,RELOAD
-0.425,9.608,-0.504,0.322,0.218,0.499,RELOAD
-0.680,9.379,-0.349,0.231,0.255,0.418,RELOAD
-0.786,9.190,-0.280,0.178,0.177,0.303,RELOAD
-0.816,9.140,-0.262,0.104,0.039,0.173,RELOAD
-0.627,9.174,-0.341,0.015,-0.058,0.054,RELOAD
-0.486,9.340,-0.455,-0.070,-0.058,-0.058,RELOAD
-0.475,9.531,-0.581,-0.141,-0.036,-0.145,RELOAD
-0.363,9.577,-0.760,-0.188,-0.031,-0.227,RELOAD
-0.257,9.615,-0.834,-0.194,-0.007,-0.277,RELOAD
-0.202,9.672,-0.853,-0.204,0.003,-0.302,RELOAD
-0.127,9.730,-0.905,-0.210,0.002,-0.308,RELOAD
