acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.024,10.115,-0.745,0.308,-0.227,-0.731,SHANGCHI
-1.500,10.035,-0.701,-0.007,0.277,-0.652,SHANGCHI
-2.126,10.309,-1.441,-0.124,-0.365,-0.827,SHANGCHI
0.507,10.565,-1.637,-0.371,0.038,-0.742,SHANGCHI
-0.468,10.158,-2.065,-0.666,0.885,-0.659,SHANGCHI
0.209,11.681,-2.455,-0.859,0.902,-0.393,SHANGCHI
1.369,12.822,-3.575,-1.490,0.809,0.555,SHANGCHI
1.393,12.283,-5.241,-1.625,-0.016,1.438,SHANGCHI
2.672,12.195,-6.872,-0.648,-0.227,2.490,SHANGCHI
0.737,12.047,-7.887,1.150,0.092,2.882,SHANGCHI
-0.990,14.613,-9.063,3.788,-2.668,2.006,SHANGCHI
0.255,16.716,-9.835,5.078,-2.244,1.377,SHANGCHI
-5.807,17.300,-12.325,6.167,-0.746,0.394,SHANGCHI
-8.509,19.472,-14.020,7.039,0.616,-0.639,SHANGCHI
-12.774,22.654,-17.648,8.362,0.496,-1.461,SHANGCHI
-12.170,21.360,-16.399,8.731,-0.421,-2.444,SHANGCHI
-7.266,21.554,-10.535,8.731,0.382,-3.291,SHANGCHI
-1.095,18.848,-2.997,8.731,2.192,-2.858,SHANGCHI
-0.439,15.072,7.153,7.428,3.134,-2.246,SHANGCHI
2.392,11.609,11.581,4.574,2.457,-1.418,SHANGCHI
4.150,5.316,8.717,2.026,2.950,-0.204,SHANGCHI
-2.477,1.078,2.977,0.810,1.283,-0.161,SHANGCHI
2.405,-0.447,-3.310,0.179,0.227,-0.346,SHANGCHI
5.202,-2.852,-4.968,-0.660,1.652,-0.676,SHANGCHI
5.469,-2.725,-6.448,-1.164,2.332,-0.804,SHANGCHI
10.493,-0.728,-7.315,-1.608,2.754,-0.580,SHANGCHI
14.056,1.860,-7.510,-3.130,5.424,0.002,SHANGCHI
13.206,4.589,-9.766,-4.613,8.147,-0.122,SHANGCHI
13.221,4.745,-4.415,-3.642,6.249,-0.244,SHANGCHI
17.071,10.257,-0.624,-4.796,5.018,0.466,SHANGCHI
20.908,14.018,-1.196,-7.251,7.964,1.163,SHANGCHI
16.591,13.053,-3.940,-8.731,8.731,1.089,SHANGCHI
15.036,10.190,-3.076,-8.692,7.913,0.645,SHANGCHI
18.109,12.053,0.602,-8.302,6.836,0.603,SHANGCHI
18.855,11.778,1.535,-8.586,5.929,0.621,SHANGCHI
18.354,11.541,2.022,-8.229,4.586,1.221,SHANGCHI
16.055,9.215,0.053,-8.245,4.490,1.501,SHANGCHI
14.099,7.162,-2.031,-7.636,3.833,1.696,SHANGCHI
10.845,4.599,-5.794,-7.019,2.993,1.896,SHANGCHI
9.577,-1.618,-12.549,-5.984,3.015,1.465,SHANGCHI
9.103,-3.786,-12.688,-4.353,3.108,1.536,SHANGCHI
5.172,-5.174,-11.996,-3.215,3.113,1.544,SHANGCHI
2.344,-7.630,-11.803,-2.269,2.694,0.903,SHANGCHI
1.921,-8.350,-10.011,-1.038,1.663,0.514,SHANGCHI
1.980,-9.163,-7.938,-0.365,1.087,0.544,SHANGCHI
1.467,-9.940,-6.316,0.163,1.144,0.307,SHANGCHI
1.186,-9.649,-4.434,0.672,1.425,-0.156,SHANGCHI
0.424,-8.697,-2.905,0.877,1.170,-0.298,SHANGCHI
-0.197,-7.692,-2.273,0.886,0.644,-0.486,SHANGCHI
-0.817,-7.110,-2.925,1.240,0.514,-0.953,SHANGCHI
-2.347,-5.596,-3.908,1.945,0.626,-1.631,SHANGCHI
-3.635,-3.009,-4.758,2.647,0.387,-2.536,SHANGCHI
-3.888,-0.719,-4.592,3.362,0.656,-3.501,SHANGCHI
-4.196,1.627,-4.781,4.262,0.689,-4.368,SHANGCHI
-3.871,3.765,-3.304,5.326,0.597,-5.275,SHANGCHI
-3.845,8.051,-2.383,6.114,0.723,-6.285,SHANGCHI
-3.085,13.424,-2.039,6.046,-0.053,-6.703,SHANGCHI
2.806,18.398,-0.379,6.904,0.412,-7.269,SHANGCHI
0.753,21.730,2.388,6.934,0.747,-6.980,SHANGCHI
4.017,26.744,1.609,6.203,-1.552,-6.088,SHANGCHI
6.944,28.931,3.285,5.186,0.311,-6.584,SHANGCHI
3.454,26.732,4.675,4.897,0.895,-5.807,SHANGCHI
1.541,26.270,6.692,5.029,-0.119,-4.918,SHANGCHI
2.336,26.325,7.093,3.572,-1.348,-4.672,SHANGCHI
5.423,22.981,3.257,1.401,-2.558,-3.883,SHANGCHI
8.896,18.728,0.076,0.492,-2.224,-2.391,SHANGCHI
6.562,14.547,0.302,0.962,-1.123,-0.938,SHANGCHI
2.964,13.109,1.122,1.486,-1.090,-0.005,SHANGCHI
1.165,12.920,1.641,1.356,-1.144,0.096,SHANGCHI
2.012,13.231,2.401,0.304,-1.011,0.018,SHANGCHI
2.701,11.579,0.476,-0.442,0.125,0.290,SHANGCHI
-0.199,11.427,-0.477,-0.863,0.750,0.562,SHANGCHI
-1.794,9.524,-1.275,-1.026,1.069,0.709,SHANGCHI
