acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.674,9.206,2.590,0.260,-0.087,-0.160,BOMB
1.862,9.575,2.991,0.469,-0.241,-0.092,BOMB
2.672,10.382,4.218,0.075,0.017,0.353,BOMB
2.451,10.210,3.792,-0.326,0.316,0.571,BOMB
2.517,10.647,3.962,-0.201,0.181,0.567,BOMB
4.201,10.890,3.204,-0.187,-0.730,0.932,BOMB
6.027,11.922,3.003,0.425,-1.741,1.842,BOMB
8.387,13.395,4.062,0.665,-2.200,2.647,BOMB
9.407,13.496,3.616,0.783,-2.233,3.276,BOMB
10.351,13.791,3.296,0.801,-2.051,3.839,BOMB
11.168,13.739,2.778,0.986,-2.027,4.335,BOMB
11.738,14.247,1.855,1.103,-2.275,4.940,BOMB
12.145,14.082,0.854,1.410,-2.823,5.573,BOMB
12.606,13.180,-0.410,1.933,-3.035,5.896,BOMB
12.461,12.843,-1.310,2.253,-2.676,6.147,BOMB
12.205,12.439,-2.403,2.462,-2.029,6.562,BOMB
10.491,10.621,-2.855,2.934,-1.682,6.690,BOMB
10.331,11.264,-2.075,2.879,-0.804,6.882,BOMB
6.764,8.919,-3.894,2.729,-0.126,7.066,BOMB
4.160,7.622,-2.809,3.223,-0.445,6.766,BOMB
0.774,5.637,-1.157,2.758,-0.272,6.279,BOMB
-1.159,3.028,-1.868,2.445,-0.095,5.708,BOMB
-3.177,0.041,-0.324,2.182,0.092,5.127,BOMB
-7.698,-2.279,4.151,1.560,0.754,4.630,BOMB
-18.834,-6.277,10.567,0.312,1.925,3.756,BOMB
-19.472,-8.778,5.591,-1.707,2.106,1.444,BOMB
-4.507,-9.016,-1.417,-1.507,0.867,-0.096,BOMB
1.946,-9.580,-3.881,-2.007,2.656,0.517,BOMB
0.346,-11.000,-5.692,-2.239,4.612,1.615,BOMB
-4.569,-12.152,-8.098,-1.795,5.342,2.264,BOMB
-7.051,-13.018,-9.025,-0.912,4.873,1.954,BOMB
-6.015,-11.524,-7.853,-0.662,4.655,1.687,BOMB
-8.342,-11.943,-8.701,-0.005,3.649,1.149,BOMB
-6.705,-10.933,-6.852,-0.022,2.774,0.127,BOMB
-3.997,-11.326,-8.744,0.383,2.192,-0.381,BOMB
-1.718,-11.211,-8.257,1.668,2.896,-0.835,BOMB
-0.888,-9.170,-2.672,2.599,2.417,-0.740,BOMB
1.080,-8.412,2.628,1.554,2.629,-0.636,BOMB
2.981,-7.227,1.238,1.369,3.218,-1.042,BOMB
3.204,-3.147,5.350,2.705,3.877,-0.494,BOMB
0.156,-0.325,8.769,3.050,4.873,0.054,BOMB
-2.083,-0.282,12.777,3.479,3.877,-1.462,BOMB
2.658,-2.417,15.513,2.333,0.657,-3.586,BOMB
13.055,-2.811,10.509,-0.495,-3.503,-4.514,BOMB
16.239,-4.193,-0.343,-1.403,-1.651,-0.560,BOMB
-2.046,-8.305,0.590,0.090,0.373,1.944,BOMB
-0.013,-6.520,0.556,0.619,-0.085,0.801,BOMB
-0.082,-8.144,4.048,0.655,-0.282,0.342,BOMB
3.024,-6.467,2.042,0.891,-0.107,0.021,BOMB
2.657,-5.372,3.829,0.703,-0.658,-0.242,BOMB
3.680,-6.015,3.319,0.693,-0.941,-0.252,BOMB
3.471,-4.835,2.601,1.224,-0.999,-0.404,BOMB
2.069,-3.492,3.119,1.644,-1.447,-0.698,BOMB
1.946,-3.620,1.613,1.862,-1.799,-1.181,BOMB
2.000,-3.726,1.126,3.065,-1.818,-1.758,BOMB
1.470,-2.237,1.906,3.806,-1.986,-2.370,BOMB
2.939,-1.970,0.789,3.705,-2.347,-3.101,BOMB
4.136,-0.715,1.965,4.823,-2.002,-3.680,BOMB
2.997,2.013,3.361,4.213,-2.230,-4.574,BOMB
6.292,2.628,1.547,2.991,-3.110,-5.029,BOMB
9.314,3.820,1.347,2.829,-2.681,-4.786,BOMB
8.987,5.488,3.166,2.471,-1.593,-5.038,BOMB
9.546,7.810,3.295,1.626,-1.204,-5.190,BOMB
12.510,10.225,3.014,0.717,-0.666,-5.153,BOMB
11.235,11.343,2.887,0.123,-0.370,-5.110,BOMB
8.135,11.949,1.448,-0.463,-1.035,-4.862,BOMB
6.911,13.751,0.193,-1.029,-2.181,-5.243,BOMB
9.771,14.071,0.177,-1.018,-2.149,-5.474,BOMB
9.553,13.735,-0.180,-0.673,-1.491,-4.453,BOMB
7.695,15.024,1.586,-1.053,-0.691,-3.235,BOMB
7.018,15.102,0.772,-1.910,-0.124,-2.928,BOMB
7.518,13.519,0.206,-1.668,0.466,-2.491,BOMB
6.423,12.675,0.847,-1.014,0.915,-1.762,BOMB
5.056,12.260,1.782,-0.626,1.029,-1.179,BOMB
4.044,11.861,2.052,-0.483,0.866,-0.854,BOMB
3.576,11.364,2.072,-0.310,0.577,-0.656,BOMB
3.127,10.416,1.734,-0.073,0.304,-0.395,BOMB
2.993,10.118,1.917,0.256,0.373,-0.099,BOMB
2.613,9.941,2.264,0.461,0.607,0.140,BOMB
2.259,10.010,2.827,0.479,0.770,0.415,BOMB
