acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.368,11.018,-2.936,-0.001,0.420,0.201,SHANGCHI
3.995,11.166,-5.092,0.059,0.057,0.522,SHANGCHI
5.172,10.917,-7.710,0.367,0.381,0.848,SHANGCHI
2.242,9.469,-10.863,1.264,0.894,1.240,SHANGCHI
2.173,11.025,-11.546,2.330,0.894,1.244,SHANGCHI
3.344,12.804,-12.097,1.919,2.812,1.075,SHANGCHI
-4.473,8.930,-14.618,3.060,2.107,1.478,SHANGCHI
-6.438,10.744,-15.229,5.727,-0.799,1.012,SHANGCHI
-3.673,12.810,-14.374,6.555,-1.727,0.052,SHANGCHI
-4.633,11.548,-15.558,6.875,-2.738,-0.122,SHANGCHI
-5.142,11.874,-16.009,6.508,-2.321,-0.790,SHANGCHI
-5.386,10.344,-15.742,6.047,-0.873,-1.892,SHANGCHI
-6.786,9.277,-15.151,5.316,0.208,-2.419,SHANGCHI
-7.187,7.447,-14.771,5.151,-0.094,-2.397,SHANGCHI
-3.081,6.995,-12.777,5.569,0.156,-2.593,SHANGCHI
-1.790,7.166,-9.880,5.470,0.822,-3.055,SHANGCHI
-1.440,7.561,-6.675,5.120,0.951,-2.922,SHANGCHI
0.955,6.876,-4.217,4.353,0.184,-2.017,SHANGCHI
2.691,5.005,-2.662,3.663,0.259,-1.575,SHANGCHI
3.715,4.311,-0.673,2.866,0.194,-1.354,SHANGCHI
4.865,2.663,0.099,1.681,0.455,-1.021,SHANGCHI
7.192,0.967,-0.904,0.427,1.161,-0.747,SHANGCHI
10.690,-0.843,-4.221,-1.452,4.954,-0.984,SHANGCHI
5.768,-5.367,-7.067,-2.825,7.280,-1.728,SHANGCHI
9.934,-5.636,-8.928,-3.070,7.454,-1.647,SHANGCHI
16.268,-6.728,-10.102,-3.327,8.831,-2.179,SHANGCHI
12.299,-4.889,-8.100,-2.642,8.831,-2.266,SHANGCHI
9.848,-3.588,-3.569,-2.649,8.831,-0.874,SHANGCHI
6.484,-5.290,1.664,-1.690,8.831,0.252,SHANGCHI
3.119,-3.224,6.262,-1.198,8.831,0.611,SHANGCHI
0.576,-3.539,9.091,-1.155,5.818,0.532,SHANGCHI
4.716,-3.510,9.451,-0.927,4.777,0.372,SHANGCHI
0.231,-3.046,10.987,-0.703,4.575,0.076,SHANGCHI
-1.264,-2.819,12.143,-1.010,2.530,-0.620,SHANGCHI
4.219,-1.976,10.828,-1.135,2.358,-0.664,SHANGCHI
1.098,-2.485,10.067,-1.192,2.825,-0.611,SHANGCHI
0.124,-2.636,9.948,-1.149,1.994,-1.216,SHANGCHI
2.940,-1.552,9.502,-1.111,2.378,-1.312,SHANGCHI
0.446,-2.051,9.168,-1.143,2.237,-1.298,SHANGCHI
3.128,-2.050,9.453,-1.038,1.695,-1.612,SHANGCHI
3.870,-1.861,8.667,-1.002,2.470,-1.482,SHANGCHI
1.416,-2.937,8.870,-1.140,2.526,-1.392,SHANGCHI
2.000,-3.452,7.859,-1.093,1.580,-1.845,SHANGCHI
6.172,-3.533,7.749,-0.796,1.421,-1.766,SHANGCHI
3.338,-3.441,8.658,-0.895,2.210,-1.456,SHANGCHI
3.148,-4.339,7.527,-1.062,1.886,-1.522,SHANGCHI
3.329,-4.232,7.649,-0.982,2.197,-1.490,SHANGCHI
2.512,-4.401,7.963,-1.126,2.100,-1.470,SHANGCHI
2.521,-5.447,7.101,-1.203,2.167,-1.602,SHANGCHI
3.192,-4.524,7.441,-1.218,2.159,-1.728,SHANGCHI
4.696,-4.494,7.050,-1.571,2.033,-1.646,SHANGCHI
5.222,-5.527,5.526,-1.511,2.263,-1.537,SHANGCHI
4.869,-5.281,4.999,-1.449,2.314,-1.539,SHANGCHI
6.047,-5.810,4.481,-1.620,2.579,-1.376,SHANGCHI
5.710,-7.154,3.341,-1.464,2.857,-1.348,SHANGCHI
