acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.009,11.560,-1.043,-0.773,0.800,-2.248,NULL
2.462,11.530,-1.209,-0.526,1.100,-2.109,NULL
2.863,11.704,-1.600,-0.138,1.168,-1.936,NULL
4.181,11.962,-1.688,0.471,1.212,-1.838,NULL
5.998,12.514,-1.118,1.020,1.293,-1.462,NULL
7.291,12.584,-0.641,1.371,1.468,-0.703,NULL
8.015,12.492,0.123,1.995,1.641,-0.076,NULL
9.491,12.880,2.214,2.725,1.980,0.518,NULL
9.881,14.269,5.895,3.076,2.147,1.327,NULL
8.329,16.478,10.644,2.234,1.447,2.459,NULL
5.007,15.994,9.683,0.878,-0.064,3.528,NULL
4.006,15.482,9.383,0.710,-1.294,3.776,NULL
3.635,15.824,10.917,0.445,-1.356,3.943,NULL
-0.028,15.698,14.244,-0.089,-0.966,4.273,NULL
-8.190,11.226,16.760,-0.961,-1.083,4.161,NULL
-16.022,10.511,24.763,-2.188,-0.486,3.354,NULL
-30.085,5.072,8.093,-5.563,-0.953,0.105,NULL
-19.450,11.285,-2.879,-4.271,-2.266,-3.003,NULL
-18.142,18.528,-1.003,-5.113,0.371,-4.511,NULL
0.192,23.347,-25.974,-4.715,1.254,-4.565,NULL
0.491,21.523,-7.636,-2.010,2.722,-4.133,NULL
2.143,18.440,-13.052,-1.039,2.035,-4.109,NULL
9.989,17.679,-6.052,0.985,1.370,-3.462,NULL
12.219,15.350,-3.782,1.757,1.433,-1.931,NULL
12.182,14.357,-1.217,2.562,1.807,-0.719,NULL
11.139,13.712,1.720,3.101,2.224,0.132,NULL
11.442,14.416,5.001,3.503,2.563,0.725,NULL
9.868,15.557,7.098,2.649,2.996,1.637,NULL
6.107,16.523,6.252,1.821,2.659,2.643,NULL
3.574,16.319,5.438,1.201,2.187,3.464,NULL
1.168,15.827,6.360,1.255,1.463,3.898,NULL
-1.008,15.187,6.006,0.755,0.207,3.934,NULL
-1.042,13.973,5.269,0.385,-0.715,3.620,NULL
-0.892,12.016,4.102,0.296,-1.338,3.351,NULL
-0.608,11.398,3.810,0.296,-1.569,3.077,NULL
-0.647,10.995,3.689,0.011,-1.360,2.791,NULL
-0.810,9.399,3.153,-0.306,-1.119,2.393,NULL
-1.068,8.467,2.785,-0.614,-1.000,1.899,NULL
-0.935,7.238,2.030,-0.904,-0.976,1.430,NULL
-0.701,6.685,2.070,-1.029,-0.888,0.963,NULL
-0.792,6.814,1.851,-1.374,-0.915,0.458,NULL
-0.708,6.593,0.690,-1.806,-1.016,0.027,NULL
-0.341,6.718,-0.153,-1.829,-1.075,-0.426,NULL
0.056,8.002,-0.277,-1.982,-0.992,-0.951,NULL
0.568,9.337,-1.093,-2.344,-0.819,-1.464,NULL
0.769,9.785,-2.188,-2.467,-0.761,-1.799,NULL
1.268,10.236,-2.849,-2.133,-0.694,-2.005,NULL
2.097,10.900,-2.581,-1.785,-0.338,-2.278,NULL
2.288,11.227,-2.502,-1.543,0.061,-2.332,NULL
2.575,11.343,-2.378,-1.417,0.553,-2.200,NULL
2.967,11.065,-2.150,-1.058,1.188,-2.040,NULL
2.689,11.255,-1.528,-0.779,1.716,-2.019,NULL
3.075,11.364,-1.192,-0.564,2.018,-1.972,NULL
4.035,11.451,-1.015,-0.290,2.315,-1.838,NULL
4.773,11.579,-0.693,0.072,2.612,-1.560,NULL
5.457,11.750,-0.235,0.393,2.728,-1.085,NULL
5.769,11.582,0.318,0.798,2.560,-0.569,NULL
5.792,11.524,1.138,1.129,2.146,0.062,NULL
6.205,11.690,1.768,1.401,1.934,0.526,NULL
6.552,12.386,2.341,1.502,2.187,1.069,NULL
5.713,13.081,2.683,1.352,2.717,1.809,NULL
3.586,13.365,3.090,1.225,2.836,2.510,NULL
1.280,13.018,4.091,1.346,2.139,2.849,NULL
-0.622,12.473,4.760,1.191,0.752,2.895,NULL
-0.133,11.413,4.546,0.903,-0.532,2.594,NULL
0.306,10.864,4.419,0.695,-1.163,2.289,NULL
0.846,10.566,4.099,0.327,-1.597,2.164,NULL
0.917,10.227,4.059,-0.092,-1.613,2.052,NULL
0.589,9.612,3.896,-0.431,-1.755,2.004,NULL
0.057,8.955,3.634,-0.713,-2.062,1.886,NULL
-0.158,8.330,3.254,-1.006,-2.301,1.639,NULL
-0.239,7.838,2.882,-1.362,-2.240,1.275,NULL
-0.845,7.430,1.823,-1.801,-2.006,0.877,NULL
-0.844,7.133,0.836,-1.974,-1.570,0.300,NULL
-0.394,7.711,0.421,-1.982,-0.968,-0.290,NULL
0.024,8.567,0.223,-2.146,-0.270,-0.842,NULL
0.397,9.530,-0.252,-2.349,0.399,-1.293,NULL
1.022,9.887,-1.273,-2.268,0.911,-1.557,NULL
1.311,10.543,-1.558,-1.899,1.191,-1.661,NULL
1.544,10.710,-1.674,-1.559,1.349,-1.690,NULL
