acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.401,11.629,3.962,-0.268,0.237,1.232,LOGOUT
2.162,11.624,2.644,-0.099,-0.561,1.317,LOGOUT
3.484,11.658,1.716,0.593,-1.416,1.496,LOGOUT
5.802,13.130,2.469,1.459,-1.537,1.945,LOGOUT
7.560,15.634,4.061,1.341,-1.039,2.688,LOGOUT
6.753,16.470,2.943,0.839,-0.894,3.477,LOGOUT
7.162,16.839,1.636,1.497,-1.569,3.900,LOGOUT
9.380,18.401,1.515,2.434,-2.082,4.264,LOGOUT
10.925,18.188,1.835,2.653,-1.617,4.863,LOGOUT
9.894,17.976,2.385,2.328,-0.934,5.489,LOGOUT
8.555,16.650,0.617,2.171,-1.306,5.886,LOGOUT
8.436,16.000,0.178,2.767,-1.501,6.227,LOGOUT
7.379,13.966,0.356,2.752,-1.326,6.234,LOGOUT
7.766,14.265,-0.717,2.743,-1.159,6.667,LOGOUT
5.903,12.307,0.136,2.808,-0.757,7.383,LOGOUT
1.412,9.108,0.088,2.570,-0.577,7.287,LOGOUT
-1.531,6.053,0.148,2.748,-0.841,6.209,LOGOUT
-2.211,3.782,-0.409,2.831,-1.281,5.580,LOGOUT
-2.727,0.453,0.910,2.849,-1.154,4.686,LOGOUT
-3.963,-2.353,0.939,2.175,-0.590,3.772,LOGOUT
-4.155,-5.785,0.743,2.109,0.047,2.971,LOGOUT
-6.190,-9.511,3.695,1.769,0.353,2.486,LOGOUT
-7.117,-13.440,4.320,1.000,0.271,1.707,LOGOUT
-7.547,-14.865,6.364,0.571,0.383,0.871,LOGOUT
-2.906,-16.804,2.772,-0.528,-0.054,-0.010,LOGOUT
2.614,-19.450,-1.014,-0.308,0.153,-0.134,LOGOUT
3.820,-19.537,-2.130,0.542,0.440,0.359,LOGOUT
2.472,-23.178,-3.360,0.958,0.251,1.018,LOGOUT
2.217,-23.774,0.877,2.069,1.399,0.828,LOGOUT
-2.071,-21.071,1.694,0.909,1.073,0.165,LOGOUT
-1.406,-17.637,-0.220,0.909,-0.572,-0.443,LOGOUT
-0.422,-11.083,2.857,-0.346,-1.025,-0.885,LOGOUT
-0.507,-6.389,-0.804,-0.639,-0.636,-1.566,LOGOUT
1.035,2.588,0.703,0.452,-0.471,-2.114,LOGOUT
3.527,12.030,9.237,-1.437,0.223,-1.566,LOGOUT
4.795,12.842,2.497,-5.080,0.929,-1.499,LOGOUT
4.502,11.500,-2.907,-4.427,0.272,-0.552,LOGOUT
-1.797,3.552,-6.934,-3.252,-2.698,0.146,LOGOUT
2.474,0.149,-13.374,0.807,-4.490,-0.053,LOGOUT
6.154,3.632,-5.741,4.938,-2.397,0.413,LOGOUT
2.777,7.352,9.162,4.567,0.303,1.420,LOGOUT
-0.632,3.697,2.705,1.212,0.869,1.211,LOGOUT
1.899,0.502,0.841,2.465,1.199,1.009,LOGOUT
-0.638,-1.997,7.609,1.631,0.914,0.721,LOGOUT
0.413,-7.264,2.341,-0.145,-0.716,0.291,LOGOUT
3.203,-12.534,-0.342,-0.428,-0.486,-0.304,LOGOUT
2.646,-14.712,0.615,-1.096,0.151,-0.440,LOGOUT
0.072,-17.931,-1.898,-2.941,-0.585,-0.579,LOGOUT
-0.201,-21.454,-8.930,-3.237,-1.581,-1.286,LOGOUT
5.791,-25.546,-8.904,-0.672,-1.025,-1.442,LOGOUT
3.933,-26.875,1.897,-0.883,0.342,-0.401,LOGOUT
3.683,-29.670,-4.401,-1.383,0.832,-0.062,LOGOUT
2.622,-25.937,-2.944,0.986,0.795,-0.070,LOGOUT
5.409,-22.447,-3.537,1.321,0.193,0.177,LOGOUT
6.581,-23.091,-5.569,2.226,1.076,1.036,LOGOUT
3.201,-22.417,-3.545,2.548,1.670,1.553,LOGOUT
1.520,-20.321,-2.523,2.290,1.126,1.261,LOGOUT
2.087,-17.601,-0.004,1.708,0.860,1.109,LOGOUT
-2.664,-14.857,0.011,0.844,0.150,0.439,LOGOUT
0.638,-8.026,0.995,0.867,-0.755,-0.781,LOGOUT
1.915,-0.013,6.795,-0.620,-0.170,-0.275,LOGOUT
-0.149,3.029,1.424,-3.295,0.195,-0.986,LOGOUT
3.968,8.242,-2.369,-1.790,0.646,-1.516,LOGOUT
3.392,9.463,4.741,-2.174,0.786,-0.666,LOGOUT
3.843,5.683,-2.788,-3.600,0.284,-0.341,LOGOUT
0.412,1.529,-8.141,-1.391,-1.236,0.005,LOGOUT
1.539,0.432,-5.085,1.976,-2.353,0.229,LOGOUT
2.437,1.545,-0.630,3.155,-2.282,0.369,LOGOUT
3.565,2.492,2.699,2.747,-0.961,0.536,LOGOUT
2.890,1.565,2.712,1.843,0.695,1.058,LOGOUT
0.209,-0.349,1.584,1.785,0.946,0.947,LOGOUT
0.430,-2.873,3.637,2.199,0.550,0.593,LOGOUT
-1.388,-5.754,5.125,0.941,0.142,0.472,LOGOUT
-0.837,-9.238,2.512,-0.054,-0.517,0.157,LOGOUT
-0.625,-14.274,-0.231,-0.794,-0.585,-0.348,LOGOUT
2.030,-15.559,0.035,-0.146,-0.176,-0.835,LOGOUT
2.847,-16.740,3.284,-1.672,0.119,-0.600,LOGOUT
0.437,-19.261,-3.481,-2.447,-0.588,-0.586,LOGOUT
4.551,-20.058,-3.050,-0.398,-0.379,-0.843,LOGOUT
2.797,-17.685,3.544,-0.791,-0.002,-0.286,LOGOUT
