acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.105,9.275,0.160,0.827,-1.436,-0.282,SHANGCHI
0.191,9.401,-0.877,0.992,-1.606,-0.203,SHANGCHI
1.104,10.022,-2.111,1.187,-1.448,-0.262,SHANGCHI
2.352,10.705,-2.564,1.388,-0.445,-0.330,SHANGCHI
1.725,10.763,-3.878,1.577,0.000,-0.131,SHANGCHI
1.061,11.113,-4.625,1.530,-0.048,0.313,SHANGCHI
0.707,11.253,-7.640,2.057,-0.512,0.438,SHANGCHI
0.488,11.946,-8.285,3.049,-0.780,0.320,SHANGCHI
-0.250,12.784,-8.567,3.577,-0.923,0.280,SHANGCHI
-0.467,13.639,-9.367,3.819,-0.688,0.202,SHANGCHI
-2.246,13.821,-10.527,4.256,-0.090,-0.044,SHANGCHI
-3.462,14.518,-10.369,4.760,0.236,-0.384,SHANGCHI
-3.464,14.100,-9.592,4.781,0.743,-0.637,SHANGCHI
-3.675,12.943,-9.013,4.633,1.383,-0.842,SHANGCHI
-3.742,11.615,-9.597,4.582,1.362,-0.864,SHANGCHI
-3.966,10.904,-9.422,4.591,0.993,-1.046,SHANGCHI
-1.943,9.340,-8.330,4.625,1.006,-1.075,SHANGCHI
-1.947,8.138,-7.671,4.548,1.097,-1.144,SHANGCHI
-0.550,6.487,-6.550,4.292,1.122,-1.062,SHANGCHI
0.258,4.394,-6.434,4.177,0.894,-1.070,SHANGCHI
0.179,3.444,-5.116,4.065,0.844,-1.262,SHANGCHI
2.332,1.941,-3.101,3.925,1.063,-1.318,SHANGCHI
2.427,0.916,-0.768,3.327,1.310,-1.276,SHANGCHI
1.713,-0.266,-0.646,2.118,0.621,-0.990,SHANGCHI
2.810,-1.781,-1.749,1.269,0.055,-0.662,SHANGCHI
3.393,-2.574,-3.310,0.703,-0.217,-0.591,SHANGCHI
7.266,-2.793,-4.798,0.079,0.461,-0.525,SHANGCHI
8.762,-3.122,-5.780,-0.359,1.457,-0.144,SHANGCHI
10.173,-2.034,-5.750,-0.845,1.971,0.491,SHANGCHI
12.364,-0.695,-6.814,-2.037,3.348,1.311,SHANGCHI
10.712,-0.670,-9.190,-2.676,4.502,1.894,SHANGCHI
13.220,1.790,-7.361,-3.238,5.285,2.416,SHANGCHI
16.565,4.228,-8.267,-4.834,7.431,3.419,SHANGCHI
14.760,4.169,-11.372,-5.515,8.731,4.299,SHANGCHI
12.489,4.607,-9.271,-5.474,8.731,4.469,SHANGCHI
14.482,3.927,-6.503,-5.454,8.731,4.335,SHANGCHI
12.248,1.925,-5.782,-6.082,8.731,4.461,SHANGCHI
8.570,-1.463,-4.774,-4.050,8.662,3.869,SHANGCHI
7.466,-1.677,1.712,-3.713,6.468,2.470,SHANGCHI
8.475,-3.206,2.008,-4.257,4.690,1.696,SHANGCHI
9.422,-4.613,1.584,-3.895,4.138,1.562,SHANGCHI
8.017,-4.585,2.526,-3.592,3.998,1.369,SHANGCHI
7.389,-5.266,2.109,-3.776,3.387,1.161,SHANGCHI
7.589,-7.443,-0.270,-3.395,2.926,1.073,SHANGCHI
7.794,-7.315,0.965,-2.643,2.841,1.169,SHANGCHI
6.567,-6.872,0.361,-3.021,2.636,1.061,SHANGCHI
7.109,-7.502,-1.515,-3.106,2.412,1.037,SHANGCHI
6.174,-7.300,-4.265,-2.806,2.144,0.998,SHANGCHI
5.990,-6.429,-5.768,-2.485,1.843,0.881,SHANGCHI
4.766,-6.175,-7.979,-2.449,1.473,0.818,SHANGCHI
3.540,-6.804,-12.276,-1.340,0.885,0.563,SHANGCHI
2.587,-6.422,-10.686,0.063,1.031,0.343,SHANGCHI
0.520,-5.366,-8.697,0.703,0.650,0.055,SHANGCHI
0.154,-5.870,-7.544,0.823,-0.174,-0.359,SHANGCHI
0.497,-6.755,-7.017,1.410,-0.390,-1.050,SHANGCHI
0.273,-6.184,-5.303,2.094,-0.303,-1.715,SHANGCHI
-0.368,-5.150,-3.568,2.423,-0.514,-2.416,SHANGCHI
-0.772,-4.250,-2.915,2.545,-1.017,-3.205,SHANGCHI
-1.228,-3.531,-2.731,2.834,-1.631,-4.208,SHANGCHI
0.667,-1.635,-1.728,3.340,-1.775,-5.281,SHANGCHI
3.648,1.117,-1.118,3.263,-1.746,-5.950,SHANGCHI
6.765,1.709,-0.707,3.669,-1.356,-5.913,SHANGCHI
8.859,3.786,2.561,3.572,-0.300,-5.588,SHANGCHI
7.710,4.481,2.468,2.505,0.241,-5.200,SHANGCHI
9.757,4.875,3.222,2.365,0.795,-4.923,SHANGCHI
8.144,5.968,3.325,1.904,1.061,-4.736,SHANGCHI
8.020,7.254,2.209,1.808,0.139,-4.683,SHANGCHI
11.962,9.328,3.598,1.917,0.098,-4.507,SHANGCHI
10.626,10.142,3.634,1.568,0.325,-3.905,SHANGCHI
10.748,11.048,3.569,1.197,0.471,-3.705,SHANGCHI
10.213,10.395,3.281,1.121,1.360,-3.996,SHANGCHI
7.473,10.900,3.809,1.121,1.730,-4.123,SHANGCHI
5.683,11.059,3.829,0.511,1.451,-3.982,SHANGCHI
7.254,11.941,4.861,0.475,1.972,-3.851,SHANGCHI
5.561,12.758,6.156,-0.019,2.628,-3.620,SHANGCHI
3.053,11.797,4.016,-0.279,1.814,-2.914,SHANGCHI
2.100,11.718,3.749,-0.170,0.495,-2.379,SHANGCHI
2.635,11.497,3.307,0.158,-0.163,-2.205,SHANGCHI
3.391,11.702,3.564,0.364,-0.052,-1.992,SHANGCHI
3.322,11.472,3.366,0.216,0.232,-1.409,SHANGCHI
