acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.383,9.798,-0.367,0.771,-1.493,-0.218,LOGOUT
2.318,10.623,-0.605,1.047,-1.981,-0.322,LOGOUT
4.200,11.383,-1.130,1.381,-2.487,-0.503,LOGOUT
8.399,12.958,-1.437,1.554,-2.486,-0.236,LOGOUT
11.579,14.990,-2.068,1.216,-2.050,0.979,LOGOUT
12.305,16.422,-3.379,0.798,-1.295,2.736,LOGOUT
10.117,17.419,-4.669,0.882,-1.045,3.978,LOGOUT
9.399,18.007,-6.355,1.366,-1.290,4.775,LOGOUT
9.447,18.623,-7.428,2.222,-1.442,5.615,LOGOUT
8.837,19.688,-7.744,2.742,-1.166,6.229,LOGOUT
8.517,19.377,-8.128,2.726,-0.043,6.632,LOGOUT
7.353,18.475,-7.983,2.610,1.193,7.096,LOGOUT
4.697,15.791,-6.620,2.675,2.064,7.419,LOGOUT
1.922,12.082,-4.606,2.833,2.393,7.427,LOGOUT
1.581,11.231,-2.966,2.203,2.657,6.991,LOGOUT
0.423,7.781,-2.303,1.498,3.078,6.526,LOGOUT
-1.473,4.048,-1.679,1.331,2.916,5.497,LOGOUT
-2.345,0.862,-0.579,1.325,2.288,4.446,LOGOUT
-2.086,-3.355,0.494,1.261,0.973,3.514,LOGOUT
-0.251,-8.392,0.952,1.296,0.013,2.957,LOGOUT
1.721,-12.065,1.327,1.472,-0.322,2.261,LOGOUT
4.409,-13.978,2.208,1.836,0.065,1.818,LOGOUT
5.362,-14.323,3.321,1.952,0.825,1.546,LOGOUT
4.756,-13.099,4.017,1.579,1.161,1.659,LOGOUT
3.485,-11.399,3.861,0.997,0.784,1.813,LOGOUT
2.360,-10.190,3.204,0.685,0.422,1.787,LOGOUT
0.978,-8.216,2.868,0.406,0.457,1.439,LOGOUT
-0.060,-6.144,2.190,0.084,0.662,0.847,LOGOUT
-0.419,-4.153,1.358,-0.110,0.955,0.202,LOGOUT
-0.167,-2.149,0.994,-0.142,1.265,-0.375,LOGOUT
0.597,-0.087,0.710,-0.303,1.251,-0.667,LOGOUT
1.777,0.968,-0.018,-0.458,0.981,-0.729,LOGOUT
1.965,0.880,-0.551,-0.298,0.554,-0.656,LOGOUT
1.002,0.262,-0.010,0.085,0.093,-0.515,LOGOUT
1.232,-0.476,0.204,0.109,-0.351,-0.751,LOGOUT
1.585,-2.712,0.435,0.090,-0.817,-0.692,LOGOUT
1.424,-6.806,1.143,0.079,-1.323,-0.721,LOGOUT
2.451,-11.907,1.799,0.068,-1.874,-1.093,LOGOUT
6.107,-17.016,2.467,0.089,-2.383,-1.356,LOGOUT
10.870,-21.521,2.846,0.241,-2.156,-1.183,LOGOUT
15.454,-22.870,3.333,0.565,-0.875,-0.738,LOGOUT
15.569,-19.956,4.551,0.840,0.847,0.158,LOGOUT
12.168,-16.474,5.678,0.856,2.095,0.834,LOGOUT
7.931,-14.396,5.819,0.738,2.170,1.322,LOGOUT
4.044,-12.486,5.599,0.631,1.233,1.612,LOGOUT
2.002,-9.854,4.923,0.453,0.235,1.454,LOGOUT
1.548,-6.725,3.748,0.159,-0.180,0.962,LOGOUT
1.652,-3.946,2.507,-0.175,0.313,0.351,LOGOUT
1.129,-1.758,1.358,-0.461,1.087,-0.139,LOGOUT
0.401,-0.197,0.398,-0.626,1.457,-0.358,LOGOUT
-0.426,0.439,-0.323,-0.643,1.270,-0.429,LOGOUT
-0.952,0.404,-0.768,-0.377,0.716,-0.503,LOGOUT
-1.099,0.218,-0.579,0.044,0.199,-0.618,LOGOUT
-1.370,0.033,0.064,0.331,-0.092,-0.823,LOGOUT
-1.515,-0.395,0.342,0.330,-0.315,-1.113,LOGOUT
-1.677,-1.443,0.234,0.208,-0.706,-1.419,LOGOUT
-1.981,-3.230,0.252,0.068,-1.154,-1.839,LOGOUT
-2.569,-4.109,0.439,-0.006,-1.508,-2.604,LOGOUT
-3.718,-3.195,0.863,-0.149,-1.847,-3.831,LOGOUT
-2.746,-1.476,0.119,-0.620,-2.471,-5.571,LOGOUT
-0.262,2.156,-1.640,-1.110,-3.216,-7.130,LOGOUT
6.808,8.135,-3.672,-1.708,-2.991,-8.731,LOGOUT
12.074,11.762,-2.774,-1.883,-1.046,-8.731,LOGOUT
15.256,14.738,-1.136,-2.032,1.081,-8.731,LOGOUT
15.492,14.732,0.001,-1.543,3.019,-8.562,LOGOUT
14.975,15.302,2.464,0.194,4.782,-7.267,LOGOUT
10.832,17.403,4.923,1.731,5.792,-5.605,LOGOUT
4.955,18.546,6.406,2.559,5.243,-4.462,LOGOUT
0.939,18.047,6.853,2.795,2.526,-3.976,LOGOUT
1.788,18.386,5.744,2.757,-0.420,-3.731,LOGOUT
3.887,17.506,3.950,2.530,-2.316,-2.930,LOGOUT
5.059,16.067,2.528,2.144,-3.008,-2.012,LOGOUT
5.237,14.700,1.656,1.487,-2.813,-1.273,LOGOUT
4.676,13.362,1.139,0.750,-2.192,-0.756,LOGOUT
4.177,12.199,0.640,0.219,-1.490,-0.470,LOGOUT
3.562,11.237,0.356,-0.053,-0.811,-0.270,LOGOUT
2.975,10.597,0.281,-0.070,-0.347,-0.153,LOGOUT
2.362,10.307,0.503,0.115,-0.136,-0.089,LOGOUT
2.276,10.739,1.218,0.231,-0.248,0.027,LOGOUT
1.894,10.781,1.325,0.081,-0.342,0.227,LOGOUT
