acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.155,9.310,1.836,0.076,0.767,0.420,SHIELD
2.791,10.046,2.052,0.082,1.145,0.615,SHIELD
3.060,10.330,1.485,-0.220,1.380,0.826,SHIELD
3.556,10.214,-0.355,-0.023,0.897,1.149,SHIELD
4.742,10.778,-2.281,0.498,0.136,1.503,SHIELD
7.719,12.737,-3.671,1.251,0.460,2.081,SHIELD
5.574,12.917,-4.075,1.421,0.393,2.914,SHIELD
5.596,13.660,-7.479,2.477,0.072,3.513,SHIELD
3.258,15.540,-9.485,4.675,-0.054,3.102,SHIELD
3.598,16.324,-4.395,5.310,0.840,2.874,SHIELD
0.927,15.277,-3.580,4.882,1.569,2.314,SHIELD
-2.348,13.148,-1.315,5.813,2.198,1.858,SHIELD
-3.644,12.550,11.058,4.706,2.398,1.418,SHIELD
-3.574,9.609,5.894,-0.117,0.895,0.925,SHIELD
0.300,8.479,-1.263,0.279,-0.254,0.488,SHIELD
3.185,9.127,-0.074,1.073,-0.427,0.324,SHIELD
6.079,8.818,0.265,0.211,-0.451,0.134,SHIELD
7.377,8.594,-2.271,-0.494,-0.173,0.180,SHIELD
8.641,7.606,-4.529,-0.456,-0.599,0.129,SHIELD
14.548,8.931,-7.923,1.457,-0.657,1.136,SHIELD
15.047,9.483,-7.255,1.620,-0.223,1.460,SHIELD
13.948,9.309,-8.188,1.198,0.123,1.810,SHIELD
12.082,8.597,-9.745,1.254,0.694,2.150,SHIELD
10.122,8.247,-9.915,1.330,1.168,2.341,SHIELD
7.740,6.861,-10.629,1.192,1.426,2.305,SHIELD
7.311,5.812,-10.278,1.477,2.174,2.150,SHIELD
4.656,4.149,-8.922,1.182,2.443,1.962,SHIELD
4.022,2.579,-8.595,1.372,2.521,1.641,SHIELD
4.498,1.774,-5.814,1.697,2.653,1.431,SHIELD
3.895,1.346,-3.138,1.216,2.744,1.478,SHIELD
3.290,0.723,-2.692,0.379,2.572,1.557,SHIELD
3.124,0.157,-2.968,0.060,2.706,1.656,SHIELD
1.570,-0.773,-2.832,0.539,2.732,1.523,SHIELD
-0.318,-1.251,-0.702,1.459,2.425,1.337,SHIELD
-1.484,-1.671,2.470,1.651,1.832,1.045,SHIELD
-1.564,-1.645,5.698,0.799,1.186,0.628,SHIELD
-0.424,-1.849,4.172,-0.159,0.952,0.143,SHIELD
-0.072,-2.107,3.773,0.006,0.673,-0.241,SHIELD
2.216,-1.416,4.493,0.117,0.061,-0.393,SHIELD
3.087,-1.262,3.900,0.031,-0.411,-0.357,SHIELD
4.373,-0.683,3.739,-0.030,-0.533,-0.316,SHIELD
3.321,-0.796,3.004,-0.642,-0.518,-0.083,SHIELD
1.815,-1.468,1.084,-0.957,-0.883,-0.254,SHIELD
2.305,-1.447,-0.826,-0.508,-1.494,-0.781,SHIELD
5.683,-0.075,-1.027,-0.042,-0.827,-0.945,SHIELD
2.416,-0.919,1.520,-0.798,-0.318,-1.117,SHIELD
2.854,-0.711,-1.714,-1.305,-1.680,-1.709,SHIELD
5.909,0.963,-4.681,-0.557,-2.034,-1.849,SHIELD
5.543,1.176,-2.451,-0.096,-2.452,-1.992,SHIELD
8.251,3.357,-4.045,-1.302,-2.677,-2.053,SHIELD
9.911,4.420,-8.524,-1.938,-1.998,-2.267,SHIELD
11.026,4.124,-10.399,-0.140,-1.305,-2.350,SHIELD
8.262,5.017,-3.887,-0.055,-1.717,-2.219,SHIELD
13.579,10.740,-7.039,-2.761,0.264,-2.470,SHIELD
14.661,10.516,-11.809,-0.200,0.398,-2.502,SHIELD
14.555,10.853,-2.409,1.402,0.910,-1.925,SHIELD
10.655,9.899,1.779,-0.026,0.058,-1.338,SHIELD
9.824,9.016,-1.213,-0.814,-0.707,-1.035,SHIELD
8.638,8.515,-0.475,-0.602,-0.646,-0.756,SHIELD
7.129,8.621,0.696,-1.257,-0.170,-0.528,SHIELD
4.778,8.191,-0.354,-1.933,-0.040,-0.568,SHIELD
4.191,8.490,-0.709,-1.826,0.090,-0.840,SHIELD
2.872,8.961,0.294,-1.852,0.135,-1.149,SHIELD
3.304,10.052,0.172,-2.217,-0.057,-1.499,SHIELD
3.060,10.391,-0.407,-2.327,-0.508,-1.806,SHIELD
2.817,10.465,0.124,-2.176,-0.952,-1.975,SHIELD
2.698,10.100,0.166,-1.976,-1.363,-1.700,SHIELD
2.235,10.198,-0.822,-1.621,-1.755,-1.799,SHIELD
2.827,10.712,-0.352,-1.266,-1.823,-2.154,SHIELD
2.624,10.916,0.977,-1.440,-1.581,-2.377,SHIELD
2.669,10.133,0.671,-1.547,-1.334,-2.271,SHIELD
2.463,10.000,0.137,-0.924,-0.911,-1.923,SHIELD
2.044,10.457,1.305,-0.529,-0.635,-1.678,SHIELD
1.900,10.626,1.951,-0.760,-0.247,-1.421,SHIELD
1.863,10.385,1.489,-0.994,0.150,-1.141,SHIELD
1.328,10.134,1.534,-0.948,0.422,-0.843,SHIELD
0.683,9.823,1.521,-0.808,0.373,-0.599,SHIELD
0.123,9.545,1.617,-0.564,0.038,-0.458,SHIELD
-0.252,9.332,1.619,-0.241,-0.497,-0.398,SHIELD
-0.200,9.265,1.529,0.122,-1.054,-0.391,SHIELD
