acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.038,9.718,-1.822,-0.079,0.236,-0.086,SHIELD
-1.398,10.124,-1.429,-0.195,0.566,-0.192,SHIELD
-0.931,10.513,-1.417,-0.504,0.960,-0.286,SHIELD
-0.268,10.794,-2.184,-0.799,1.057,-0.166,SHIELD
0.640,11.274,-3.666,-0.716,0.657,0.266,SHIELD
3.086,12.724,-4.290,-0.653,0.880,0.885,SHIELD
3.699,13.356,-5.359,-0.820,1.601,1.806,SHIELD
2.461,12.990,-6.799,-0.587,1.976,2.368,SHIELD
2.698,12.827,-7.590,0.168,2.480,2.392,SHIELD
2.343,12.888,-8.345,1.040,2.484,2.586,SHIELD
1.386,12.129,-9.256,2.307,1.478,2.838,SHIELD
1.939,12.917,-9.440,3.950,0.539,2.695,SHIELD
3.215,13.544,-9.638,5.066,0.159,2.464,SHIELD
5.661,15.095,-9.085,5.874,0.129,2.460,SHIELD
6.927,16.661,-8.690,5.635,0.679,2.483,SHIELD
8.671,15.932,-9.144,4.761,1.452,2.535,SHIELD
9.822,14.953,-9.712,3.733,2.926,2.399,SHIELD
9.126,12.949,-10.566,2.599,3.854,2.813,SHIELD
8.310,10.203,-11.761,1.824,3.988,3.365,SHIELD
8.030,7.982,-12.036,1.587,4.037,3.603,SHIELD
6.818,5.491,-11.070,1.288,4.724,3.551,SHIELD
5.353,3.450,-9.119,1.033,4.548,3.579,SHIELD
4.635,1.408,-5.792,0.948,4.326,3.344,SHIELD
3.153,-0.051,-3.300,0.664,3.854,3.041,SHIELD
2.200,-0.538,-2.014,0.277,3.138,2.682,SHIELD
1.563,-1.038,-1.356,0.179,2.186,2.595,SHIELD
1.406,-0.648,-0.500,-0.006,1.745,2.296,SHIELD
0.724,-0.143,-0.434,-0.348,1.834,1.912,SHIELD
-0.523,-0.658,-0.665,-0.442,1.611,1.717,SHIELD
-1.088,-1.577,-0.150,-0.210,1.364,1.335,SHIELD
-1.904,-2.337,0.475,0.085,0.880,0.920,SHIELD
-1.575,-2.873,1.525,0.353,0.696,0.258,SHIELD
-1.600,-2.556,2.434,0.301,0.903,-0.422,SHIELD
-2.153,-2.770,3.195,0.292,0.840,-0.932,SHIELD
-2.642,-3.311,4.186,0.438,0.391,-1.495,SHIELD
-1.741,-2.061,3.330,0.353,-0.338,-1.982,SHIELD
-0.745,-1.616,2.182,0.322,-0.530,-2.563,SHIELD
-0.788,-1.011,1.179,0.339,-0.978,-3.142,SHIELD
-0.138,0.223,-0.318,0.397,-1.356,-3.508,SHIELD
0.618,0.088,-1.859,0.604,-1.702,-4.113,SHIELD
1.030,2.594,-4.750,0.784,-2.550,-4.503,SHIELD
5.752,4.075,-5.924,1.185,-2.320,-5.130,SHIELD
4.295,3.995,-7.566,1.555,-2.351,-4.910,SHIELD
4.903,7.133,-11.074,1.992,-4.173,-4.281,SHIELD
8.973,10.150,-10.088,1.886,-3.604,-5.023,SHIELD
8.498,14.545,-7.700,1.477,-2.359,-5.700,SHIELD
9.703,18.192,-5.432,0.319,-1.593,-5.547,SHIELD
10.101,18.046,-5.968,-0.740,-2.039,-4.090,SHIELD
4.368,17.772,-4.601,-0.993,-2.392,-3.304,SHIELD
2.402,17.179,-6.097,-1.314,-3.669,-2.779,SHIELD
2.336,16.368,-7.188,-1.738,-4.579,-2.000,SHIELD
0.876,17.086,-6.104,-1.966,-4.704,-1.919,SHIELD
0.077,17.529,-5.845,-2.217,-4.251,-2.390,SHIELD
-0.221,16.800,-5.491,-2.112,-4.813,-2.042,SHIELD
-0.041,16.703,-7.461,-1.553,-5.084,-1.111,SHIELD
0.586,14.229,-7.475,-0.781,-4.373,-1.520,SHIELD
2.513,12.607,-7.322,-0.272,-3.554,-1.202,SHIELD
1.946,11.705,-6.030,0.056,-2.256,-0.974,SHIELD
1.417,10.837,-5.126,0.314,-1.709,-0.511,SHIELD
0.466,10.160,-4.589,0.450,-1.668,0.141,SHIELD
-0.183,9.535,-4.348,0.551,-1.791,0.485,SHIELD
-0.463,9.172,-4.197,0.696,-1.742,0.646,SHIELD
-0.931,9.282,-4.017,0.770,-1.538,0.653,SHIELD
-1.181,9.218,-3.772,0.747,-1.336,0.585,SHIELD
-1.581,9.038,-3.737,0.793,-1.338,0.530,SHIELD
-1.424,9.421,-3.616,0.838,-1.469,0.515,SHIELD
-1.620,9.487,-3.915,0.883,-1.546,0.568,SHIELD
-1.260,9.644,-3.872,0.925,-1.438,0.556,SHIELD
0.102,10.888,-1.273,0.746,-0.744,0.213,SHIELD
-0.087,14.118,9.231,-0.754,0.836,0.007,SHIELD
-2.983,11.000,2.117,-0.015,-0.821,0.376,SHIELD
-2.117,8.632,-2.761,0.032,-0.673,0.218,SHIELD
-1.727,9.337,-3.996,0.109,0.170,-0.483,SHIELD
-0.484,9.341,-3.865,0.404,0.732,-0.501,SHIELD
-1.570,10.156,-3.083,0.185,1.507,-0.293,SHIELD
-2.673,9.593,-2.215,-0.391,1.413,-0.118,SHIELD
-3.185,8.963,-1.637,-0.343,0.829,-0.048,SHIELD
-3.105,9.261,-0.920,-0.060,0.158,-0.012,SHIELD
-2.777,9.643,-1.500,0.053,-0.178,-0.018,SHIELD
-2.179,9.757,-2.465,0.054,-0.227,-0.035,SHIELD
