acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.843,8.385,-0.136,1.825,-4.186,-1.171,RELOAD
0.878,10.057,1.055,1.622,-4.605,-1.284,RELOAD
1.154,10.309,0.347,1.109,-4.118,-1.108,RELOAD
2.324,11.066,-0.324,0.890,-3.188,-0.759,RELOAD
1.735,11.163,-1.128,0.252,-2.256,-0.543,RELOAD
1.733,11.380,-3.615,0.405,-1.713,-0.349,RELOAD
1.459,12.098,-5.416,0.895,-1.492,-0.097,RELOAD
0.686,12.770,-6.958,1.725,-1.558,0.157,RELOAD
-0.356,14.119,-7.966,2.579,-1.457,0.059,RELOAD
-1.987,15.815,-8.911,3.591,-1.341,-0.140,RELOAD
-3.080,18.248,-8.993,4.383,-1.415,-0.462,RELOAD
-1.981,19.781,-8.729,4.788,-0.773,-0.562,RELOAD
-3.152,19.760,-8.803,4.959,0.302,-0.251,RELOAD
-3.463,17.638,-7.029,5.495,0.789,-0.066,RELOAD
-2.022,13.933,-3.736,5.655,1.155,-0.097,RELOAD
-1.187,11.244,-2.000,5.712,1.137,-0.280,RELOAD
0.684,8.214,1.443,5.470,1.472,-0.146,RELOAD
0.691,5.040,4.406,4.760,1.875,0.033,RELOAD
0.449,2.126,8.217,3.700,1.563,0.025,RELOAD
1.524,0.696,9.761,1.810,1.021,0.295,RELOAD
0.146,-0.487,8.603,0.102,0.615,0.253,RELOAD
-0.337,0.355,7.159,-1.459,-0.253,-0.223,RELOAD
0.615,1.944,4.870,-2.737,-0.658,-0.320,RELOAD
-0.142,5.056,2.664,-3.978,-0.624,-0.387,RELOAD
-1.731,7.756,-2.145,-5.124,-1.323,-0.473,RELOAD
-2.101,10.135,-4.753,-4.987,-1.543,-0.772,RELOAD
-1.369,14.386,-8.722,-4.789,-1.779,-0.947,RELOAD
-4.053,17.203,-24.236,-2.532,-1.398,0.344,RELOAD
-4.361,14.518,-21.521,0.866,-0.595,-0.401,RELOAD
-2.651,14.206,-15.515,2.221,0.350,-0.960,RELOAD
-0.972,12.946,-13.499,2.514,0.835,-0.628,RELOAD
-2.576,12.419,-12.568,3.067,0.996,-0.345,RELOAD
-3.094,13.153,-11.482,3.633,0.765,-0.337,RELOAD
-2.728,12.477,-10.024,4.007,0.821,-0.306,RELOAD
-2.055,11.536,-7.841,4.415,1.053,-0.148,RELOAD
-1.722,9.632,-5.294,4.564,1.202,0.002,RELOAD
-1.097,8.426,-3.571,4.447,1.094,0.068,RELOAD
-0.006,5.458,-1.033,4.155,1.417,0.121,RELOAD
0.615,3.672,1.120,3.713,1.614,0.091,RELOAD
-0.497,2.896,2.112,2.212,0.976,0.338,RELOAD
0.252,0.213,-0.714,1.106,0.247,0.397,RELOAD
0.411,0.045,-2.095,0.647,0.114,0.170,RELOAD
0.136,-0.023,-3.211,-0.115,0.000,0.101,RELOAD
0.131,-0.163,-4.953,-0.532,-0.130,0.049,RELOAD
-0.161,0.823,-5.403,-0.847,-0.358,-0.057,RELOAD
1.180,0.907,-6.300,-1.000,-0.252,-0.148,RELOAD
2.593,0.558,-4.604,-0.876,0.548,-0.146,RELOAD
1.515,2.450,-2.308,-1.211,1.286,-0.143,RELOAD
1.066,4.324,-3.032,-2.150,1.132,-0.322,RELOAD
2.593,4.717,-2.906,-2.857,1.465,-0.373,RELOAD
1.395,7.600,-2.948,-3.797,2.217,-0.156,RELOAD
0.808,10.456,-5.029,-5.063,1.985,-0.230,RELOAD
1.476,11.282,-7.083,-5.854,1.748,-0.690,RELOAD
2.792,10.914,-8.172,-5.537,1.984,-1.121,RELOAD
2.399,13.036,-7.177,-4.632,1.927,-1.195,RELOAD
2.484,13.750,-5.513,-4.415,1.675,-1.334,RELOAD
2.696,12.556,-4.913,-3.830,1.407,-1.544,RELOAD
2.889,13.348,-2.627,-3.299,1.615,-1.700,RELOAD
3.799,15.055,-1.799,-3.399,1.869,-2.001,RELOAD
3.264,13.911,-2.778,-3.346,1.705,-1.792,RELOAD
2.944,11.791,-2.079,-2.315,1.210,-1.220,RELOAD
1.559,10.384,1.797,-0.268,0.526,-0.614,RELOAD
1.524,10.568,2.067,-0.465,0.686,-0.492,RELOAD
1.336,10.578,2.106,-0.606,0.805,-0.292,RELOAD
0.921,10.377,1.989,-0.611,0.766,-0.068,RELOAD
0.433,9.963,1.933,-0.440,0.518,0.144,RELOAD
0.052,9.226,2.459,0.630,-0.518,0.333,RELOAD
0.071,9.267,2.613,0.577,-0.391,0.327,RELOAD
-0.006,9.271,2.743,0.395,-0.203,0.297,RELOAD
-0.087,9.156,2.692,0.185,-0.028,0.237,RELOAD
-0.208,9.044,2.572,0.034,0.060,0.154,RELOAD
-0.243,8.980,2.458,-0.012,0.054,0.095,RELOAD
-0.233,9.050,2.398,0.006,0.006,0.048,RELOAD
-0.192,9.184,2.450,0.029,-0.038,0.006,RELOAD
-0.080,9.225,2.457,0.037,-0.064,-0.005,RELOAD
-0.060,9.231,2.397,0.042,-0.071,0.007,RELOAD
-0.038,9.225,2.419,0.050,-0.058,0.016,RELOAD
-0.085,9.212,2.461,0.050,-0.034,0.015,RELOAD
-0.107,9.181,2.506,0.035,-0.006,0.002,RELOAD
-0.097,9.173,2.505,0.016,0.019,-0.022,RELOAD
