acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.674,7.944,-3.189,-0.456,2.224,-0.563,HULK
3.073,6.243,-6.280,-0.565,2.482,-0.437,HULK
1.348,6.347,-5.803,0.014,2.554,-0.237,HULK
0.676,5.457,-7.047,-0.065,2.074,0.071,HULK
0.415,3.436,-11.408,0.145,1.042,0.778,HULK
-2.429,1.709,-15.880,1.226,0.524,1.129,HULK
-5.426,1.212,-16.921,1.373,0.810,1.171,HULK
-11.353,3.018,-26.185,1.964,0.819,0.602,HULK
-13.476,28.914,-17.542,6.773,3.322,-2.081,HULK
-11.883,31.583,-13.382,6.476,3.746,-2.199,HULK
-10.473,32.750,-6.412,6.944,3.154,-1.928,HULK
-5.766,32.750,4.083,5.504,2.796,-1.556,HULK
-3.645,31.689,8.314,3.780,1.733,-0.646,HULK
-2.382,30.742,16.059,2.432,-0.107,0.433,HULK
-2.966,28.251,16.176,-0.409,-1.249,1.112,HULK
-3.097,26.655,12.980,-2.729,-1.983,1.368,HULK
-2.348,26.560,5.106,-4.971,-2.318,1.483,HULK
-2.945,26.116,-3.669,-6.477,-2.612,1.551,HULK
-2.064,26.150,-10.378,-7.020,-2.405,1.638,HULK
-3.014,24.205,-16.487,-7.163,-2.219,1.891,HULK
-3.646,19.957,-19.429,-5.573,-2.120,2.084,HULK
-4.664,-1.475,-19.223,-2.309,0.230,0.621,HULK
-4.109,-4.676,-22.417,-1.916,0.795,0.091,HULK
-2.734,-4.840,-22.296,0.640,-0.191,0.060,HULK
-2.915,-3.418,-19.205,1.608,-0.196,-0.077,HULK
-4.599,-0.752,-20.310,2.668,0.211,-0.533,HULK
-4.103,5.311,-21.245,3.713,0.582,-1.111,HULK
-4.336,10.335,-20.693,4.273,1.101,-1.276,HULK
-6.239,16.119,-20.991,5.651,1.099,-1.507,HULK
-8.461,23.110,-19.971,6.090,1.895,-2.349,HULK
-6.170,29.925,-14.316,6.549,3.629,-2.917,HULK
-4.112,31.534,-11.474,6.396,3.681,-2.394,HULK
-2.746,32.750,-4.863,7.518,3.561,-1.542,HULK
-4.008,32.750,10.921,7.043,2.311,-0.581,HULK
-3.174,28.696,16.673,2.728,0.358,0.415,HULK
-3.579,24.788,15.443,0.754,-0.838,0.853,HULK
-3.032,22.270,11.689,-1.646,-1.245,0.729,HULK
-1.933,21.353,6.618,-3.675,-1.571,0.526,HULK
0.089,22.512,0.500,-5.489,-1.713,0.402,HULK
0.445,23.842,-5.230,-7.101,-1.766,0.568,HULK
-1.220,23.601,-13.905,-7.713,-2.403,0.943,HULK
-2.797,23.113,-14.008,-6.771,-2.566,1.352,HULK
-6.429,23.229,-14.972,-7.899,-2.825,1.555,HULK
-8.468,21.497,-18.664,-7.459,-3.013,1.466,HULK
-8.654,18.454,-16.711,-5.968,-2.886,0.923,HULK
-6.531,16.180,-13.182,-5.002,-1.773,0.286,HULK
-5.344,14.124,-9.396,-4.536,-1.029,0.166,HULK
-4.087,12.461,-7.352,-3.848,-0.446,-0.170,HULK
-2.644,11.671,-5.185,-2.793,-0.068,-0.703,HULK
-2.322,10.778,-2.678,-2.164,0.037,-1.102,HULK
-1.463,10.194,-1.573,-1.799,-0.102,-1.330,HULK
-0.116,8.722,-0.234,-1.183,-0.149,-1.415,HULK
0.053,6.404,1.116,-0.889,-0.237,-1.281,HULK
0.097,5.374,0.141,-0.707,-0.614,-1.195,HULK
0.773,4.442,-1.196,0.516,-0.911,-0.964,HULK
1.147,5.124,-0.405,1.982,-0.955,-0.658,HULK
1.451,5.531,2.039,2.695,-0.852,-0.498,HULK
2.405,5.281,3.831,2.277,-0.411,-0.529,HULK
2.729,5.408,2.635,2.094,-0.005,-0.487,HULK
1.866,6.788,3.696,2.627,0.074,-0.257,HULK
2.159,7.999,5.526,2.346,-0.100,-0.310,HULK
2.864,8.507,5.511,1.783,-0.075,-0.342,HULK
3.240,8.422,5.383,1.621,0.000,-0.203,HULK
3.540,8.679,5.839,1.617,0.197,-0.093,HULK
2.560,9.023,6.330,1.174,0.146,0.001,HULK
2.421,8.835,5.572,0.588,-0.302,0.066,HULK
2.141,8.856,4.869,0.259,-0.441,0.005,HULK
2.687,8.876,3.308,0.273,-0.224,-0.091,HULK
2.845,9.298,3.914,0.282,0.543,0.013,HULK
1.727,8.853,2.599,0.060,1.277,0.025,HULK
0.671,9.371,2.886,0.470,1.584,0.233,HULK
-0.426,9.766,3.294,0.184,1.300,0.298,HULK
-0.986,10.098,3.099,0.168,0.857,0.312,HULK
-1.058,10.208,3.591,-0.083,0.458,0.240,HULK
-0.796,9.972,3.501,-0.361,0.373,0.159,HULK
-0.163,8.786,2.560,-0.583,0.467,0.067,HULK
-0.233,7.835,1.487,-0.458,0.286,0.048,HULK
-0.584,8.303,1.466,-0.075,-0.095,0.057,HULK
-0.418,9.217,2.061,0.152,-0.317,-0.015,HULK
0.003,10.073,2.532,0.138,-0.145,-0.083,HULK
