acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.332,11.133,-0.132,-1.102,-0.231,-1.894,NULL
0.555,11.168,-0.878,-1.052,-0.183,-1.954,NULL
1.136,10.999,-1.898,-0.927,0.029,-2.101,NULL
3.337,11.712,-2.937,-0.622,0.490,-2.314,NULL
6.201,11.959,-3.690,-0.528,1.343,-2.104,NULL
9.380,12.345,-4.133,0.060,1.869,-1.470,NULL
11.682,12.985,-5.485,0.917,1.554,-0.591,NULL
13.473,13.918,-4.529,2.487,1.205,0.912,NULL
11.792,16.542,1.044,2.822,1.711,2.294,NULL
7.779,18.012,3.530,2.024,2.095,3.264,NULL
5.046,20.499,5.195,2.199,1.008,3.927,NULL
3.466,22.171,8.611,2.093,0.002,4.468,NULL
1.930,22.146,12.449,1.892,-0.556,4.723,NULL
-1.296,21.588,17.126,1.835,-0.879,4.874,NULL
-4.175,19.041,18.596,1.024,-1.009,4.937,NULL
-8.761,15.429,19.420,0.232,-0.642,4.887,NULL
-15.797,10.291,18.434,-1.388,-0.290,3.800,NULL
-20.690,8.240,13.827,-2.832,-1.085,1.987,NULL
-20.236,6.126,7.898,-2.856,-1.933,0.017,NULL
-17.311,9.472,4.788,-3.379,-1.576,-1.715,NULL
4.754,23.623,-12.549,-3.293,3.182,-4.497,NULL
12.702,21.586,-20.043,-0.948,3.011,-3.441,NULL
16.578,19.867,-13.963,2.551,1.965,-2.533,NULL
25.416,18.804,-7.939,4.281,1.714,-1.738,NULL
31.588,23.209,2.359,6.499,1.225,0.275,NULL
26.356,25.394,8.384,4.412,2.313,2.935,NULL
15.180,26.023,14.926,3.997,3.000,4.571,NULL
4.430,26.697,17.026,2.686,2.108,5.180,NULL
-0.781,24.151,13.533,0.964,1.155,5.648,NULL
-4.439,19.899,11.766,0.313,0.976,5.362,NULL
-7.977,14.640,10.753,-0.096,0.229,4.571,NULL
-4.962,11.922,8.003,-0.798,-0.327,3.559,NULL
-5.509,9.147,6.740,-0.894,-0.377,3.011,NULL
-3.253,7.021,2.623,-2.228,-1.315,0.230,NULL
-2.465,6.548,1.175,-2.454,-1.229,-0.363,NULL
-1.663,6.696,0.119,-2.354,-1.200,-1.090,NULL
-0.088,8.436,-0.019,-2.115,-0.901,-1.652,NULL
1.317,9.146,-0.596,-2.094,-0.220,-1.951,NULL
2.047,9.420,-0.613,-2.066,0.629,-2.149,NULL
2.216,10.580,-0.814,-2.187,1.212,-2.331,NULL
1.576,11.445,-1.640,-2.189,1.178,-2.493,NULL
0.967,11.895,-2.312,-1.876,0.615,-2.703,NULL
1.806,12.054,-2.589,-1.373,0.107,-2.973,NULL
2.857,12.700,-2.144,-0.931,0.183,-3.113,NULL
4.220,12.485,-1.932,-0.536,0.570,-3.027,NULL
4.948,12.673,-1.344,-0.161,0.965,-2.831,NULL
5.612,13.146,-0.975,-0.121,1.188,-2.581,NULL
6.983,12.751,-1.392,0.223,1.323,-2.387,NULL
8.988,12.739,-1.260,0.908,1.568,-1.956,NULL
10.816,13.228,-0.832,1.308,1.877,-1.218,NULL
11.313,12.702,-0.416,1.920,2.227,-0.216,NULL
11.263,13.567,1.935,2.601,2.720,0.639,NULL
10.631,15.072,4.240,2.706,3.181,1.518,NULL
7.947,16.093,6.427,2.226,2.924,2.638,NULL
4.123,15.834,7.239,1.602,1.545,3.284,NULL
2.907,15.406,6.752,1.267,-0.080,3.441,NULL
2.978,15.020,6.125,1.121,-0.849,3.478,NULL
2.636,14.677,5.768,1.075,-1.068,3.496,NULL
2.213,14.223,5.698,1.003,-0.929,3.478,NULL
1.943,13.015,5.783,0.820,-0.735,3.430,NULL
1.157,11.803,5.619,0.322,-0.354,3.416,NULL
-0.001,9.773,5.204,-0.231,0.059,3.206,NULL
-1.026,7.315,4.994,-0.908,0.771,2.645,NULL
-2.814,5.854,3.956,-1.509,0.791,1.897,NULL
-3.190,5.351,2.876,-1.763,0.123,0.978,NULL
-2.066,5.805,2.160,-1.860,-0.269,-0.010,NULL
-0.910,6.552,1.293,-1.933,-0.367,-0.828,NULL
1.464,9.756,-1.004,-1.963,-0.187,-2.111,NULL
2.162,10.384,-1.203,-1.871,0.367,-2.264,NULL
2.706,10.669,-0.979,-1.749,1.129,-2.429,NULL
2.598,11.296,-0.545,-1.709,1.717,-2.527,NULL
2.235,11.890,-0.678,-1.565,1.809,-2.522,NULL
5.869,12.624,-0.018,0.245,0.660,-2.398,NULL
7.169,12.089,-0.344,0.489,0.721,-1.841,NULL
8.537,11.624,-0.144,0.897,1.174,-1.316,NULL
9.719,11.501,0.520,1.360,1.839,-0.603,NULL
9.905,11.290,1.747,1.834,2.503,0.210,NULL
8.724,11.798,3.721,2.166,2.591,0.949,NULL
8.106,12.694,5.774,2.013,2.347,1.653,NULL
5.990,13.434,6.759,1.449,1.867,2.297,NULL
