acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.879,8.868,3.311,-0.002,0.176,-0.156,LOGOUT
0.850,8.921,3.421,-0.024,0.180,-0.151,LOGOUT
0.849,8.964,3.300,-0.059,0.134,-0.209,LOGOUT
1.542,8.958,3.155,0.047,0.063,-0.257,LOGOUT
2.785,9.530,3.652,0.208,-0.066,-0.279,LOGOUT
5.742,10.693,3.886,0.074,-0.109,0.093,LOGOUT
7.497,11.639,3.272,0.061,-0.068,0.830,LOGOUT
7.573,13.076,3.325,0.347,-0.371,1.543,LOGOUT
7.721,14.111,2.853,0.661,-1.263,2.220,LOGOUT
8.836,15.012,2.852,1.246,-1.661,2.872,LOGOUT
8.943,16.401,3.515,1.293,-1.446,3.515,LOGOUT
7.960,17.116,2.591,1.314,-1.700,4.143,LOGOUT
8.423,17.539,2.113,1.567,-1.991,4.712,LOGOUT
8.227,17.365,1.723,2.000,-1.785,5.183,LOGOUT
8.497,17.790,2.370,2.136,-1.373,5.401,LOGOUT
7.948,16.161,1.575,2.130,-1.275,5.851,LOGOUT
7.455,15.002,1.260,2.396,-1.268,6.116,LOGOUT
6.886,12.995,1.636,2.389,-1.101,6.306,LOGOUT
5.340,10.948,1.175,2.263,-0.793,6.460,LOGOUT
4.491,9.103,0.947,2.064,-0.607,6.277,LOGOUT
2.042,5.713,0.457,1.852,-0.767,6.081,LOGOUT
0.100,2.910,0.159,1.943,-1.191,5.385,LOGOUT
0.350,0.424,0.300,1.657,-1.424,4.666,LOGOUT
-0.774,-2.637,-0.328,1.292,-1.428,4.063,LOGOUT
-1.386,-5.505,-0.592,1.149,-1.331,3.454,LOGOUT
-2.242,-8.838,-0.844,1.134,-1.007,2.860,LOGOUT
-2.924,-12.010,0.008,1.018,-0.722,2.285,LOGOUT
-2.430,-14.727,0.101,0.763,-0.251,1.918,LOGOUT
-1.579,-17.646,0.257,0.701,0.329,1.444,LOGOUT
0.357,-18.968,-1.253,0.509,0.506,1.062,LOGOUT
0.708,-18.898,-2.748,0.580,-0.002,1.069,LOGOUT
1.570,-19.125,-3.763,0.510,-0.498,1.084,LOGOUT
3.130,-19.568,-5.701,0.463,-0.449,1.067,LOGOUT
2.130,-17.736,-4.454,1.093,0.718,0.866,LOGOUT
0.239,-13.812,-3.187,0.577,0.963,0.459,LOGOUT
-0.374,-9.687,-1.331,0.608,0.882,-0.056,LOGOUT
-2.068,-4.939,2.754,0.246,0.660,-0.512,LOGOUT
-1.096,-0.336,3.137,-1.225,0.409,-1.847,LOGOUT
3.006,4.574,1.038,-0.701,0.715,-2.482,LOGOUT
3.758,7.524,5.350,-0.943,0.981,-2.212,LOGOUT
6.461,6.454,1.958,-2.183,0.670,-1.686,LOGOUT
5.639,3.820,-0.853,-1.542,0.107,-0.600,LOGOUT
4.261,2.781,-2.225,-0.387,-1.190,0.193,LOGOUT
4.426,3.024,-1.732,1.156,-1.905,0.692,LOGOUT
3.185,3.157,1.965,1.731,-1.687,1.221,LOGOUT
1.839,2.128,2.033,1.395,-1.219,1.391,LOGOUT
0.914,-0.713,1.848,1.505,-0.712,1.393,LOGOUT
-0.499,-5.708,2.128,1.214,-0.256,1.235,LOGOUT
-1.676,-7.112,1.696,0.398,-0.212,0.665,LOGOUT
-1.659,-10.214,1.349,-0.808,-0.497,-0.233,LOGOUT
-1.540,-12.912,-2.454,-2.435,-1.502,-1.281,LOGOUT
2.830,-13.436,-7.483,-2.302,-1.492,-2.080,LOGOUT
3.732,-14.363,-5.852,-2.028,-0.856,-1.958,LOGOUT
3.794,-15.689,-10.024,-3.928,-1.623,-1.821,LOGOUT
9.845,-21.642,-18.188,-2.337,-0.632,-1.483,LOGOUT
8.032,-23.445,-12.430,-0.239,0.184,-0.349,LOGOUT
8.817,-24.253,-10.587,-0.094,0.897,0.635,LOGOUT
5.301,-20.296,-8.710,1.300,1.412,1.431,LOGOUT
3.846,-18.101,-6.287,1.411,0.700,1.434,LOGOUT
4.328,-19.145,-10.037,1.485,0.070,1.469,LOGOUT
5.714,-19.477,-9.828,2.627,0.229,1.753,LOGOUT
3.688,-17.652,-5.589,2.422,1.096,2.048,LOGOUT
1.454,-16.686,-5.329,1.436,1.425,1.847,LOGOUT
-0.589,-14.560,-5.434,1.494,1.140,1.266,LOGOUT
-2.448,-9.948,-1.970,1.853,0.834,0.463,LOGOUT
-2.629,-4.706,0.591,1.086,-0.213,-0.408,LOGOUT
-0.997,0.691,2.955,0.102,-0.417,-1.646,LOGOUT
1.186,5.700,4.241,-1.256,-0.153,-2.472,LOGOUT
4.463,7.263,2.221,-2.170,0.403,-2.207,LOGOUT
5.526,4.752,0.408,-2.041,0.959,-1.438,LOGOUT
3.970,1.636,-0.044,-1.686,1.122,-0.581,LOGOUT
1.674,-1.118,-0.669,-1.113,0.368,-0.276,LOGOUT
0.551,-2.011,-1.241,0.015,-1.336,-0.337,LOGOUT
4.266,-0.278,0.126,0.715,-1.660,0.057,LOGOUT
4.153,0.884,1.188,0.529,-1.327,0.472,LOGOUT
5.170,0.085,-0.868,0.667,-1.013,0.997,LOGOUT
3.816,-0.285,-0.549,1.563,-0.504,1.483,LOGOUT
1.459,-3.216,1.480,1.214,-0.624,1.329,LOGOUT
0.792,-6.139,-0.450,0.234,-0.684,0.852,LOGOUT
0.248,-8.876,-2.055,-0.156,-0.845,0.469,LOGOUT
