acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.526,9.804,0.271,0.016,0.004,-0.011,SHIELD
0.893,10.017,0.178,0.118,-0.043,0.011,SHIELD
0.971,10.413,-0.385,0.320,-0.286,-0.107,SHIELD
3.186,11.724,-0.875,0.769,-0.757,-0.397,SHIELD
6.588,14.082,-0.817,1.121,-0.014,-0.683,SHIELD
7.588,16.191,-1.874,1.377,0.842,-0.440,SHIELD
9.161,19.539,-3.817,1.839,1.173,0.727,SHIELD
10.040,22.061,-6.617,2.274,1.690,2.437,SHIELD
8.580,23.422,-9.596,3.275,0.949,4.223,SHIELD
6.644,21.174,-12.688,4.885,-0.041,5.652,SHIELD
3.550,18.046,-16.192,7.293,-1.649,5.856,SHIELD
3.556,17.264,-15.308,8.731,-2.107,4.602,SHIELD
3.871,15.719,-9.750,7.620,0.877,2.828,SHIELD
1.990,11.038,-5.308,4.662,4.829,1.224,SHIELD
1.253,7.017,-3.590,2.354,6.475,0.539,SHIELD
3.059,3.918,-4.027,0.723,6.307,0.888,SHIELD
2.773,2.220,-4.749,-0.184,5.784,1.861,SHIELD
0.510,1.314,-4.488,-0.443,4.292,2.885,SHIELD
-0.306,0.760,-3.963,-0.361,3.361,3.243,SHIELD
-2.253,-0.204,-3.221,0.095,2.488,3.145,SHIELD
-2.645,-0.719,-1.917,0.572,1.609,2.418,SHIELD
-1.572,-1.091,-1.069,0.721,1.374,1.595,SHIELD
-0.947,-1.445,-0.105,0.863,1.022,1.038,SHIELD
-0.055,-1.468,1.013,0.888,0.405,0.781,SHIELD
0.477,-1.724,2.044,0.751,-0.024,0.514,SHIELD
0.990,-1.924,2.908,0.488,-0.313,0.088,SHIELD
3.555,-1.163,4.208,-0.277,-0.054,-0.223,SHIELD
2.957,-1.093,3.710,-1.673,0.914,-0.002,SHIELD
-2.346,-2.872,-0.117,-2.093,0.097,-0.099,SHIELD
-3.184,-3.664,-2.383,-1.071,-2.265,-0.858,SHIELD
1.110,-0.891,-4.155,-0.587,-3.109,-2.358,SHIELD
2.829,-0.570,-4.685,-0.345,-2.999,-2.952,SHIELD
2.811,0.913,-4.430,-0.047,-3.561,-3.065,SHIELD
4.869,2.012,-6.483,-0.252,-4.141,-3.258,SHIELD
6.452,2.619,-7.635,-0.301,-4.381,-3.133,SHIELD
9.220,4.144,-8.786,-0.511,-4.054,-2.979,SHIELD
12.884,4.380,-9.634,-0.851,-2.812,-2.752,SHIELD
14.958,5.655,-7.437,-0.913,0.046,-2.993,SHIELD
11.920,7.473,-5.756,-1.304,2.206,-3.694,SHIELD
12.581,8.862,-4.891,-1.801,1.571,-3.179,SHIELD
11.250,10.616,-2.844,-2.780,1.755,-2.150,SHIELD
7.746,11.320,-3.249,-4.005,2.033,-2.116,SHIELD
5.399,10.048,-4.618,-3.831,0.533,-2.085,SHIELD
4.096,10.890,-3.663,-2.962,-1.469,-1.802,SHIELD
6.252,13.101,-4.978,-2.875,-2.244,-2.219,SHIELD
6.930,12.699,-5.668,-2.778,-1.448,-2.378,SHIELD
3.942,11.529,-5.470,-2.234,-1.870,-2.120,SHIELD
3.346,11.466,-5.592,-1.592,-2.985,-2.060,SHIELD
4.153,11.630,-5.592,-1.093,-3.368,-2.170,SHIELD
5.144,11.961,-5.212,-0.688,-2.861,-2.214,SHIELD
5.245,12.377,-4.234,-0.434,-1.755,-2.278,SHIELD
4.893,12.511,-3.184,-0.429,-0.769,-2.298,SHIELD
7.434,13.116,-1.854,-0.681,-0.426,-1.533,SHIELD
4.476,12.150,-1.403,-0.985,-0.222,-0.739,SHIELD
3.200,10.303,-2.309,-0.674,-1.047,-0.545,SHIELD
3.061,9.950,-2.445,-0.142,-1.473,-0.456,SHIELD
3.193,9.633,-2.583,0.172,-1.497,-0.245,SHIELD
2.988,9.550,-2.309,0.268,-1.237,0.041,SHIELD
2.453,9.397,-2.279,0.093,-0.952,0.211,SHIELD
2.013,9.173,-2.409,-0.076,-0.612,0.256,SHIELD
1.681,9.171,-2.202,-0.145,-0.166,0.209,SHIELD
1.387,9.622,-1.170,-0.248,0.231,0.114,SHIELD
1.338,9.895,-0.313,-0.502,0.667,0.034,SHIELD
0.710,9.703,-0.018,-0.585,0.905,0.017,SHIELD
0.134,9.488,0.141,-0.424,0.750,-0.014,SHIELD
-0.060,9.520,0.335,-0.181,0.397,0.000,SHIELD
-0.061,9.586,0.178,-0.039,0.060,-0.013,SHIELD
0.267,9.628,-0.168,0.025,-0.125,-0.017,SHIELD
0.488,9.571,-0.389,0.047,-0.099,0.019,SHIELD
0.423,9.554,-0.483,0.039,0.005,0.043,SHIELD
0.284,9.523,-0.389,-0.002,0.091,0.000,SHIELD
0.401,9.605,-0.256,-0.027,0.048,-0.001,SHIELD
0.528,9.670,-0.191,-0.049,-0.077,0.015,SHIELD
0.670,9.694,-0.170,-0.068,-0.115,0.021,SHIELD
0.697,9.652,-0.195,-0.055,-0.076,0.039,SHIELD
0.600,9.675,-0.153,-0.048,-0.048,0.029,SHIELD
0.606,9.671,-0.158,-0.043,-0.054,0.015,SHIELD
0.587,9.702,-0.132,-0.046,-0.077,0.012,SHIELD
0.658,9.695,-0.093,-0.059,-0.080,0.001,SHIELD
0.708,9.646,-0.142,-0.071,-0.053,-0.005,SHIELD
