acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.886,8.725,2.725,-0.086,-0.055,0.014,RELOAD
-2.291,7.974,2.066,0.255,-1.016,-0.287,RELOAD
-0.823,9.054,2.631,0.478,-1.797,-0.644,RELOAD
-0.149,9.344,1.504,0.290,-2.475,-0.784,RELOAD
1.757,10.619,0.738,0.498,-2.904,-0.827,RELOAD
2.386,11.406,-0.765,0.417,-2.849,-0.743,RELOAD
2.182,11.410,-3.208,0.752,-3.084,-0.740,RELOAD
2.262,12.433,-6.022,1.715,-3.650,-0.754,RELOAD
1.882,13.425,-7.956,2.798,-4.017,-0.601,RELOAD
1.121,15.080,-8.487,3.931,-3.248,-0.606,RELOAD
-0.954,17.430,-8.391,4.582,-1.976,-0.745,RELOAD
-3.611,19.512,-8.947,4.950,-1.122,-0.683,RELOAD
-3.898,20.460,-7.601,5.643,-0.062,-0.782,RELOAD
-5.251,19.687,-7.153,5.691,0.923,-0.965,RELOAD
-3.311,16.891,-5.323,5.953,1.562,-0.912,RELOAD
-2.412,13.736,-2.564,5.698,1.975,-0.486,RELOAD
-1.889,10.240,-0.452,5.381,1.623,-0.467,RELOAD
0.315,8.059,1.684,4.967,1.439,-0.401,RELOAD
1.546,4.868,4.354,3.944,1.563,-0.297,RELOAD
1.906,2.624,6.327,2.874,1.575,-0.043,RELOAD
1.388,0.978,7.905,1.294,0.917,0.239,RELOAD
2.261,0.515,7.492,-0.090,0.344,0.340,RELOAD
1.315,1.061,6.621,-1.888,0.337,0.371,RELOAD
0.831,2.114,4.232,-3.356,0.169,0.293,RELOAD
-0.140,4.136,2.310,-4.470,0.102,0.054,RELOAD
-2.321,7.803,-1.085,-5.301,-0.713,-0.464,RELOAD
-1.097,10.834,-4.051,-5.507,-1.334,-0.656,RELOAD
-1.548,14.515,-7.827,-5.622,-1.995,-0.825,RELOAD
-1.190,18.474,-9.993,-5.520,-1.465,-0.704,RELOAD
-2.918,23.157,-16.731,-5.649,-1.867,-0.313,RELOAD
-0.062,21.236,-21.422,-4.268,-0.853,0.209,RELOAD
-3.659,16.755,-23.778,-0.882,-0.532,0.181,RELOAD
-3.730,14.452,-18.424,1.660,-0.521,-0.425,RELOAD
-3.754,15.354,-11.184,4.486,0.744,-0.508,RELOAD
-1.463,13.762,-8.638,5.197,1.101,-0.400,RELOAD
-0.157,10.713,-4.523,5.520,1.812,0.128,RELOAD
-0.474,8.299,-1.005,5.308,1.954,0.285,RELOAD
0.006,5.658,2.538,4.505,1.925,0.357,RELOAD
0.607,3.340,3.473,3.132,1.284,0.298,RELOAD
1.002,2.124,2.477,1.761,0.772,0.532,RELOAD
0.343,0.556,0.147,0.621,0.444,0.530,RELOAD
0.571,-0.166,-2.394,0.262,0.095,0.175,RELOAD
0.870,0.374,-1.958,0.039,0.040,-0.055,RELOAD
1.402,1.069,-1.727,-0.674,0.073,0.012,RELOAD
1.709,1.452,-2.423,-1.409,0.315,0.090,RELOAD
1.583,1.959,-3.136,-1.752,0.541,-0.084,RELOAD
1.557,4.570,-2.476,-2.180,0.791,-0.249,RELOAD
2.353,6.025,-3.037,-3.111,1.152,-0.041,RELOAD
2.579,6.141,-2.870,-3.813,1.933,0.199,RELOAD
0.907,9.916,-3.229,-4.966,2.216,-0.135,RELOAD
0.690,13.058,-5.624,-6.243,1.756,-0.821,RELOAD
2.828,10.634,-7.859,-5.768,1.523,-1.187,RELOAD
3.002,13.207,-5.658,-4.430,1.558,-1.399,RELOAD
1.855,16.754,-3.425,-4.927,1.277,-1.962,RELOAD
0.916,14.265,-5.207,-4.575,0.042,-2.465,RELOAD
4.657,13.303,-3.189,-3.300,-0.106,-2.169,RELOAD
5.331,12.523,-0.968,-2.803,1.328,-1.284,RELOAD
2.820,12.924,0.244,-2.521,2.596,-0.776,RELOAD
1.089,12.806,1.059,-2.620,2.903,-0.807,RELOAD
0.661,12.617,1.010,-2.540,2.686,-1.061,RELOAD
0.970,12.032,1.181,-2.079,2.327,-1.287,RELOAD
1.187,11.344,1.230,-1.253,1.816,-1.310,RELOAD
1.078,10.768,1.371,-0.452,1.083,-1.070,RELOAD
0.983,10.104,1.623,0.264,0.270,-0.621,RELOAD
0.848,9.782,1.948,0.834,-0.391,-0.224,RELOAD
0.908,9.711,2.396,1.147,-0.753,0.126,RELOAD
0.664,9.760,2.729,1.163,-0.815,0.401,RELOAD
0.310,9.879,3.016,0.958,-0.699,0.548,RELOAD
0.021,9.783,3.112,0.607,-0.535,0.560,RELOAD
-0.135,9.396,2.835,0.272,-0.398,0.471,RELOAD
-0.270,9.058,2.541,0.132,-0.331,0.355,RELOAD
-0.348,8.870,2.427,0.171,-0.362,0.258,RELOAD
-0.513,9.132,2.445,0.263,-0.511,0.191,RELOAD
-0.275,9.109,2.441,0.334,-0.630,0.154,RELOAD
0.040,9.267,2.601,0.355,-0.519,0.167,RELOAD
0.002,9.370,2.726,0.286,-0.260,0.229,RELOAD
-0.043,9.249,2.736,0.205,0.014,0.278,RELOAD
-0.252,9.096,2.785,0.160,0.192,0.304,RELOAD
-0.483,9.007,2.865,0.110,0.227,0.296,RELOAD
-0.647,8.940,2.864,0.068,0.179,0.234,RELOAD
