acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.144,2.357,-7.782,-2.705,-0.581,0.819,HULK
-2.673,-2.152,-9.350,-1.963,-0.161,0.084,HULK
-0.643,-5.124,-10.015,-1.489,0.436,-0.326,HULK
-3.651,-9.503,-12.279,-0.367,0.552,-0.100,HULK
-4.665,-11.305,-14.206,1.173,0.518,-0.546,HULK
-3.692,-9.329,-16.775,2.153,1.506,-1.455,HULK
-5.412,-5.969,-19.023,3.299,1.932,-1.739,HULK
-5.958,-2.882,-24.453,4.504,2.092,-1.722,HULK
-10.240,2.852,-30.199,5.582,2.747,-1.900,HULK
-16.490,12.237,-29.709,6.559,2.803,-2.327,HULK
-17.600,21.412,-27.453,6.333,3.257,-3.091,HULK
-17.120,30.570,-14.112,6.387,3.169,-3.620,HULK
-11.599,32.750,-2.285,4.017,2.715,-2.421,HULK
-11.924,32.750,0.183,2.709,1.236,0.078,HULK
-10.873,32.750,5.145,1.211,-0.678,1.803,HULK
-12.001,31.256,1.750,-2.116,-0.503,1.582,HULK
-12.179,22.966,-5.311,-3.992,-1.222,1.540,HULK
-10.589,16.587,-11.113,-4.802,-1.886,1.654,HULK
-10.151,11.110,-16.219,-5.356,-1.996,1.632,HULK
-9.968,5.110,-17.670,-5.115,-2.180,1.046,HULK
-5.331,-1.180,-22.670,-4.787,-2.040,0.858,HULK
-2.247,-7.115,-24.922,-3.507,-1.238,0.472,HULK
3.818,-12.193,-21.610,-1.953,-1.251,0.569,HULK
4.920,-19.943,-29.616,-0.974,-0.038,1.031,HULK
-2.104,-17.449,-30.893,2.641,0.488,0.712,HULK
-4.980,-10.045,-25.577,4.361,0.986,-0.626,HULK
-7.940,-5.887,-30.103,4.051,2.769,-2.162,HULK
-14.724,5.013,-32.750,5.250,3.291,-2.630,HULK
-18.424,21.803,-22.809,6.877,2.872,-3.298,HULK
-9.947,32.750,1.407,5.368,2.402,-3.607,HULK
-5.356,32.750,5.992,1.170,2.174,-1.498,HULK
-7.678,31.191,0.556,0.208,0.127,1.590,HULK
-7.181,27.483,0.640,-1.019,-0.706,2.646,HULK
-8.102,19.359,-4.205,-3.114,-0.680,2.735,HULK
-7.799,14.073,-8.002,-4.052,-0.829,2.721,HULK
-6.529,11.395,-9.331,-4.568,-0.807,2.657,HULK
-6.006,9.312,-9.776,-4.875,-0.777,2.847,HULK
-6.014,7.227,-10.791,-4.530,-1.474,2.550,HULK
-4.912,6.190,-9.446,-3.897,-1.417,2.041,HULK
-3.748,5.299,-8.521,-3.836,-1.086,1.738,HULK
-3.481,3.590,-7.557,-3.623,-0.814,1.623,HULK
-2.726,3.640,-7.088,-3.149,-0.822,1.461,HULK
-2.274,3.664,-6.767,-2.610,-0.351,1.243,HULK
-2.243,3.864,-5.815,-1.843,-0.533,0.896,HULK
-1.211,3.997,-4.732,-1.157,-0.768,0.351,HULK
-0.057,4.342,-4.483,-0.448,-0.362,-0.008,HULK
0.122,4.950,-3.980,0.322,0.062,-0.497,HULK
1.111,6.139,-2.689,1.018,0.033,-0.973,HULK
1.825,8.025,-1.737,1.016,0.160,-0.850,HULK
1.352,8.463,-1.626,1.026,0.012,-0.643,HULK
1.199,9.008,-1.156,1.242,-0.370,-0.491,HULK
1.449,10.093,-0.492,1.243,-0.517,-0.513,HULK
1.172,10.638,-0.589,1.120,-0.688,-0.562,HULK
1.816,11.603,-1.106,0.938,-1.010,-0.585,HULK
2.999,11.212,-0.882,0.843,-0.818,-0.518,HULK
2.804,11.002,-0.744,0.596,-0.393,-0.312,HULK
1.889,10.515,-0.881,0.346,-0.255,-0.203,HULK
1.427,10.482,-1.221,0.172,-0.357,-0.163,HULK
1.348,10.540,-1.668,-0.050,-0.201,-0.164,HULK
1.055,10.619,-2.224,-0.158,0.066,-0.193,HULK
0.773,10.095,-2.408,-0.095,0.148,-0.206,HULK
0.981,9.703,-2.090,-0.045,0.056,-0.162,HULK
1.298,9.845,-2.103,-0.127,0.115,-0.033,HULK
0.879,9.480,-2.138,-0.111,0.179,0.108,HULK
-0.070,9.083,-2.280,0.040,0.097,0.142,HULK
-0.469,9.502,-2.547,0.185,-0.125,0.133,HULK
-0.154,9.806,-2.564,0.194,-0.262,0.188,HULK
-0.273,9.693,-2.541,0.110,-0.215,0.279,HULK
-0.651,9.419,-2.600,0.035,-0.155,0.282,HULK
-0.688,9.071,-2.831,0.049,-0.167,0.221,HULK
-0.518,9.046,-2.825,0.106,-0.166,0.118,HULK
-0.578,9.251,-2.850,0.153,-0.205,0.035,HULK
-0.537,9.384,-3.009,0.175,-0.132,-0.043,HULK
-0.437,9.460,-2.959,0.171,-0.075,-0.042,HULK
-0.591,9.368,-2.804,0.116,-0.059,0.004,HULK
-0.708,9.325,-2.812,0.058,-0.069,-0.032,HULK
-0.578,9.104,-2.917,0.051,-0.089,-0.101,HULK
-0.282,9.099,-2.923,0.048,-0.043,-0.153,HULK
-0.185,9.411,-2.956,-0.037,0.074,-0.168,HULK
-0.376,9.482,-3.112,-0.060,0.130,-0.138,HULK
