acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.184,8.439,1.675,0.294,-1.627,-0.452,RELOAD
-0.874,8.550,0.683,0.725,-2.686,-0.660,RELOAD
0.233,9.850,0.333,1.079,-3.452,-1.029,RELOAD
1.414,10.342,-0.659,1.149,-3.530,-1.230,RELOAD
1.698,11.026,-2.484,1.351,-3.576,-1.126,RELOAD
2.853,11.934,-3.663,1.500,-3.253,-0.751,RELOAD
2.498,12.281,-5.021,1.550,-2.394,-0.224,RELOAD
0.962,12.378,-6.660,2.085,-1.629,0.039,RELOAD
-0.895,13.507,-6.876,2.725,-1.225,-0.068,RELOAD
-1.865,15.400,-7.594,3.241,-1.186,-0.239,RELOAD
-3.437,17.638,-8.625,3.694,-1.243,-0.351,RELOAD
-4.704,19.445,-9.654,4.378,-0.825,-0.820,RELOAD
-4.496,20.584,-8.596,5.134,0.176,-1.124,RELOAD
-4.004,19.007,-7.410,5.417,1.324,-0.978,RELOAD
-2.830,15.807,-4.886,5.880,2.050,-0.665,RELOAD
1.897,2.566,8.713,3.276,1.000,0.073,RELOAD
2.788,1.341,10.117,1.564,0.638,0.369,RELOAD
1.371,0.174,9.128,-0.432,0.742,0.402,RELOAD
-0.498,0.701,7.109,-1.935,0.130,0.153,RELOAD
-0.380,1.876,4.732,-2.988,-0.378,-0.244,RELOAD
-1.007,5.866,2.594,-4.365,-0.683,-0.423,RELOAD
-0.644,9.490,-2.389,-5.950,-1.368,-0.223,RELOAD
-3.619,11.478,-5.814,-6.129,-1.200,-0.392,RELOAD
-2.899,17.014,-8.729,-6.021,-1.459,-0.965,RELOAD
-4.344,20.902,-14.742,-5.621,-2.537,-0.555,RELOAD
-0.028,20.447,-16.674,-4.891,-0.957,0.092,RELOAD
-2.984,19.258,-20.820,-2.704,-0.360,0.185,RELOAD
-4.311,15.953,-20.165,-0.755,-0.238,0.181,RELOAD
-2.739,13.457,-16.469,1.595,-0.294,-0.521,RELOAD
-0.895,14.343,-12.022,2.268,0.213,-0.578,RELOAD
-2.990,14.721,-13.661,2.319,0.186,-0.281,RELOAD
-3.909,14.745,-14.332,3.579,0.355,-0.376,RELOAD
-3.561,15.253,-11.652,4.842,0.845,-0.733,RELOAD
-1.177,13.695,-7.156,5.117,1.394,-0.322,RELOAD
-0.767,9.660,-3.976,5.117,1.823,-0.017,RELOAD
-0.469,8.697,-1.356,5.303,1.131,-0.215,RELOAD
2.244,5.631,2.457,4.435,1.112,-0.010,RELOAD
1.260,2.809,2.321,3.156,1.277,0.104,RELOAD
1.030,1.941,2.644,2.053,0.923,0.203,RELOAD
0.882,0.625,0.727,0.655,0.548,0.386,RELOAD
0.120,0.008,-2.178,-0.175,0.221,0.207,RELOAD
0.458,0.160,-3.838,-0.316,0.030,-0.082,RELOAD
0.672,1.284,-3.823,-0.755,-0.129,-0.105,RELOAD
1.091,1.792,-5.036,-1.390,-0.291,0.042,RELOAD
2.440,1.012,-5.739,-1.422,0.201,0.179,RELOAD
2.489,1.863,-3.448,-1.218,1.138,0.224,RELOAD
1.114,4.443,-2.660,-1.770,1.353,0.031,RELOAD
2.069,5.272,-2.904,-2.457,1.398,-0.063,RELOAD
2.452,7.063,-2.346,-3.452,2.038,-0.084,RELOAD
0.491,10.468,-3.563,-5.075,2.133,-0.412,RELOAD
1.618,11.513,-6.465,-5.815,1.622,-0.434,RELOAD
4.011,9.195,-6.165,-4.950,2.326,-0.027,RELOAD
0.318,13.313,-3.699,-4.576,2.646,-0.764,RELOAD
0.660,16.844,-3.790,-5.182,1.596,-2.241,RELOAD
4.361,13.852,-6.378,-4.558,0.566,-2.038,RELOAD
5.557,12.538,-3.646,-2.637,0.920,-0.986,RELOAD
3.458,13.692,0.257,-2.239,2.148,-0.874,RELOAD
0.967,15.363,-0.074,-3.199,2.142,-1.711,RELOAD
1.364,14.361,-2.184,-2.907,0.866,-2.433,RELOAD
3.349,12.418,-1.688,-1.817,-0.069,-2.394,RELOAD
4.604,10.389,-1.519,-0.372,0.073,-1.408,RELOAD
3.581,10.647,0.233,0.655,0.557,-0.334,RELOAD
2.182,10.415,1.787,0.675,1.021,0.201,RELOAD
1.127,10.020,2.204,0.291,1.188,0.306,RELOAD
0.516,9.771,2.291,-0.107,1.075,0.284,RELOAD
0.144,9.516,2.310,-0.306,0.755,0.250,RELOAD
-0.105,9.472,2.348,-0.284,0.323,0.193,RELOAD
-0.294,9.375,2.323,-0.128,-0.100,0.111,RELOAD
-0.345,9.266,2.307,0.083,-0.520,0.022,RELOAD
-0.131,9.271,2.270,0.270,-0.793,-0.027,RELOAD
0.362,9.347,2.428,0.398,-0.744,-0.033,RELOAD
0.599,9.329,2.596,0.387,-0.434,0.040,RELOAD
0.447,9.259,2.752,0.294,-0.071,0.153,RELOAD
0.130,9.237,2.858,0.182,0.157,0.218,RELOAD
-0.181,9.184,2.898,0.070,0.232,0.218,RELOAD
-0.313,9.047,2.851,-0.029,0.196,0.159,RELOAD
-0.365,9.023,2.717,-0.071,0.097,0.071,RELOAD
-0.282,8.994,2.607,-0.082,-0.008,-0.008,RELOAD
-0.130,9.043,2.566,-0.063,-0.057,-0.056,RELOAD
-0.042,9.120,2.538,-0.068,-0.049,-0.083,RELOAD
