acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
4.047,9.574,2.388,0.228,0.289,0.740,SHIELD
4.654,9.976,0.677,0.499,0.656,1.268,SHIELD
5.057,10.847,0.725,0.791,1.102,1.389,SHIELD
5.708,10.819,-0.615,0.391,1.033,1.751,SHIELD
6.198,10.899,-2.613,0.554,0.348,2.177,SHIELD
6.410,11.649,-4.249,0.915,0.155,2.413,SHIELD
5.818,11.683,-6.815,1.234,0.194,2.320,SHIELD
4.724,12.548,-9.300,2.714,0.592,2.339,SHIELD
4.255,13.948,-6.866,3.816,1.271,2.234,SHIELD
1.855,14.386,-6.330,3.815,1.535,2.060,SHIELD
0.689,14.546,-6.241,4.275,1.478,1.870,SHIELD
0.579,14.046,-4.149,4.961,1.741,1.720,SHIELD
-0.622,13.037,-1.715,5.452,2.193,1.434,SHIELD
-1.086,12.164,3.349,5.120,2.201,1.168,SHIELD
-0.580,10.985,6.147,2.114,1.349,0.870,SHIELD
1.333,8.464,0.354,1.123,0.499,0.639,SHIELD
3.139,8.288,1.442,1.514,0.370,0.553,SHIELD
3.825,7.619,1.545,0.283,-0.018,0.436,SHIELD
6.000,6.416,-1.346,-0.359,-0.118,0.183,SHIELD
5.865,6.013,-2.170,-0.438,-0.239,0.158,SHIELD
7.446,6.588,-3.452,-0.754,-0.845,-0.023,SHIELD
10.554,7.002,-5.828,-0.877,-1.123,-0.004,SHIELD
13.521,7.285,-8.852,0.128,-0.990,0.167,SHIELD
13.918,7.573,-7.030,1.193,-0.777,0.383,SHIELD
15.732,7.730,-6.517,1.330,-0.443,0.750,SHIELD
15.419,7.705,-5.893,1.265,0.274,1.010,SHIELD
14.034,7.495,-5.626,1.090,0.651,1.344,SHIELD
13.074,6.945,-6.746,0.854,0.544,1.575,SHIELD
11.584,6.425,-7.164,0.710,0.858,1.779,SHIELD
9.319,5.794,-7.750,0.355,1.146,1.815,SHIELD
8.390,4.875,-10.101,0.184,1.453,1.697,SHIELD
6.630,4.110,-9.776,0.700,1.807,1.538,SHIELD
5.185,3.137,-8.147,0.746,1.622,1.282,SHIELD
6.497,2.693,-6.877,0.782,1.742,1.225,SHIELD
5.988,2.108,-5.207,0.359,2.022,1.340,SHIELD
6.071,1.529,-6.020,0.334,2.296,1.216,SHIELD
5.007,1.354,-4.112,0.491,2.354,1.261,SHIELD
4.705,0.588,-3.843,0.409,1.915,1.165,SHIELD
6.327,0.472,-2.992,0.762,2.159,1.172,SHIELD
4.701,0.151,-1.075,0.858,2.489,1.268,SHIELD
3.289,-0.495,0.623,0.386,2.330,1.244,SHIELD
3.154,-1.371,0.351,0.314,1.670,1.126,SHIELD
2.822,-1.750,1.370,0.801,1.578,0.920,SHIELD
2.911,-1.730,3.279,0.887,1.491,0.574,SHIELD
2.811,-1.848,4.700,0.408,1.207,0.361,SHIELD
2.095,-2.419,4.110,0.271,0.661,0.226,SHIELD
2.927,-2.135,5.031,0.583,0.277,0.074,SHIELD
2.850,-1.813,6.231,0.237,0.232,0.044,SHIELD
2.126,-2.086,4.935,-0.133,-0.316,-0.167,SHIELD
2.654,-1.962,4.435,0.144,-0.923,-0.292,SHIELD
3.658,-0.989,3.985,-0.068,-1.177,-0.332,SHIELD
4.338,-0.482,2.614,-0.481,-0.895,-0.303,SHIELD
2.591,-1.230,1.654,-0.700,-1.021,-0.350,SHIELD
3.138,-1.132,-0.249,-0.523,-1.624,-0.520,SHIELD
5.730,-0.912,-0.669,-0.134,-1.314,-0.744,SHIELD
5.724,-1.078,-0.077,-0.523,-0.821,-0.913,SHIELD
4.096,-0.868,-1.034,-0.987,-1.159,-1.297,SHIELD
7.073,0.503,-4.383,-0.770,-2.190,-1.714,SHIELD
10.577,1.786,-4.410,0.000,-2.002,-1.345,SHIELD
7.910,2.074,-1.792,-1.011,-1.735,-1.091,SHIELD
8.234,2.970,-7.150,-1.524,-1.957,-1.613,SHIELD
10.287,3.266,-8.097,0.082,-1.913,-1.838,SHIELD
11.448,4.245,-3.129,0.030,-1.237,-1.598,SHIELD
10.693,5.153,-1.649,-1.648,-0.405,-1.707,SHIELD
9.094,5.439,-6.603,-2.553,-1.022,-1.915,SHIELD
10.242,6.405,-8.103,-0.907,-1.622,-2.149,SHIELD
14.519,8.145,-4.344,-0.490,-1.104,-2.334,SHIELD
13.999,7.894,-4.296,-1.345,-0.059,-2.067,SHIELD
12.080,7.178,-5.206,-1.027,0.718,-2.065,SHIELD
12.289,7.902,-3.545,-0.423,0.409,-2.062,SHIELD
12.332,8.120,-2.859,-0.051,-0.101,-1.729,SHIELD
11.789,8.015,-1.786,0.001,-0.217,-1.395,SHIELD
11.830,8.451,-1.442,-0.363,0.086,-1.106,SHIELD
9.874,8.009,-1.995,-0.548,0.305,-0.739,SHIELD
7.728,7.655,-1.431,-0.324,0.030,-0.590,SHIELD
6.091,7.359,-0.207,-0.217,-0.338,-0.552,SHIELD
4.733,7.285,0.672,-0.431,-0.641,-0.738,SHIELD
4.308,7.699,0.988,-1.003,-0.649,-0.930,SHIELD
4.208,8.326,0.865,-1.715,-0.260,-1.035,SHIELD
2.319,8.643,-0.082,-2.257,-0.304,-1.116,SHIELD
