acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.908,8.777,-2.823,0.011,-0.001,0.023,LOGOUT
-3.798,8.850,-2.849,-0.012,0.033,0.020,LOGOUT
-3.089,9.350,-3.294,-0.136,0.137,-0.014,LOGOUT
-0.531,11.050,-4.572,-0.818,0.547,-0.009,LOGOUT
2.795,13.508,-2.926,-2.466,1.225,0.896,LOGOUT
2.873,15.286,0.315,-2.263,2.506,2.757,LOGOUT
1.982,17.276,-3.351,-2.244,1.388,4.919,LOGOUT
3.216,18.088,-6.993,-1.252,-1.553,6.036,LOGOUT
10.321,17.824,-7.883,0.512,-1.050,6.491,LOGOUT
11.091,15.889,-7.782,1.925,0.818,6.451,LOGOUT
12.255,17.728,-6.753,2.615,1.009,6.360,LOGOUT
13.211,14.527,-6.089,3.169,1.036,6.020,LOGOUT
18.401,15.338,-5.612,3.832,0.266,6.488,LOGOUT
21.136,15.635,-6.511,3.773,1.821,6.927,LOGOUT
18.863,17.232,-7.992,3.612,2.782,7.341,LOGOUT
17.330,16.306,-8.035,3.017,4.014,7.782,LOGOUT
12.266,12.682,-7.001,2.127,4.752,7.573,LOGOUT
6.994,8.394,-5.472,1.030,5.167,6.871,LOGOUT
2.768,5.165,-3.546,-0.083,5.157,5.759,LOGOUT
-0.664,4.031,-2.269,-0.852,3.667,4.372,LOGOUT
-0.724,3.404,-1.713,-1.089,1.579,3.768,LOGOUT
-1.183,4.229,-2.301,-1.075,0.823,2.925,LOGOUT
-1.550,4.770,-2.398,-0.610,0.682,2.214,LOGOUT
-2.257,5.217,-2.408,0.367,0.119,1.789,LOGOUT
-2.001,6.849,-2.747,0.774,-0.503,1.848,LOGOUT
-1.807,4.585,-3.369,1.191,-0.479,1.559,LOGOUT
-2.403,4.262,-2.641,1.829,-0.296,1.506,LOGOUT
-3.796,3.896,-1.235,1.897,-0.035,1.023,LOGOUT
-4.861,2.841,0.509,1.691,-0.270,0.708,LOGOUT
-4.712,-1.077,2.796,1.166,-0.714,0.100,LOGOUT
-4.082,-5.258,5.450,0.878,-1.248,-0.805,LOGOUT
2.991,-9.089,8.164,-0.296,-1.683,-1.409,LOGOUT
6.921,-15.933,11.882,-0.754,-0.872,-1.761,LOGOUT
12.275,-21.504,13.607,-0.977,-1.434,-1.593,LOGOUT
14.723,-24.712,17.630,-0.410,-0.928,-0.749,LOGOUT
14.601,-23.510,17.124,-0.699,0.452,0.205,LOGOUT
8.751,-19.653,12.330,-1.027,1.329,0.856,LOGOUT
6.780,-17.927,9.360,-1.154,1.904,1.247,LOGOUT
2.437,-15.101,7.348,-1.596,2.350,0.958,LOGOUT
0.773,-12.584,3.701,-2.069,1.532,0.662,LOGOUT
0.186,-9.842,1.931,-1.721,1.384,-0.021,LOGOUT
-0.391,-5.172,0.115,-1.056,1.467,-1.009,LOGOUT
-1.431,0.470,-0.749,-0.252,0.993,-1.542,LOGOUT
-1.092,6.090,-1.037,0.807,0.156,-1.921,LOGOUT
0.025,7.217,-2.172,0.489,-0.723,-2.158,LOGOUT
2.743,4.223,-3.922,0.517,-1.538,-1.159,LOGOUT
4.557,3.272,-4.602,1.142,-1.542,-0.219,LOGOUT
4.570,3.752,-3.897,1.588,-0.717,0.668,LOGOUT
2.316,2.302,-2.466,1.695,0.150,1.041,LOGOUT
-0.837,0.564,-1.382,1.863,0.384,0.784,LOGOUT
-0.849,-2.240,-0.184,2.217,-0.848,0.500,LOGOUT
0.889,-4.268,1.848,2.400,-1.104,-0.207,LOGOUT
-0.074,-3.510,5.330,2.384,-1.213,-1.074,LOGOUT
0.469,-7.515,7.129,1.915,-2.922,-1.038,LOGOUT
2.420,-9.418,7.522,1.463,-4.126,-1.600,LOGOUT
-1.786,-2.146,9.208,1.402,-4.835,-4.755,LOGOUT
5.283,3.852,5.648,0.161,-6.162,-4.985,LOGOUT
9.159,6.908,1.953,-2.242,-5.995,-3.552,LOGOUT
9.026,6.233,-1.754,-3.505,-3.272,-5.903,LOGOUT
11.676,8.378,-5.713,-2.643,-4.317,-6.119,LOGOUT
13.739,10.459,-6.808,-2.998,-2.076,-6.351,LOGOUT
6.670,9.162,-9.976,-1.467,-2.733,-7.760,LOGOUT
13.018,15.178,-10.584,0.803,-6.877,-5.197,LOGOUT
11.866,15.553,-6.962,-1.819,-2.800,-4.718,LOGOUT
5.251,11.749,-8.621,-2.554,-0.671,-5.587,LOGOUT
2.173,11.524,-12.376,-1.434,-2.591,-4.936,LOGOUT
2.835,15.055,-7.999,-0.991,-3.030,-4.591,LOGOUT
1.689,15.306,-9.109,-1.225,-2.086,-4.864,LOGOUT
0.259,16.142,-7.886,-1.269,-2.033,-4.626,LOGOUT
0.401,16.199,-9.094,-1.041,-1.712,-4.359,LOGOUT
0.690,16.474,-9.009,-0.785,-1.777,-3.519,LOGOUT
2.675,12.974,-9.504,-0.405,-1.489,-2.534,LOGOUT
3.221,9.684,-9.872,1.007,-1.216,-1.352,LOGOUT
1.921,11.587,-5.910,2.655,-3.200,-0.091,LOGOUT
4.121,22.405,13.589,2.797,-2.823,0.931,LOGOUT
-1.628,9.559,-1.365,0.616,-1.075,0.769,LOGOUT
-3.627,8.566,-4.060,0.229,0.591,0.160,LOGOUT
-3.695,9.038,-4.209,0.378,0.108,0.760,LOGOUT
-5.849,7.160,-5.415,-0.082,0.309,0.188,LOGOUT
-4.795,8.424,-2.806,-0.306,0.493,-0.310,LOGOUT
