acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.530,9.662,0.336,-0.066,-0.088,0.128,IRONMAN
0.709,9.946,0.488,-0.110,-0.093,0.238,IRONMAN
0.801,10.017,0.661,-0.216,-0.146,0.468,IRONMAN
0.798,9.796,0.582,-0.283,-0.217,0.489,IRONMAN
1.126,10.073,0.947,-0.246,-0.296,0.504,IRONMAN
2.126,10.987,2.398,-0.340,-0.174,0.685,IRONMAN
2.442,12.713,6.458,-1.296,0.312,1.147,IRONMAN
-1.406,14.403,10.831,-3.340,0.003,1.427,IRONMAN
-2.890,15.111,16.239,-5.934,-2.119,1.948,IRONMAN
-4.196,14.397,13.621,-8.234,-2.918,1.611,IRONMAN
-5.430,4.074,7.322,-7.953,-3.582,-0.429,IRONMAN
0.462,3.485,5.560,-5.085,-2.559,-2.144,IRONMAN
5.970,7.780,7.690,-3.688,-0.005,-1.165,IRONMAN
4.545,7.739,5.443,-2.595,1.500,-0.334,IRONMAN
2.781,9.137,3.330,-1.939,2.215,-0.577,IRONMAN
3.986,9.010,3.171,-1.439,1.374,-0.499,IRONMAN
3.934,6.678,1.609,-1.171,0.967,-0.385,IRONMAN
4.098,5.957,1.511,-0.542,0.367,-0.458,IRONMAN
4.345,5.644,1.490,-0.098,0.120,-0.233,IRONMAN
4.428,5.919,2.003,0.362,0.420,0.200,IRONMAN
4.126,5.828,2.389,0.785,0.450,0.528,IRONMAN
4.679,6.575,2.876,1.298,0.033,0.931,IRONMAN
5.888,7.003,2.760,1.882,-0.374,1.357,IRONMAN
8.034,9.653,4.420,2.082,-0.316,1.987,IRONMAN
8.714,9.955,5.270,1.650,0.163,3.051,IRONMAN
10.033,9.120,5.172,1.970,-0.093,3.834,IRONMAN
12.923,9.756,9.796,1.846,-0.245,5.071,IRONMAN
14.291,5.460,11.749,1.183,-0.205,6.315,IRONMAN
12.468,2.111,14.032,0.527,-0.665,6.723,IRONMAN
13.360,-1.919,15.578,0.184,-1.798,6.531,IRONMAN
13.732,-3.941,17.705,-0.534,-1.866,6.347,IRONMAN
12.880,-6.300,17.417,-1.140,-2.196,5.915,IRONMAN
14.232,-6.422,17.518,-1.797,-1.947,5.420,IRONMAN
14.126,-6.391,16.207,-2.089,-1.399,5.480,IRONMAN
12.783,-4.281,14.359,-2.416,-0.722,5.027,IRONMAN
10.696,-2.986,11.477,-2.323,-0.173,4.302,IRONMAN
7.237,0.694,9.825,-2.036,0.816,3.497,IRONMAN
3.878,3.468,7.607,-1.658,1.389,2.056,IRONMAN
0.368,5.924,5.567,-0.896,2.045,0.579,IRONMAN
0.515,6.773,4.529,0.359,2.864,-0.841,IRONMAN
3.720,8.095,6.533,1.335,3.565,-1.104,IRONMAN
3.248,5.466,6.046,0.181,3.184,-0.781,IRONMAN
5.982,3.189,5.450,-0.769,-1.761,-1.109,IRONMAN
1.815,-0.073,-0.944,-1.503,-0.211,1.047,IRONMAN
-2.086,-2.484,-1.134,0.249,0.833,1.003,IRONMAN
-1.782,-0.126,1.680,0.902,1.005,0.177,IRONMAN
-0.131,-0.773,2.748,0.623,-0.038,-0.307,IRONMAN
1.816,-1.765,2.731,0.636,-1.001,-0.769,IRONMAN
2.998,-1.424,2.395,1.075,-1.196,-1.010,IRONMAN
2.403,-1.405,0.544,1.826,-1.157,-1.422,IRONMAN
1.964,-1.656,-0.221,3.323,-1.072,-2.421,IRONMAN
1.232,3.204,1.335,5.127,-1.378,-3.386,IRONMAN
2.824,5.541,3.277,5.817,-1.630,-2.795,IRONMAN
3.720,7.451,3.296,6.336,-1.393,-1.406,IRONMAN
5.758,8.921,5.798,6.297,-0.904,-0.649,IRONMAN
5.183,9.797,7.973,4.823,0.106,-1.130,IRONMAN
4.646,8.358,7.754,2.767,0.759,-2.902,IRONMAN
5.566,9.705,9.948,2.797,0.499,-3.589,IRONMAN
4.018,12.778,9.003,2.341,-0.824,-3.760,IRONMAN
6.252,12.076,7.724,2.001,-2.376,-4.632,IRONMAN
7.486,14.823,9.017,2.345,-2.630,-5.019,IRONMAN
5.976,17.372,7.141,1.303,-3.228,-5.063,IRONMAN
6.744,17.515,4.532,0.551,-3.945,-5.321,IRONMAN
10.485,16.355,3.279,0.023,-3.625,-5.238,IRONMAN
13.119,13.775,2.912,0.118,-1.477,-3.378,IRONMAN
11.048,12.896,2.279,0.337,0.896,-1.844,IRONMAN
7.954,12.490,2.497,0.265,2.260,-1.082,IRONMAN
5.818,11.196,2.820,0.525,2.252,-0.241,IRONMAN
3.397,9.984,5.183,1.126,-0.523,0.070,IRONMAN
5.641,9.803,3.599,1.044,-1.554,0.228,IRONMAN
5.082,9.561,2.706,0.589,-0.969,0.163,IRONMAN
3.829,8.815,2.579,0.402,-0.402,0.013,IRONMAN
3.624,8.971,2.424,0.200,-0.487,-0.252,IRONMAN
3.343,9.413,2.795,-0.063,-0.718,-0.359,IRONMAN
3.377,9.413,2.622,-0.329,-1.235,-0.386,IRONMAN
2.961,9.240,1.943,-0.529,-1.856,-0.401,IRONMAN
3.522,9.122,1.182,-0.466,-2.570,-0.391,IRONMAN
4.054,9.040,0.828,-0.200,-2.667,-0.227,IRONMAN
3.590,8.928,1.011,0.133,-2.449,0.102,IRONMAN
3.573,9.284,1.253,0.238,-1.834,0.176,IRONMAN
