acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.345,9.753,-1.334,0.109,0.135,-0.063,BOMB
0.682,10.155,-1.288,0.129,0.121,-0.046,BOMB
1.387,10.922,-1.077,0.082,0.014,0.255,BOMB
2.472,10.106,-2.083,0.211,-0.258,0.264,BOMB
7.348,12.413,-3.835,0.854,-0.283,0.254,BOMB
11.062,15.002,-2.747,1.192,-0.214,1.716,BOMB
17.364,20.590,-3.247,1.542,-0.616,3.790,BOMB
20.043,26.950,-8.999,1.302,-1.740,6.269,BOMB
28.008,32.750,-19.368,2.813,-2.025,8.731,BOMB
28.713,32.750,-24.464,4.605,1.247,8.731,BOMB
19.539,32.750,-23.304,7.005,3.170,8.731,BOMB
1.595,32.750,-17.204,7.593,4.887,8.731,BOMB
-8.919,32.750,-14.388,5.708,6.504,8.731,BOMB
-18.217,30.726,-8.910,4.989,5.264,8.731,BOMB
-19.321,20.831,0.833,4.065,3.962,8.731,BOMB
-23.627,8.338,7.473,2.604,3.060,6.757,BOMB
-20.384,-0.273,9.259,1.972,1.624,3.433,BOMB
-9.112,-3.304,8.516,1.080,1.179,1.184,BOMB
1.517,-5.883,7.029,0.275,2.772,0.678,BOMB
5.316,-8.167,7.081,-0.453,3.706,1.626,BOMB
6.819,-8.446,5.052,-1.307,3.044,3.850,BOMB
4.706,-7.540,1.975,-2.035,4.011,6.361,BOMB
-6.432,-5.220,0.266,-2.410,5.019,7.583,BOMB
-14.773,-3.562,-1.534,-2.298,2.696,7.962,BOMB
-15.602,-0.248,-1.887,-1.830,1.567,7.557,BOMB
-22.969,7.279,-2.336,-1.894,1.256,6.541,BOMB
-32.519,13.318,-5.059,-2.972,2.039,5.334,BOMB
-32.750,14.098,-10.659,-2.412,2.834,2.062,BOMB
-32.750,9.524,-14.143,1.929,3.340,-5.588,BOMB
-31.314,15.884,-7.533,5.626,4.397,-8.731,BOMB
-18.651,25.836,-3.474,7.687,5.466,-8.731,BOMB
-13.976,32.750,0.268,8.731,6.411,-8.731,BOMB
-1.385,32.750,10.311,8.731,3.701,-8.731,BOMB
7.466,32.750,8.313,5.502,4.038,-8.201,BOMB
6.448,22.377,19.459,4.088,8.606,-7.367,BOMB
11.244,10.319,17.388,2.236,2.918,-5.504,BOMB
21.553,5.415,18.617,0.209,1.095,-0.883,BOMB
5.135,2.575,14.086,-1.742,-0.660,3.543,BOMB
-1.744,-2.912,6.366,-2.561,0.590,2.424,BOMB
-0.797,-8.495,4.988,-0.411,0.441,-0.630,BOMB
2.253,-4.809,5.170,1.559,-0.095,-1.016,BOMB
2.802,-2.599,5.666,2.554,-0.362,-0.928,BOMB
3.623,-1.164,4.967,2.786,-0.185,-0.815,BOMB
4.565,-0.006,2.851,2.874,0.060,-0.439,BOMB
4.054,1.720,0.951,2.623,0.149,0.336,BOMB
2.271,5.059,-0.344,1.864,-0.020,1.549,BOMB
-0.504,5.947,-1.133,0.679,-0.785,2.982,BOMB
-1.573,6.611,-2.024,0.340,-1.249,4.220,BOMB
-3.416,6.511,-1.382,0.887,-1.247,4.465,BOMB
-3.723,3.359,0.235,2.590,-1.165,3.104,BOMB
-5.486,3.942,1.309,3.318,-1.129,-0.263,BOMB
-4.188,4.180,1.260,4.242,-2.380,-4.734,BOMB
0.552,11.044,1.286,5.393,-3.413,-7.102,BOMB
5.369,18.080,3.997,5.684,-3.674,-7.258,BOMB
8.685,26.283,4.042,4.488,-4.032,-7.526,BOMB
12.969,27.391,2.985,1.795,-3.775,-6.145,BOMB
12.799,25.441,-0.281,1.061,-3.760,-4.855,BOMB
10.042,24.848,0.294,1.481,-3.975,-4.736,BOMB
9.721,24.326,-0.660,1.317,-4.442,-4.625,BOMB
11.703,22.054,-1.145,0.775,-3.916,-3.915,BOMB
13.010,19.539,-1.694,0.217,-2.285,-3.226,BOMB
12.614,16.294,-1.176,0.131,-0.158,-2.483,BOMB
9.339,14.026,-0.777,0.127,0.802,-1.395,BOMB
6.158,12.641,-0.660,0.096,0.594,-0.279,BOMB
4.126,11.293,-0.153,0.380,0.161,0.332,BOMB
1.740,9.978,0.592,0.798,-0.794,0.717,BOMB
0.476,9.155,0.269,0.869,-2.105,0.912,BOMB
1.438,9.516,-0.342,0.660,-2.806,0.692,BOMB
1.637,9.143,-0.818,0.358,-2.604,0.543,BOMB
2.068,9.338,-1.385,0.194,-2.060,0.564,BOMB
1.444,10.054,-0.996,0.153,-1.031,0.431,BOMB
0.278,9.881,-1.102,0.020,-0.697,0.377,BOMB
0.298,9.545,-1.445,-0.014,-0.827,0.367,BOMB
1.063,9.413,-1.490,0.203,-0.574,0.372,BOMB
0.746,9.699,-0.708,0.482,0.063,0.434,BOMB
-0.497,9.877,-0.291,0.458,0.037,0.395,BOMB
-0.475,10.303,-0.695,0.334,-0.505,0.248,BOMB
0.376,10.376,-0.926,0.222,-0.288,0.114,BOMB
-0.084,9.653,-0.585,0.252,0.036,0.234,BOMB
-0.650,9.587,-0.478,0.142,0.011,0.187,BOMB
