acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.585,10.000,-1.564,0.013,-0.123,-0.033,CAPT
0.061,10.121,-1.938,0.041,-0.210,0.037,CAPT
2.512,9.748,-1.669,0.244,-0.110,0.153,CAPT
5.020,11.122,-0.720,0.443,-0.186,0.545,CAPT
9.326,13.495,-0.336,0.209,-0.825,1.313,CAPT
13.843,14.824,-2.792,-0.485,-0.335,2.372,CAPT
13.796,15.320,-4.627,-0.050,-1.052,3.697,CAPT
16.616,18.211,-6.351,0.948,-2.090,5.193,CAPT
18.264,21.298,-7.837,1.002,-0.301,5.979,CAPT
15.413,23.299,-8.514,1.531,0.845,6.288,CAPT
16.196,27.783,-9.497,1.990,0.000,7.260,CAPT
17.219,29.603,-11.021,2.440,-0.003,8.193,CAPT
16.267,30.709,-11.745,3.202,0.629,8.673,CAPT
14.504,32.750,-9.900,3.492,1.349,9.031,CAPT
5.838,28.848,-5.968,3.411,2.090,9.031,CAPT
-2.159,25.538,-2.701,3.100,1.803,9.031,CAPT
-6.041,21.379,-1.493,2.765,2.325,8.740,CAPT
-12.864,17.633,0.295,2.090,3.080,7.707,CAPT
-17.936,8.808,1.652,1.014,2.303,6.049,CAPT
-19.758,0.042,2.582,0.548,1.293,4.451,CAPT
-23.992,-6.568,2.644,0.377,1.075,2.367,CAPT
-25.098,-11.927,-0.237,0.462,-0.380,-0.411,CAPT
-8.226,-12.333,-8.895,1.566,-3.117,-2.844,CAPT
2.707,-13.153,-11.657,3.101,-3.451,-2.443,CAPT
12.065,-13.468,-10.831,4.857,-3.009,-2.188,CAPT
10.693,-7.762,-9.770,6.290,-3.239,-2.687,CAPT
16.456,-0.793,-7.179,7.385,-3.019,-1.680,CAPT
10.812,4.206,-2.604,7.875,-0.729,-1.251,CAPT
5.161,10.264,1.253,8.607,-2.557,-1.137,CAPT
10.189,14.796,2.198,6.104,-0.294,-1.449,CAPT
4.316,9.919,6.705,5.845,-0.391,-1.008,CAPT
9.246,12.796,13.671,5.322,0.228,-1.432,CAPT
7.376,15.675,20.419,2.721,0.921,-0.827,CAPT
6.991,13.360,18.377,0.201,-0.278,0.478,CAPT
5.556,10.695,14.391,-1.165,0.328,0.905,CAPT
0.557,7.964,11.571,-2.101,0.741,0.900,CAPT
-3.675,5.746,10.774,-2.599,0.209,0.370,CAPT
-1.817,4.592,12.445,-2.584,1.312,-0.947,CAPT
-7.012,3.562,15.575,-2.644,2.428,-2.597,CAPT
-7.036,5.061,16.557,-2.622,1.012,-3.773,CAPT
-2.596,5.613,14.639,-2.807,0.822,-4.872,CAPT
-0.994,6.165,12.413,-2.647,1.173,-5.766,CAPT
3.363,8.040,12.380,-2.778,1.510,-6.368,CAPT
4.058,8.511,10.804,-2.837,2.078,-6.336,CAPT
3.069,10.755,10.090,-1.960,1.754,-7.058,CAPT
5.677,14.988,9.824,-1.890,0.829,-6.977,CAPT
4.762,15.314,8.451,-1.665,0.754,-6.509,CAPT
2.802,15.356,5.204,-1.698,-0.626,-6.037,CAPT
6.039,12.420,0.984,-1.685,-1.403,-4.882,CAPT
12.312,7.241,-1.606,-0.769,-1.350,-4.003,CAPT
17.626,2.560,1.382,0.731,0.539,-3.226,CAPT
10.615,5.056,5.243,0.395,0.699,0.321,CAPT
-3.175,2.520,6.980,-1.103,0.347,0.968,CAPT
-0.293,0.043,0.734,-0.815,-1.273,0.348,CAPT
0.466,0.864,-0.243,0.756,-1.946,0.211,CAPT
1.988,3.732,1.042,1.675,-2.435,0.398,CAPT
3.663,4.338,1.379,1.484,-1.728,0.450,CAPT
1.754,5.595,3.154,2.037,-1.516,0.201,CAPT
0.239,6.553,2.917,2.316,-2.528,0.464,CAPT
1.572,7.230,2.064,2.317,-4.061,1.197,CAPT
2.002,6.966,0.893,2.390,-4.989,1.377,CAPT
4.423,4.411,0.285,2.464,-4.982,0.850,CAPT
5.461,6.312,-0.273,2.306,-4.283,-0.387,CAPT
6.068,6.707,-0.525,2.043,-3.981,-1.467,CAPT
7.930,7.491,-1.087,1.350,-3.810,-2.285,CAPT
9.379,9.590,-2.623,0.546,-3.534,-3.055,CAPT
11.688,10.033,-2.022,0.394,-2.780,-3.748,CAPT
12.837,12.141,-2.537,-0.342,-1.936,-3.978,CAPT
11.032,13.046,-2.970,-0.829,-1.800,-3.785,CAPT
12.234,13.264,-2.702,-0.410,-1.700,-3.960,CAPT
12.409,13.885,-1.571,-0.206,-1.058,-4.057,CAPT
9.910,14.378,-1.007,-0.493,-0.484,-3.894,CAPT
7.064,15.003,-1.531,-0.464,-1.016,-3.582,CAPT
6.131,15.026,-2.232,-0.127,-1.774,-3.309,CAPT
5.712,15.195,-2.454,0.070,-2.092,-2.998,CAPT
5.503,14.880,-3.498,-0.176,-2.311,-2.325,CAPT
6.210,13.412,-3.966,-0.205,-1.773,-1.869,CAPT
5.681,12.046,-3.990,-0.028,-1.152,-1.341,CAPT
5.425,11.650,-3.344,0.129,-0.669,-0.586,CAPT
4.293,11.058,-2.464,0.068,0.152,-0.079,CAPT
