acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.943,9.748,2.345,0.066,-0.127,-0.023,CAPT
1.230,9.839,2.473,0.054,-0.214,0.155,CAPT
1.644,10.166,2.876,0.079,-0.503,0.325,CAPT
3.470,10.991,3.597,-0.123,-0.741,0.716,CAPT
4.527,11.532,3.783,-0.317,-0.915,0.932,CAPT
6.291,11.317,2.801,-0.427,-1.298,1.201,CAPT
8.469,12.420,3.445,0.140,-1.413,1.723,CAPT
10.201,13.240,4.187,0.286,-0.937,2.520,CAPT
9.824,14.322,5.213,0.248,-0.520,3.104,CAPT
9.916,15.018,5.370,-0.192,-0.659,3.769,CAPT
10.078,15.668,5.453,-0.482,-1.002,4.304,CAPT
10.182,16.856,5.639,-0.568,-1.544,4.867,CAPT
9.780,16.070,4.571,-0.578,-2.064,5.432,CAPT
9.717,15.557,4.145,-0.386,-2.316,5.760,CAPT
10.518,15.968,5.070,-0.147,-2.188,6.179,CAPT
8.489,15.552,5.360,-0.466,-2.417,6.758,CAPT
5.895,12.866,4.368,-0.835,-2.899,7.219,CAPT
4.871,10.354,3.194,-0.832,-3.001,7.105,CAPT
4.110,8.040,1.219,-0.454,-2.610,6.876,CAPT
2.098,6.909,0.995,-0.183,-2.319,6.550,CAPT
1.326,4.355,-0.426,0.030,-2.128,6.110,CAPT
-1.175,2.258,-1.859,0.519,-1.781,5.587,CAPT
-3.343,0.740,-2.116,1.088,-1.800,4.816,CAPT
-3.573,-1.872,-2.751,1.303,-2.109,4.306,CAPT
-8.907,-6.519,-0.532,1.434,-1.492,4.198,CAPT
-25.020,-12.869,3.663,1.149,-1.001,3.885,CAPT
-23.318,-10.933,1.687,-0.607,-0.345,-0.621,CAPT
-11.701,-8.506,-8.615,0.422,-1.554,-3.163,CAPT
-5.505,-6.979,-8.822,0.985,-2.325,-3.535,CAPT
-3.299,-7.782,-11.797,1.527,-0.778,-3.853,CAPT
-1.567,-7.652,-11.815,2.785,0.334,-4.476,CAPT
2.571,-5.951,-8.962,3.523,0.614,-4.262,CAPT
6.254,-3.986,-9.057,3.346,0.884,-3.550,CAPT
9.182,-2.363,-10.604,3.897,1.269,-2.990,CAPT
15.150,1.218,-9.244,4.958,2.050,-2.283,CAPT
19.899,5.019,-6.870,5.036,4.696,-0.611,CAPT
13.797,6.340,-3.159,6.473,5.203,1.055,CAPT
9.738,10.455,6.825,6.519,4.231,2.484,CAPT
5.099,10.404,9.225,5.844,3.542,3.301,CAPT
-1.722,10.810,19.137,5.734,2.760,3.470,CAPT
-4.475,9.149,21.837,3.353,1.338,3.386,CAPT
-13.132,4.288,16.404,-1.001,-0.298,-0.150,CAPT
-15.264,3.112,13.023,-2.076,-0.846,-1.031,CAPT
-16.429,1.721,10.694,-1.940,-1.256,-2.357,CAPT
-16.113,2.421,12.735,-1.677,-0.945,-4.436,CAPT
-9.407,5.372,13.693,-1.694,0.128,-6.452,CAPT
-2.858,7.181,15.920,-2.240,2.085,-6.874,CAPT
1.284,7.999,15.849,-3.233,4.174,-6.734,CAPT
0.301,7.342,12.297,-2.964,5.320,-6.192,CAPT
1.566,9.575,18.474,-1.148,4.454,-6.744,CAPT
0.358,11.832,20.004,-1.201,4.156,-7.028,CAPT
1.029,14.401,18.001,-2.398,1.977,-6.465,CAPT
3.665,10.635,7.827,-2.457,0.171,-6.390,CAPT
8.440,8.506,2.991,-0.747,-1.392,-6.341,CAPT
19.948,7.700,1.927,1.144,-1.851,-5.160,CAPT
15.127,4.755,5.556,1.346,-3.287,-1.794,CAPT
11.866,2.756,6.282,0.307,-1.909,0.526,CAPT
4.815,-0.942,2.629,-0.905,-0.151,1.013,CAPT
2.475,-2.060,0.466,0.657,-0.614,0.415,CAPT
3.307,0.034,3.667,2.059,-1.414,0.029,CAPT
3.315,1.586,4.887,2.147,-2.009,0.137,CAPT
2.457,2.324,4.500,2.208,-2.773,0.266,CAPT
1.803,2.598,3.372,2.243,-3.424,0.066,CAPT
2.598,2.489,2.707,2.649,-3.297,-0.281,CAPT
2.196,2.646,3.282,2.769,-2.871,-0.600,CAPT
2.138,1.141,2.014,2.660,-2.580,-1.073,CAPT
3.820,1.233,2.833,3.017,-1.921,-2.211,CAPT
4.952,3.889,5.857,3.522,-0.900,-3.188,CAPT
5.070,5.371,6.577,2.605,-1.116,-3.490,CAPT
6.318,6.383,5.423,2.147,-1.863,-4.073,CAPT
9.132,10.021,7.247,2.119,-1.922,-4.817,CAPT
7.932,12.462,6.465,0.769,-2.182,-4.846,CAPT
7.914,11.734,2.817,0.205,-3.074,-4.796,CAPT
11.288,13.838,3.641,0.398,-2.293,-4.968,CAPT
10.109,16.164,4.863,-0.431,-0.880,-4.455,CAPT
8.177,14.817,3.076,-1.078,-0.750,-3.521,CAPT
7.895,13.693,2.130,-1.120,-0.668,-3.349,CAPT
8.610,13.688,2.955,-0.767,-0.054,-2.918,CAPT
7.841,13.490,3.279,-0.808,0.705,-2.015,CAPT
6.419,12.753,3.336,-1.111,1.212,-1.250,CAPT
