acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.130,9.972,-1.772,-0.025,-0.017,-0.119,LOGOUT
0.238,9.983,-1.903,-0.009,-0.107,-0.088,LOGOUT
0.484,10.024,-1.980,0.011,-0.090,-0.054,LOGOUT
1.507,10.641,-2.086,0.009,-0.012,-0.010,LOGOUT
5.183,11.858,-2.887,-0.081,0.381,0.393,LOGOUT
7.080,13.488,-3.904,-0.011,0.635,1.350,LOGOUT
8.714,15.317,-4.724,0.778,-0.632,2.961,LOGOUT
11.495,18.269,-4.913,1.483,-0.970,4.372,LOGOUT
12.662,20.141,-4.855,1.006,0.275,4.861,LOGOUT
12.124,19.586,-5.755,0.636,0.464,5.656,LOGOUT
12.650,18.132,-5.851,1.042,-0.684,6.606,LOGOUT
15.348,16.432,-5.788,1.371,-0.838,7.151,LOGOUT
14.293,14.577,-5.938,1.303,0.535,7.269,LOGOUT
10.328,11.810,-5.694,1.567,1.056,7.477,LOGOUT
7.957,10.786,-4.861,1.907,1.083,7.244,LOGOUT
6.264,9.839,-4.153,1.780,1.296,7.333,LOGOUT
4.272,7.488,-3.760,1.777,1.114,7.230,LOGOUT
3.621,3.898,-2.639,2.012,1.272,6.961,LOGOUT
2.917,0.464,-0.794,1.920,2.067,6.395,LOGOUT
1.750,-4.474,1.685,1.617,2.762,5.706,LOGOUT
1.284,-9.769,2.965,1.369,2.557,5.111,LOGOUT
2.039,-13.207,1.994,0.847,2.083,4.638,LOGOUT
1.054,-15.719,0.707,1.035,1.848,4.438,LOGOUT
-2.203,-13.135,0.966,1.377,1.874,3.653,LOGOUT
-4.204,-8.813,1.087,1.104,1.632,2.279,LOGOUT
-5.594,-3.226,0.187,0.574,0.711,0.896,LOGOUT
-4.648,1.144,-0.713,0.818,-0.463,-0.230,LOGOUT
-4.963,8.431,-2.259,1.264,-1.249,-1.386,LOGOUT
-3.930,16.545,-3.675,0.701,-1.871,-1.741,LOGOUT
0.948,15.590,-5.113,-0.115,-0.908,-1.192,LOGOUT
0.739,10.719,-3.369,0.532,0.309,-1.076,LOGOUT
0.814,9.616,-1.071,0.688,0.730,-1.275,LOGOUT
0.537,4.772,0.668,-0.107,0.877,-1.173,LOGOUT
-0.948,-2.281,2.171,-0.226,-0.052,-1.316,LOGOUT
1.584,-6.519,3.408,-0.704,-1.554,-1.916,LOGOUT
6.475,-12.746,3.706,-1.608,-2.033,-2.992,LOGOUT
12.206,-20.930,2.990,-1.995,-1.880,-3.141,LOGOUT
16.486,-29.869,5.894,-1.546,-1.952,-2.236,LOGOUT
22.968,-32.750,7.471,-0.985,-0.965,-1.387,LOGOUT
22.965,-32.750,4.992,-0.537,0.664,0.325,LOGOUT
17.465,-26.238,2.071,0.396,0.996,2.810,LOGOUT
10.946,-20.806,0.269,1.006,1.157,3.979,LOGOUT
4.900,-16.052,0.126,1.403,1.232,3.747,LOGOUT
0.760,-9.459,0.442,1.303,1.100,2.711,LOGOUT
-1.862,-3.151,-0.295,1.004,0.816,1.332,LOGOUT
-1.713,2.891,-0.673,1.034,0.049,0.266,LOGOUT
-0.469,9.918,-1.466,0.398,-0.179,-0.195,LOGOUT
-2.554,17.213,-4.871,-0.209,-0.322,-0.476,LOGOUT
-0.846,17.013,-5.429,0.195,-0.449,-0.685,LOGOUT
0.553,13.891,-3.370,0.589,-0.137,-0.422,LOGOUT
-0.436,9.726,-1.002,0.162,0.510,-0.448,LOGOUT
-1.437,2.990,0.505,-0.204,0.456,-0.643,LOGOUT
-0.227,-5.129,2.435,-0.482,-0.298,-0.904,LOGOUT
1.610,-15.607,2.922,-1.211,-0.978,-1.484,LOGOUT
3.634,-19.742,3.056,-1.261,-1.896,-2.419,LOGOUT
5.450,-18.458,4.479,-0.477,-1.232,-3.628,LOGOUT
6.242,-13.583,5.289,-0.213,-0.505,-4.406,LOGOUT
5.458,-9.459,4.477,-0.540,-0.800,-4.208,LOGOUT
5.009,-6.440,2.340,-0.946,-1.705,-3.856,LOGOUT
5.561,-3.952,-0.079,-1.157,-1.843,-4.179,LOGOUT
6.743,-2.096,-1.518,-0.963,-0.862,-4.978,LOGOUT
4.921,-0.479,-0.702,-0.304,-0.396,-5.238,LOGOUT
4.314,2.237,-0.064,-0.105,-0.975,-5.277,LOGOUT
8.076,5.145,-1.272,-0.654,-1.140,-5.743,LOGOUT
9.379,5.436,-1.988,-0.939,-0.930,-5.506,LOGOUT
10.261,6.044,-1.782,-0.512,-1.489,-4.749,LOGOUT
11.719,7.581,-2.622,-0.685,-0.813,-4.752,LOGOUT
10.127,7.275,-2.614,-0.775,0.256,-5.066,LOGOUT
9.307,9.182,-2.117,-0.356,-0.402,-4.598,LOGOUT
11.848,12.871,-2.659,-0.483,-0.816,-4.068,LOGOUT
11.168,11.627,-2.881,-0.542,0.064,-4.034,LOGOUT
7.776,10.981,-2.231,-0.146,0.286,-3.597,LOGOUT
5.892,12.433,-1.488,0.104,-0.396,-3.224,LOGOUT
5.886,13.557,-1.423,0.126,-1.153,-2.978,LOGOUT
5.062,13.022,-1.596,-0.034,-1.245,-2.587,LOGOUT
3.415,12.961,-1.774,-0.238,-0.950,-2.539,LOGOUT
2.280,13.236,-1.747,-0.267,-0.683,-2.763,LOGOUT
1.799,13.595,-2.152,-0.193,-0.793,-2.836,LOGOUT
2.535,13.747,-2.676,-0.052,-1.099,-2.538,LOGOUT
3.918,13.436,-2.896,0.024,-0.979,-2.089,LOGOUT
