acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.726,9.397,-0.027,0.252,-0.292,-0.231,LOGOUT
1.826,9.656,-0.312,0.676,-0.720,-0.450,LOGOUT
2.682,10.982,-1.009,1.080,-1.224,-0.660,LOGOUT
5.891,12.342,-1.892,1.350,-1.602,-0.897,LOGOUT
11.417,14.460,-2.551,1.641,-0.979,-0.107,LOGOUT
13.541,16.960,-2.590,1.609,-0.169,2.062,LOGOUT
11.654,19.180,-2.892,1.155,0.028,3.735,LOGOUT
10.983,19.903,-4.483,0.852,-0.002,4.681,LOGOUT
11.522,20.930,-6.008,1.127,0.098,5.811,LOGOUT
10.651,22.797,-6.518,1.512,0.261,6.932,LOGOUT
9.361,24.394,-7.215,1.542,0.464,7.767,LOGOUT
8.223,22.321,-7.902,1.777,0.708,8.312,LOGOUT
5.877,19.762,-6.667,2.469,1.402,8.494,LOGOUT
3.363,17.408,-4.521,2.496,2.335,8.283,LOGOUT
0.430,14.425,-2.910,1.975,3.143,7.995,LOGOUT
-3.212,10.843,-1.316,1.479,3.128,7.384,LOGOUT
-5.535,7.106,-0.155,1.098,2.379,6.123,LOGOUT
-5.170,4.477,0.857,0.911,1.252,4.862,LOGOUT
-4.884,1.258,1.965,0.820,0.252,4.068,LOGOUT
-3.781,-4.885,2.289,0.424,-0.346,3.134,LOGOUT
-1.047,-13.147,2.433,0.443,0.196,2.494,LOGOUT
0.452,-19.025,3.287,0.797,1.697,1.714,LOGOUT
1.144,-19.958,4.784,1.258,2.624,1.149,LOGOUT
1.445,-16.683,6.392,1.093,2.444,1.286,LOGOUT
0.421,-14.615,6.179,0.480,1.542,1.664,LOGOUT
-0.900,-11.720,5.415,0.141,0.635,1.588,LOGOUT
-1.576,-7.535,4.632,-0.354,0.396,1.013,LOGOUT
-1.749,-3.559,3.151,-1.079,0.535,0.237,LOGOUT
-1.366,-1.208,1.151,-1.495,0.375,-0.494,LOGOUT
0.938,0.617,-0.605,-1.326,-0.210,-1.134,LOGOUT
4.949,3.333,-1.583,-0.950,-0.868,-1.258,LOGOUT
7.175,4.227,-2.801,-0.698,-1.364,-0.839,LOGOUT
5.670,2.179,-2.676,-0.068,-1.289,-0.220,LOGOUT
4.142,1.485,-2.016,0.184,-0.798,-0.329,LOGOUT
1.900,-0.968,-1.817,0.303,-1.296,-0.256,LOGOUT
-0.871,-6.094,-1.773,0.447,-3.360,-0.438,LOGOUT
1.749,-13.443,-1.509,0.827,-5.492,-0.578,LOGOUT
6.267,-20.783,0.998,1.085,-5.298,-0.333,LOGOUT
9.680,-25.477,4.139,0.399,-3.297,-0.086,LOGOUT
12.228,-26.189,2.694,-0.686,-1.527,0.632,LOGOUT
10.379,-24.760,-0.088,-0.467,0.026,1.888,LOGOUT
6.750,-20.963,0.161,1.047,1.676,1.819,LOGOUT
2.749,-15.024,2.154,1.832,3.006,1.281,LOGOUT
-0.561,-10.604,3.303,1.218,3.176,0.955,LOGOUT
-3.194,-7.559,2.857,0.257,2.393,0.508,LOGOUT
-3.632,-5.362,0.880,-0.176,0.237,-0.264,LOGOUT
-1.562,-3.084,-0.434,0.192,-1.197,-0.994,LOGOUT
-0.136,0.559,-1.483,0.274,-1.788,-1.851,LOGOUT
4.637,2.611,-3.480,0.033,-1.925,-1.893,LOGOUT
5.351,2.474,-3.450,-0.121,0.007,-1.004,LOGOUT
1.924,0.409,-2.600,0.118,1.598,-0.714,LOGOUT
-2.096,-0.022,-0.932,0.462,1.510,-1.000,LOGOUT
-2.467,-0.655,-0.092,0.486,0.267,-1.621,LOGOUT
-0.686,-1.429,0.326,0.348,-0.927,-2.045,LOGOUT
2.164,-2.395,0.412,-0.140,-1.133,-2.651,LOGOUT
3.842,-4.591,1.314,-0.482,-0.554,-3.290,LOGOUT
3.855,-5.548,3.044,-0.904,0.007,-4.067,LOGOUT
3.144,-4.576,3.337,-1.786,-0.762,-5.231,LOGOUT
6.314,-2.166,1.709,-2.486,-2.303,-5.849,LOGOUT
11.208,1.567,-0.438,-3.138,-1.997,-6.334,LOGOUT
12.043,3.191,-2.209,-3.364,-0.846,-6.182,LOGOUT
11.032,4.461,-3.171,-3.058,0.003,-6.058,LOGOUT
12.562,6.273,-2.881,-2.085,0.673,-6.468,LOGOUT
13.814,7.911,-1.252,-0.653,1.243,-5.958,LOGOUT
14.829,11.478,0.203,-0.169,2.038,-5.774,LOGOUT
14.141,11.713,0.603,-0.013,2.969,-5.672,LOGOUT
9.969,11.396,2.232,0.254,2.721,-4.424,LOGOUT
4.997,11.639,2.787,0.117,0.994,-3.566,LOGOUT
4.126,12.597,1.951,0.037,-0.702,-3.825,LOGOUT
4.730,13.856,1.206,0.182,-1.603,-3.937,LOGOUT
4.428,14.472,0.602,0.139,-1.829,-3.683,LOGOUT
3.795,14.321,-0.065,-0.045,-1.888,-3.250,LOGOUT
3.975,13.950,-0.559,0.002,-1.768,-2.944,LOGOUT
4.821,13.587,-0.548,0.283,-1.349,-2.724,LOGOUT
5.387,13.223,-0.103,0.433,-0.721,-2.098,LOGOUT
4.893,12.701,0.388,0.169,-0.131,-1.084,LOGOUT
3.392,11.936,0.337,-0.355,0.097,-0.077,LOGOUT
1.944,10.857,-0.111,-0.727,0.054,0.548,LOGOUT
1.102,9.804,-0.464,-0.707,-0.054,0.699,LOGOUT
0.689,9.016,-0.593,-0.351,-0.259,0.535,LOGOUT
