acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.832,9.296,2.461,-0.196,0.168,0.002,IRONMAN
1.046,9.886,2.892,-0.268,0.109,-0.005,IRONMAN
1.656,10.479,3.600,-0.512,0.130,0.126,IRONMAN
1.619,10.933,4.117,-0.799,0.170,0.426,IRONMAN
1.304,12.376,5.984,-1.197,-0.037,0.895,IRONMAN
1.107,12.727,7.595,-2.192,-0.096,1.085,IRONMAN
-0.360,14.033,9.212,-3.100,0.092,1.037,IRONMAN
0.039,16.391,14.644,-5.592,-0.400,1.168,IRONMAN
0.313,11.507,10.123,-7.150,-0.750,1.509,IRONMAN
-0.708,8.002,8.185,-7.881,-1.156,1.166,IRONMAN
-0.615,-0.244,-0.918,-7.136,-2.465,0.901,IRONMAN
3.087,-0.911,-4.407,-3.287,-1.278,0.652,IRONMAN
1.493,-0.224,3.303,-1.872,-0.364,0.290,IRONMAN
2.281,0.120,4.597,-1.445,-0.103,0.462,IRONMAN
1.469,0.686,5.128,-1.109,0.328,0.474,IRONMAN
2.433,2.464,7.824,-0.626,0.178,-0.097,IRONMAN
3.255,2.720,8.486,-0.201,0.035,-0.640,IRONMAN
4.294,3.423,10.093,-0.126,-0.106,-0.576,IRONMAN
4.883,2.131,7.516,-0.011,-0.043,0.104,IRONMAN
3.664,1.755,7.722,0.398,0.200,0.787,IRONMAN
2.367,1.450,8.240,0.571,0.012,0.771,IRONMAN
2.851,1.570,9.144,0.902,-0.250,0.396,IRONMAN
3.231,1.519,9.546,0.766,-0.681,0.167,IRONMAN
4.482,1.072,7.693,0.907,-1.486,-0.067,IRONMAN
6.683,2.022,9.015,1.466,-2.041,0.123,IRONMAN
8.635,3.240,12.545,1.577,-2.498,1.114,IRONMAN
9.691,3.416,13.065,1.379,-2.681,2.628,IRONMAN
8.011,3.917,13.909,1.184,-2.696,3.533,IRONMAN
8.495,2.588,13.560,0.719,-2.821,3.440,IRONMAN
10.031,0.890,11.399,0.295,-2.642,3.491,IRONMAN
10.019,-1.775,7.757,-0.181,-2.344,3.330,IRONMAN
10.840,-3.398,4.909,-0.091,-2.012,3.669,IRONMAN
9.088,-4.416,3.548,-0.185,-1.741,4.177,IRONMAN
4.952,-5.864,1.600,-0.394,-1.904,3.851,IRONMAN
3.126,-7.776,-0.626,-0.324,-2.722,2.493,IRONMAN
5.700,-8.125,-1.128,-0.631,-3.001,1.766,IRONMAN
8.163,-9.504,-2.559,-0.422,-2.831,1.957,IRONMAN
7.164,-8.990,-0.666,-0.053,-2.537,2.389,IRONMAN
4.049,-7.667,-0.068,-0.462,-2.555,2.388,IRONMAN
4.646,-7.915,-2.180,-0.803,-2.373,2.584,IRONMAN
5.543,-9.999,-1.993,0.343,0.160,1.881,IRONMAN
5.147,-9.139,-0.203,0.011,0.553,1.955,IRONMAN
2.970,-9.104,-0.988,-0.087,1.113,1.826,IRONMAN
2.970,-8.368,0.385,0.346,1.475,1.159,IRONMAN
3.994,-6.978,3.363,0.520,2.060,1.158,IRONMAN
2.500,-6.339,3.509,0.911,2.536,1.049,IRONMAN
2.647,-4.173,7.147,1.437,2.831,0.506,IRONMAN
2.701,-4.064,9.079,1.448,2.584,0.030,IRONMAN
2.739,-4.070,9.229,1.050,1.971,-0.703,IRONMAN
5.117,-5.477,8.099,0.454,1.059,-0.919,IRONMAN
4.193,-5.905,5.868,-0.107,0.252,-0.430,IRONMAN
3.240,-5.825,4.845,-0.302,-0.281,0.078,IRONMAN
1.971,-5.866,5.427,-0.287,-0.740,0.262,IRONMAN
2.099,-5.417,6.672,-0.473,-1.279,0.027,IRONMAN
3.194,-5.510,6.980,-0.809,-1.563,0.049,IRONMAN
2.217,-4.628,7.144,-1.041,-1.793,-0.181,IRONMAN
2.510,-5.381,4.004,-1.245,-2.242,-0.907,IRONMAN
5.017,-5.836,2.675,-0.534,-1.991,-0.775,IRONMAN
1.953,-4.839,2.445,-0.213,-1.489,-0.632,IRONMAN
-0.431,-5.412,-1.146,-0.317,-1.516,-1.694,IRONMAN
1.759,-6.121,-5.954,0.389,-1.198,-2.794,IRONMAN
1.995,-5.882,-3.079,1.897,-0.174,-2.710,IRONMAN
0.856,-5.029,-1.271,1.697,0.481,-2.952,IRONMAN
1.506,-6.152,-3.062,1.467,1.101,-3.844,IRONMAN
3.037,-6.044,-3.063,2.559,1.312,-5.151,IRONMAN
7.293,-3.032,1.201,3.784,1.368,-5.891,IRONMAN
9.502,-1.312,6.531,2.974,1.552,-5.497,IRONMAN
9.547,-2.535,3.903,2.038,1.484,-5.690,IRONMAN
10.206,-0.329,2.139,2.937,1.562,-6.153,IRONMAN
14.932,5.594,5.793,3.614,1.291,-6.016,IRONMAN
15.180,3.698,8.000,1.736,2.258,-4.292,IRONMAN
10.601,3.442,2.808,2.681,2.047,-3.842,IRONMAN
10.744,10.080,6.579,3.956,0.623,-4.632,IRONMAN
11.380,11.081,9.392,1.239,0.014,-3.692,IRONMAN
7.218,8.246,4.674,0.357,-0.189,-3.178,IRONMAN
4.784,8.388,3.197,1.049,-0.662,-3.599,IRONMAN
3.745,10.142,3.369,1.318,-0.678,-3.922,IRONMAN
3.619,11.435,3.546,1.240,-0.887,-3.713,IRONMAN
4.837,12.793,4.286,0.983,-0.474,-3.260,IRONMAN
4.450,13.504,3.849,0.247,0.082,-2.609,IRONMAN
