acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.673,8.682,2.148,0.251,-1.248,-0.165,RELOAD
-0.437,8.483,0.831,0.569,-1.618,-0.515,RELOAD
-0.191,9.416,1.202,0.968,-2.052,-0.986,RELOAD
2.166,10.432,0.973,0.937,-2.118,-1.077,RELOAD
2.871,11.039,-0.068,0.747,-1.908,-0.578,RELOAD
2.262,11.285,-3.080,0.939,-2.501,-0.093,RELOAD
3.073,12.595,-4.887,1.607,-2.935,0.091,RELOAD
2.572,12.917,-6.895,2.248,-2.907,0.076,RELOAD
2.435,14.386,-7.941,3.140,-2.453,0.027,RELOAD
1.251,16.154,-9.204,3.709,-2.237,0.004,RELOAD
-0.057,17.971,-10.258,4.270,-2.115,-0.083,RELOAD
0.804,18.990,-10.383,4.906,-1.116,-0.117,RELOAD
-0.400,20.884,-9.950,5.147,0.231,0.413,RELOAD
-3.469,18.029,-10.102,5.719,0.405,0.424,RELOAD
-1.256,14.998,-6.120,6.988,0.392,-0.355,RELOAD
1.848,12.637,0.479,6.811,1.320,-0.073,RELOAD
-0.099,8.593,4.849,5.166,1.917,0.477,RELOAD
-1.030,5.144,5.176,4.270,1.194,0.345,RELOAD
0.725,2.705,8.428,3.416,0.545,0.133,RELOAD
1.145,1.302,10.095,1.477,0.334,0.293,RELOAD
-0.070,0.306,8.329,-0.426,0.062,0.169,RELOAD
0.231,0.935,6.045,-1.969,-0.359,-0.055,RELOAD
0.731,1.950,3.528,-3.044,-0.524,-0.106,RELOAD
0.345,4.316,1.742,-4.095,-0.343,-0.167,RELOAD
-1.586,7.037,-0.912,-5.155,-0.706,-0.264,RELOAD
-1.445,9.327,-5.285,-5.370,-1.615,-0.744,RELOAD
-1.398,13.635,-6.300,-5.125,-1.450,-0.853,RELOAD
-2.074,17.328,-10.107,-5.722,-1.728,-0.434,RELOAD
-0.608,17.546,-13.305,-4.830,-1.212,-0.258,RELOAD
1.509,20.024,-12.198,-4.441,0.489,-0.059,RELOAD
-0.467,18.448,-15.515,-3.908,0.701,0.339,RELOAD
-2.942,14.921,-18.570,-2.166,-0.561,0.272,RELOAD
-2.201,13.505,-18.008,0.515,-1.554,-0.455,RELOAD
0.503,13.948,-14.863,1.802,-0.979,-0.799,RELOAD
0.430,13.981,-13.806,2.255,-0.164,-0.342,RELOAD
-2.347,14.625,-13.763,3.111,-0.109,-0.182,RELOAD
-2.369,16.186,-12.139,4.015,-0.173,-0.413,RELOAD
-2.327,16.062,-10.394,4.598,0.414,-0.288,RELOAD
-3.176,14.887,-8.157,5.132,0.883,-0.414,RELOAD
-2.104,12.852,-5.467,5.154,0.927,-0.297,RELOAD
-0.475,8.865,-3.367,5.061,1.360,-0.167,RELOAD
0.739,6.848,-0.512,5.014,1.972,-0.051,RELOAD
0.210,4.397,3.311,3.991,2.096,0.315,RELOAD
-0.213,1.677,3.012,2.637,1.368,0.361,RELOAD
0.415,0.679,3.515,1.774,0.704,0.205,RELOAD
1.195,0.019,2.281,0.380,0.502,0.165,RELOAD
1.150,-0.336,0.287,-0.491,0.492,0.096,RELOAD
1.014,0.090,-0.342,-1.025,0.419,-0.059,RELOAD
1.973,1.114,-0.465,-1.720,0.426,-0.098,RELOAD
1.819,3.392,-2.112,-2.670,0.603,-0.101,RELOAD
2.475,3.788,-4.296,-3.130,0.916,-0.204,RELOAD
2.681,5.573,-3.415,-3.166,1.841,-0.457,RELOAD
2.209,9.557,-3.347,-4.605,2.333,-0.810,RELOAD
2.882,9.959,-6.114,-5.830,2.508,-1.059,RELOAD
3.157,9.973,-7.441,-4.970,2.736,-0.903,RELOAD
3.483,12.807,-5.202,-4.587,2.691,-1.265,RELOAD
4.102,14.009,-3.812,-4.864,3.177,-1.660,RELOAD
1.646,14.789,-5.618,-4.729,2.413,-1.940,RELOAD
3.011,14.503,-5.027,-2.972,0.525,-2.175,RELOAD
4.980,14.032,-2.954,-1.900,0.095,-2.076,RELOAD
5.378,14.036,-0.039,-1.943,1.107,-1.656,RELOAD
5.004,13.191,-0.111,-2.785,2.342,-1.374,RELOAD
4.136,11.631,-0.304,-2.773,3.122,-1.018,RELOAD
2.871,10.726,0.169,-2.230,3.260,-0.728,RELOAD
1.536,10.429,1.283,-1.468,2.774,-0.666,RELOAD
0.904,10.147,2.226,-0.812,1.868,-0.786,RELOAD
0.455,9.933,2.322,-0.186,0.734,-0.867,RELOAD
0.775,9.781,2.428,0.437,-0.378,-0.822,RELOAD
1.305,9.637,2.538,0.881,-1.001,-0.596,RELOAD
1.329,9.633,2.801,1.095,-1.199,-0.250,RELOAD
1.018,9.700,2.993,1.035,-1.094,0.054,RELOAD
0.801,9.581,3.136,0.779,-0.796,0.249,RELOAD
0.416,9.648,3.212,0.424,-0.421,0.341,RELOAD
-0.058,9.442,2.942,0.069,-0.142,0.355,RELOAD
-0.281,9.065,2.548,-0.054,-0.047,0.300,RELOAD
-0.391,8.968,2.440,0.036,-0.053,0.231,RELOAD
-0.422,9.123,2.582,0.117,-0.129,0.143,RELOAD
-0.220,9.225,2.550,0.144,-0.214,0.094,RELOAD
-0.025,9.258,2.520,0.160,-0.256,0.112,RELOAD
-0.038,9.295,2.550,0.164,-0.282,0.151,RELOAD
