acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.096,10.052,-1.920,-0.446,1.022,-1.740,NULL
3.498,10.128,-2.060,-0.158,1.212,-1.534,NULL
4.449,10.073,-2.154,0.177,1.715,-1.503,NULL
5.075,10.796,-1.768,0.361,2.264,-1.285,NULL
5.794,10.987,-1.180,0.465,2.653,-1.061,NULL
9.641,10.461,-1.026,0.680,2.778,-0.867,NULL
16.488,12.149,0.964,0.960,2.679,-0.432,NULL
26.635,18.836,5.635,0.956,2.222,1.460,NULL
18.010,21.664,7.436,1.350,-0.041,4.019,NULL
10.369,19.775,12.416,2.651,-1.658,4.969,NULL
0.714,16.871,22.016,2.153,-0.504,5.236,NULL
-10.541,12.949,19.972,-0.900,-1.210,5.032,NULL
-20.644,6.235,11.529,-2.643,-1.545,3.892,NULL
-19.990,7.181,4.874,-2.909,-2.020,1.073,NULL
-16.419,8.258,0.659,-2.690,-1.737,-0.867,NULL
-9.978,11.864,-3.102,-3.755,-1.384,-2.760,NULL
-3.237,12.970,-9.016,-2.891,-0.212,-2.997,NULL
0.461,14.233,-8.750,-2.525,1.005,-3.136,NULL
4.205,13.549,-7.997,-1.282,1.465,-3.049,NULL
7.844,12.480,-5.560,-0.028,1.848,-2.618,NULL
8.071,12.415,-3.573,0.932,1.714,-2.068,NULL
9.485,12.210,-0.888,1.704,1.396,-1.652,NULL
11.052,12.208,1.357,1.924,1.020,-1.161,NULL
12.594,12.277,2.410,1.692,1.183,-0.594,NULL
13.248,12.151,2.726,1.811,1.795,0.258,NULL
11.057,12.376,3.720,1.953,2.299,1.140,NULL
7.376,12.796,5.087,1.819,2.030,1.885,NULL
5.347,12.490,5.915,1.500,1.014,2.226,NULL
3.751,12.077,5.717,1.082,-0.239,2.470,NULL
3.203,11.230,4.892,0.817,-0.961,2.510,NULL
2.798,10.677,4.376,0.741,-1.135,2.351,NULL
2.198,10.451,4.163,0.515,-1.069,2.173,NULL
1.913,9.766,3.800,0.255,-0.945,2.025,NULL
1.172,9.169,3.578,-0.007,-0.869,1.865,NULL
0.393,8.709,3.224,-0.271,-0.987,1.689,NULL
0.005,7.936,2.621,-0.570,-1.053,1.417,NULL
-0.434,7.286,2.057,-0.829,-1.019,1.022,NULL
-0.708,7.052,1.575,-1.113,-0.881,0.570,NULL
-0.820,7.109,1.231,-1.415,-0.679,0.081,NULL
-0.497,7.566,0.505,-1.748,-0.466,-0.507,NULL
-0.251,7.913,-0.374,-1.906,-0.332,-0.949,NULL
0.120,8.710,-0.792,-1.961,-0.144,-1.389,NULL
0.829,9.705,-1.290,-1.991,0.182,-1.770,NULL
1.139,10.408,-1.916,-1.887,0.443,-1.986,NULL
1.491,10.633,-2.334,-1.624,0.612,-2.059,NULL
2.452,10.609,-2.212,-1.248,1.045,-2.077,NULL
2.847,10.742,-1.896,-0.898,1.620,-2.079,NULL
2.960,10.985,-1.547,-0.593,1.794,-1.961,NULL
3.369,11.167,-1.401,-0.297,1.768,-1.787,NULL
4.162,11.293,-1.105,0.095,1.722,-1.605,NULL
5.253,11.058,-0.563,0.538,1.674,-1.236,NULL
5.296,11.161,0.037,0.871,1.522,-0.808,NULL
5.861,11.089,0.399,1.192,1.290,-0.459,NULL
7.370,11.287,1.471,1.678,1.307,-0.062,NULL
7.517,12.047,3.058,1.870,1.507,0.588,NULL
7.085,12.613,4.327,1.867,1.491,1.181,NULL
5.638,12.742,5.113,1.654,1.050,1.761,NULL
4.014,12.697,5.537,1.350,0.191,2.203,NULL
2.871,12.469,5.237,1.075,-0.622,2.442,NULL
2.250,12.089,4.764,0.888,-1.144,2.489,NULL
1.735,11.569,4.139,0.616,-1.260,2.404,NULL
1.365,11.215,3.774,0.360,-1.146,2.226,NULL
0.835,10.664,3.431,0.130,-1.035,2.078,NULL
0.199,9.793,2.960,-0.105,-1.106,1.939,NULL
-0.093,8.754,2.406,-0.325,-1.211,1.706,NULL
-0.500,8.048,2.054,-0.557,-1.273,1.387,NULL
-0.641,7.459,1.714,-0.768,-1.267,1.036,NULL
-0.775,7.419,1.639,-1.029,-1.141,0.595,NULL
-0.975,7.482,1.206,-1.381,-1.005,0.144,NULL
-0.700,8.191,0.610,-1.749,-0.841,-0.307,NULL
-0.323,8.673,-0.517,-2.057,-0.633,-0.679,NULL
-0.009,9.274,-1.211,-2.111,-0.408,-1.022,NULL
0.600,9.745,-1.658,-2.049,-0.007,-1.396,NULL
1.141,10.147,-1.933,-1.774,0.451,-1.644,NULL
1.577,10.785,-1.737,-1.515,0.880,-1.742,NULL
1.819,10.959,-1.720,-1.397,1.199,-1.751,NULL
2.068,10.771,-1.653,-1.164,1.469,-1.792,NULL
2.134,10.723,-1.394,-0.759,1.466,-1.758,NULL
2.518,10.974,-1.076,-0.451,1.275,-1.642,NULL
3.498,10.889,-0.987,-0.208,1.348,-1.560,NULL
