acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.443,10.826,-2.138,0.243,-0.413,0.264,BOMB
-0.980,10.401,-1.952,-0.062,-0.193,0.110,BOMB
-0.217,10.610,-2.973,-0.516,0.221,-0.033,BOMB
2.197,11.372,-2.523,-0.788,0.979,0.141,BOMB
4.343,13.075,-2.294,-0.969,1.442,0.798,BOMB
5.628,14.749,-2.888,-1.036,1.140,2.007,BOMB
10.255,17.707,-2.550,-0.319,0.085,3.454,BOMB
10.293,21.014,-3.628,-0.427,1.205,4.863,BOMB
11.190,21.371,-4.150,0.723,0.540,5.955,BOMB
14.487,26.937,-2.058,0.537,1.627,6.891,BOMB
12.026,27.260,-3.152,-0.074,1.322,8.093,BOMB
11.530,26.929,-3.096,-0.410,0.859,8.854,BOMB
10.043,24.615,-2.949,-1.018,1.512,9.031,BOMB
7.846,22.884,-3.019,-1.216,1.112,9.031,BOMB
5.770,19.654,-2.847,-1.349,0.750,9.031,BOMB
4.158,17.225,-2.308,-1.620,1.744,9.031,BOMB
0.779,15.156,-1.057,-1.871,2.696,9.031,BOMB
-2.964,13.300,-0.913,-2.563,2.592,9.031,BOMB
-6.224,8.546,-2.505,-2.973,2.630,8.328,BOMB
-8.993,2.036,-1.797,-2.950,2.352,6.728,BOMB
-9.485,0.608,-3.355,-2.582,1.421,5.332,BOMB
-11.032,-1.958,-3.675,-2.206,0.767,4.376,BOMB
-11.398,-4.983,-4.739,-1.975,0.340,3.129,BOMB
-11.490,-6.730,-5.887,-1.453,0.065,1.966,BOMB
-11.145,-8.264,-6.359,-1.030,-0.004,0.807,BOMB
-9.455,-8.637,-6.793,-0.659,0.075,-0.135,BOMB
-8.719,-9.030,-7.376,-0.249,-0.002,-0.618,BOMB
-8.343,-9.898,-7.370,0.149,0.217,-1.284,BOMB
-7.410,-9.935,-7.169,0.671,0.463,-1.905,BOMB
-5.728,-9.662,-6.902,0.893,0.513,-2.242,BOMB
-4.885,-9.675,-6.708,0.935,0.854,-2.257,BOMB
-4.654,-10.845,-6.750,1.172,1.666,-2.637,BOMB
-3.823,-9.979,-5.872,1.955,1.839,-3.053,BOMB
-3.608,-8.469,-3.581,1.693,2.816,-3.679,BOMB
-1.444,-8.613,-3.017,2.129,3.674,-4.653,BOMB
-2.355,-4.766,0.707,2.829,3.059,-4.333,BOMB
-0.144,-3.209,-0.139,2.758,2.851,-4.143,BOMB
-2.729,3.443,3.807,3.566,2.754,-4.699,BOMB
2.461,7.709,5.947,3.390,2.933,-4.256,BOMB
-1.188,8.117,10.544,2.987,5.159,-4.083,BOMB
1.167,6.722,11.377,2.049,2.627,-3.737,BOMB
5.444,3.199,8.295,1.884,0.347,-2.259,BOMB
10.231,1.846,5.157,1.978,-0.781,-0.801,BOMB
4.766,0.744,8.317,1.358,0.777,0.171,BOMB
3.851,-2.405,4.645,1.161,1.066,-0.346,BOMB
3.942,-0.353,3.689,0.874,1.464,-0.494,BOMB
0.599,-0.241,5.127,1.468,1.895,-0.501,BOMB
1.188,1.049,3.594,2.102,1.067,-0.778,BOMB
3.004,2.364,3.999,2.478,1.638,-0.603,BOMB
-0.920,4.950,5.678,2.355,1.956,-0.845,BOMB
0.424,4.238,2.473,2.529,0.160,-0.595,BOMB
0.426,5.412,4.362,3.547,0.952,-0.641,BOMB
-0.436,7.743,3.359,3.358,2.332,-1.879,BOMB
-0.228,10.697,3.048,3.931,1.549,-1.100,BOMB
-3.302,10.940,6.804,4.959,-0.091,-1.552,BOMB
4.576,15.683,1.682,4.933,-0.423,-1.937,BOMB
0.932,14.877,7.916,5.420,0.957,-1.714,BOMB
1.473,18.794,7.218,3.945,-0.119,-2.127,BOMB
3.165,16.610,4.701,3.567,-0.512,-1.501,BOMB
1.912,17.098,6.586,3.844,-1.219,-1.482,BOMB
2.558,16.813,2.910,3.099,-1.791,-1.187,BOMB
3.499,15.195,2.493,3.280,-1.766,-1.311,BOMB
2.561,16.866,2.756,2.680,-1.229,-1.780,BOMB
1.650,14.749,1.120,1.938,-1.165,-1.725,BOMB
1.968,13.698,1.259,2.365,-2.107,-1.603,BOMB
3.075,14.707,0.493,1.959,-2.310,-1.499,BOMB
1.732,13.606,-1.186,1.648,-2.358,-1.152,BOMB
2.548,13.655,-2.052,1.333,-2.569,-0.822,BOMB
0.964,14.547,1.519,1.345,-3.122,-0.472,BOMB
7.705,19.265,11.788,0.888,-4.250,1.557,BOMB
-1.472,8.493,-1.152,0.795,-3.233,1.146,BOMB
-0.847,9.201,-4.524,0.410,-1.692,0.230,BOMB
-0.274,9.628,-3.939,0.773,-0.566,-0.059,BOMB
-1.689,9.154,-4.272,0.318,0.501,0.046,BOMB
-4.041,8.419,-3.218,0.060,0.392,0.138,BOMB
-2.276,9.803,-1.557,-0.237,0.164,0.102,BOMB
-1.698,9.961,-1.066,-0.146,-0.232,0.098,BOMB
-1.334,9.933,-1.172,0.312,-0.695,0.201,BOMB
-1.808,9.888,-1.796,0.368,-0.602,0.339,BOMB
-2.348,9.431,-2.396,0.359,-0.374,0.308,BOMB
