acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.181,9.631,2.524,-0.034,-0.061,-0.134,BOMB
-0.086,9.659,2.489,-0.180,-0.127,-0.071,BOMB
0.525,9.807,2.377,-0.271,-0.032,-0.103,BOMB
1.455,10.384,2.140,-0.152,-0.095,0.045,BOMB
2.457,11.069,2.208,-0.146,-0.451,0.311,BOMB
4.616,11.551,1.611,0.023,-0.737,0.744,BOMB
6.982,12.826,1.638,0.577,-1.034,1.601,BOMB
8.497,14.488,2.146,0.816,-1.089,2.429,BOMB
9.921,16.741,2.918,0.873,-1.160,3.330,BOMB
9.419,17.741,2.916,0.732,-1.229,4.312,BOMB
9.645,18.922,2.103,1.091,-1.947,4.960,BOMB
12.236,21.359,0.977,1.370,-2.362,5.860,BOMB
11.081,21.774,-0.118,1.793,-2.449,6.749,BOMB
10.704,20.225,-1.519,2.548,-2.563,6.941,BOMB
11.339,20.393,-1.350,3.038,-2.113,7.414,BOMB
9.661,19.053,-1.831,3.047,-1.103,7.779,BOMB
6.685,17.588,-1.604,3.309,-0.527,8.112,BOMB
4.030,15.017,-0.911,3.367,-0.192,8.010,BOMB
0.958,12.041,-0.220,3.309,-0.083,7.735,BOMB
-1.238,9.521,0.263,3.152,-0.324,7.339,BOMB
-11.783,-4.998,3.896,1.152,1.156,4.417,BOMB
-17.744,-8.409,7.052,0.330,1.304,3.102,BOMB
-18.350,-10.094,6.886,-1.023,1.770,1.198,BOMB
-9.656,-11.239,0.588,-1.876,2.371,-0.249,BOMB
-4.981,-11.684,-2.165,-1.857,3.251,-0.373,BOMB
-1.848,-13.401,-5.031,-1.858,5.008,0.003,BOMB
-5.730,-15.112,-6.740,-1.329,6.167,0.633,BOMB
-7.749,-13.491,-6.191,-0.790,5.685,0.791,BOMB
-7.957,-15.278,-8.433,-1.037,4.756,0.348,BOMB
-5.700,-13.415,-7.909,0.227,3.787,-0.510,BOMB
-0.916,-12.165,-6.015,0.704,3.191,-1.365,BOMB
1.024,-9.196,-3.374,1.476,3.955,-1.360,BOMB
1.293,-6.665,-0.932,2.645,3.113,-1.029,BOMB
4.652,-2.265,15.213,2.913,2.868,-0.221,BOMB
4.668,-4.975,2.171,0.223,4.193,0.153,BOMB
0.144,-1.989,7.722,1.716,4.436,0.220,BOMB
-0.385,0.172,11.719,2.315,3.889,-0.879,BOMB
-1.348,-1.084,13.765,1.509,1.437,-2.635,BOMB
4.795,-3.402,8.921,0.420,-2.454,-4.806,BOMB
13.890,-2.424,3.076,-0.618,-3.472,-3.515,BOMB
11.722,-3.293,-0.259,-0.352,-0.963,0.097,BOMB
1.496,-6.050,1.820,0.374,-0.216,1.264,BOMB
1.971,-4.789,3.479,1.027,-0.349,1.030,BOMB
1.029,-3.819,4.363,0.921,-0.505,0.937,BOMB
1.657,-4.866,1.621,0.783,-0.712,0.567,BOMB
2.488,-3.644,3.515,1.408,-1.023,0.469,BOMB
0.478,-2.177,4.083,1.398,-1.529,0.028,BOMB
2.016,-2.660,1.951,1.320,-1.873,-0.662,BOMB
1.552,-2.960,2.449,2.125,-1.612,-1.116,BOMB
0.911,-4.186,0.694,1.611,-2.315,-2.072,BOMB
4.912,-4.969,-3.192,2.861,-1.756,-2.895,BOMB
3.187,-1.889,2.992,4.669,-0.304,-3.254,BOMB
2.411,-1.846,2.941,2.875,-1.500,-4.183,BOMB
7.546,-0.359,-0.701,3.521,-1.601,-4.626,BOMB
7.853,2.933,4.445,3.981,-0.647,-4.790,BOMB
6.698,2.998,4.694,2.741,-0.933,-5.220,BOMB
9.631,4.941,2.689,2.318,-1.482,-5.571,BOMB
11.133,8.582,3.771,2.234,-1.215,-6.092,BOMB
11.156,10.968,4.696,1.791,-0.883,-5.643,BOMB
9.552,12.005,3.290,0.943,-1.580,-5.666,BOMB
8.447,13.009,2.040,0.369,-2.228,-5.696,BOMB
11.299,15.887,2.643,0.059,-1.786,-5.796,BOMB
12.699,16.694,3.495,-0.113,-0.454,-5.035,BOMB
9.577,16.083,4.291,-0.611,-0.030,-3.401,BOMB
6.606,15.442,3.584,-1.528,0.178,-2.806,BOMB
5.952,14.627,1.498,-1.871,0.204,-2.764,BOMB
5.843,12.759,-0.053,-1.191,-0.135,-2.321,BOMB
5.645,12.290,0.769,-0.224,-0.350,-1.616,BOMB
5.787,11.868,1.856,0.066,-0.395,-1.004,BOMB
4.857,10.900,2.327,0.000,0.177,-0.448,BOMB
3.600,10.315,2.464,-0.088,0.475,-0.037,BOMB
2.748,9.937,2.457,-0.106,0.705,0.122,BOMB
1.977,9.636,2.418,-0.063,0.773,0.211,BOMB
1.225,9.813,2.447,-0.004,0.641,0.300,BOMB
0.617,9.663,2.185,0.092,0.258,0.405,BOMB
0.375,9.551,2.015,0.223,-0.197,0.541,BOMB
0.325,9.636,1.982,0.300,-0.535,0.629,BOMB
0.173,9.607,1.971,0.180,-0.587,0.563,BOMB
0.124,9.268,1.806,0.112,-0.515,0.425,BOMB
0.210,9.041,1.752,0.091,-0.341,0.337,BOMB
