acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.688,9.475,-1.941,-0.072,0.153,0.009,LOGOUT
-2.671,9.591,-1.986,-0.151,0.297,-0.008,LOGOUT
-2.400,9.902,-1.900,-0.278,0.442,0.014,LOGOUT
-0.972,10.662,-1.539,-0.643,0.550,0.268,LOGOUT
0.179,11.797,-1.721,-1.100,0.581,1.055,LOGOUT
2.668,14.011,-1.564,-1.890,1.094,2.081,LOGOUT
3.664,15.280,-2.416,-2.121,0.919,3.815,LOGOUT
6.281,18.693,-1.909,-1.662,0.141,5.566,LOGOUT
9.339,19.668,-4.225,-1.240,-0.020,6.767,LOGOUT
12.613,17.761,-4.652,-0.065,-0.344,6.977,LOGOUT
16.270,17.518,-2.849,1.416,-1.033,7.152,LOGOUT
18.884,14.420,-1.875,2.038,-0.149,7.097,LOGOUT
19.594,15.064,0.060,2.410,-0.456,7.600,LOGOUT
22.103,13.643,-0.465,2.289,0.539,8.062,LOGOUT
20.171,14.967,-0.576,2.333,1.147,8.646,LOGOUT
17.021,14.631,-0.957,1.632,2.096,8.446,LOGOUT
12.788,12.198,-4.209,0.847,2.448,7.521,LOGOUT
8.693,6.822,-3.274,0.896,2.517,7.117,LOGOUT
5.048,6.917,-0.625,-0.035,2.169,6.629,LOGOUT
0.658,3.995,-2.180,-1.651,3.248,5.453,LOGOUT
-4.845,1.973,-1.838,-0.988,2.406,3.461,LOGOUT
-5.057,3.773,0.244,-0.215,1.014,1.515,LOGOUT
-3.453,7.307,0.725,0.108,-0.814,0.980,LOGOUT
-1.079,7.143,-0.615,0.006,-1.260,0.787,LOGOUT
-0.325,5.949,-1.988,0.467,-1.030,0.750,LOGOUT
-0.921,5.645,-1.141,0.828,-0.810,0.831,LOGOUT
-1.666,5.037,-0.528,0.903,-0.565,1.235,LOGOUT
-3.624,3.752,-0.107,0.786,-0.107,0.726,LOGOUT
-5.184,2.313,-0.099,1.032,-1.203,0.278,LOGOUT
-3.402,0.203,0.893,0.745,-1.863,0.039,LOGOUT
-0.776,-6.558,0.755,0.249,-1.844,-1.241,LOGOUT
7.126,-14.593,0.983,0.101,-1.675,-1.915,LOGOUT
8.543,-17.735,9.537,-0.091,0.215,-2.352,LOGOUT
12.392,-24.178,8.443,-1.240,-0.989,-2.071,LOGOUT
15.029,-30.918,9.500,-0.629,-0.217,-1.531,LOGOUT
15.778,-25.605,9.921,-0.132,0.548,-0.931,LOGOUT
12.143,-19.527,7.423,-0.554,0.819,0.168,LOGOUT
12.793,-17.582,4.178,-1.012,0.735,0.883,LOGOUT
10.629,-16.419,3.088,-0.915,0.150,1.145,LOGOUT
14.753,-10.637,1.859,-1.466,-0.119,1.399,LOGOUT
10.096,-7.469,-0.257,-2.273,2.978,2.474,LOGOUT
1.885,-4.843,0.400,-2.087,2.814,2.047,LOGOUT
-0.677,-0.155,-0.429,-1.847,2.584,0.261,LOGOUT
-0.854,7.299,-1.211,-1.196,0.583,-0.662,LOGOUT
2.706,7.889,-1.807,-0.629,-0.747,-0.599,LOGOUT
3.976,6.364,-3.234,-0.039,-1.728,-0.088,LOGOUT
2.782,3.643,-4.498,1.036,-1.658,0.650,LOGOUT
0.841,3.361,-3.702,2.384,-1.356,1.022,LOGOUT
-0.831,3.766,-1.286,3.048,-0.706,1.223,LOGOUT
-2.464,1.933,-0.259,3.118,-0.141,1.014,LOGOUT
-2.723,-0.915,0.432,3.250,0.015,0.315,LOGOUT
-2.347,-4.632,2.679,3.408,0.275,-0.479,LOGOUT
-4.503,-5.247,4.983,3.120,-0.400,-1.793,LOGOUT
-2.466,-7.481,5.412,2.896,-1.961,-2.543,LOGOUT
2.625,-6.389,9.889,2.992,-2.709,-3.135,LOGOUT
-1.901,-2.373,12.429,1.754,-4.198,-4.648,LOGOUT
4.854,-0.216,6.246,-0.596,-5.145,-4.930,LOGOUT
8.712,1.901,4.047,-1.536,-2.709,-5.994,LOGOUT
3.629,4.952,3.251,-1.645,-1.346,-7.042,LOGOUT
3.995,9.908,-1.306,-2.081,-2.487,-7.493,LOGOUT
12.252,12.780,-5.641,-1.191,-3.016,-7.281,LOGOUT
10.924,17.171,-4.440,-1.136,-2.954,-5.193,LOGOUT
12.099,12.507,-6.485,-0.985,-3.440,-5.270,LOGOUT
19.521,16.734,-6.751,-1.151,-3.235,-4.788,LOGOUT
11.334,12.087,-4.450,-2.277,0.955,-6.119,LOGOUT
6.786,11.685,-5.964,-0.670,-1.497,-6.167,LOGOUT
6.660,15.071,-5.786,0.397,-2.798,-5.975,LOGOUT
4.314,16.717,-4.317,0.606,-3.328,-6.166,LOGOUT
3.676,18.757,-4.832,0.385,-3.762,-5.584,LOGOUT
3.230,19.325,-5.019,-0.212,-2.341,-5.573,LOGOUT
1.692,17.700,-7.251,-0.084,-1.391,-4.887,LOGOUT
2.625,15.527,-6.824,0.393,-1.389,-3.662,LOGOUT
3.600,11.249,-6.648,0.557,-1.030,-1.866,LOGOUT
0.684,9.953,-4.829,1.373,-0.631,-0.663,LOGOUT
-1.794,10.721,-2.146,1.705,0.039,-0.330,LOGOUT
-2.057,11.310,1.453,0.877,-0.080,0.116,LOGOUT
-3.332,10.334,1.862,-0.361,-0.406,0.549,LOGOUT
-4.477,8.761,-1.004,-0.243,0.117,0.445,LOGOUT
-4.040,8.863,-1.985,-0.201,0.323,0.201,LOGOUT
-3.970,8.876,-3.385,-0.295,0.439,0.151,LOGOUT
