acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.897,9.563,0.149,0.157,0.531,0.004,NULL
2.705,10.708,-0.433,0.310,0.396,0.273,NULL
5.032,11.618,-1.662,0.470,0.408,0.620,NULL
6.770,12.571,-2.898,0.741,0.779,1.156,NULL
7.414,13.534,-3.759,1.137,1.083,2.029,NULL
7.231,14.917,-4.057,1.535,1.344,2.981,NULL
7.466,16.574,-4.438,1.276,2.450,3.384,NULL
8.287,19.138,-7.523,1.965,2.642,4.302,NULL
7.877,22.085,-8.050,2.536,2.567,5.312,NULL
4.692,19.692,-7.460,2.925,2.702,6.152,NULL
0.146,15.418,-4.897,3.247,2.847,6.230,NULL
-2.727,12.681,-1.788,2.877,2.745,5.830,NULL
-6.162,10.928,-0.385,1.787,3.030,4.964,NULL
-12.391,6.003,1.291,1.627,2.538,3.211,NULL
-25.469,3.323,7.961,1.737,0.180,1.373,NULL
-27.785,4.740,9.715,0.628,-3.077,-1.638,NULL
-17.784,11.484,7.303,-0.628,-4.045,-5.184,NULL
-9.562,18.502,3.430,-2.423,-3.273,-7.064,NULL
-5.490,21.764,-2.466,-4.013,-2.869,-8.027,NULL
-0.268,32.750,-8.749,-5.063,-3.407,-8.731,NULL
23.377,32.750,-14.204,-6.371,-2.370,-8.731,NULL
32.750,28.189,-24.113,-2.602,-3.095,-2.429,NULL
26.780,21.376,-19.527,2.503,-4.302,1.846,NULL
26.000,18.173,-14.171,2.344,1.310,2.641,NULL
14.619,18.537,-10.961,2.988,4.030,4.621,NULL
5.779,18.192,-6.252,3.836,3.144,6.022,NULL
-0.066,17.777,-1.603,4.049,3.656,6.082,NULL
-10.726,16.437,4.623,3.736,4.269,5.599,NULL
-28.976,13.474,14.883,2.015,-0.256,4.845,NULL
-28.431,10.850,12.344,-2.115,-6.165,2.204,NULL
-16.909,12.241,5.365,-4.250,-6.712,-1.168,NULL
-7.569,13.990,0.173,-5.549,-4.604,-4.490,NULL
-1.556,16.040,-4.009,-6.630,-2.135,-6.094,NULL
0.948,20.865,-7.193,-7.017,-0.935,-8.731,NULL
6.612,25.393,-10.436,-5.389,-1.689,-8.731,NULL
17.089,23.846,-14.435,-1.592,-5.272,-6.827,NULL
17.263,21.348,-15.004,0.698,-6.720,-1.852,NULL
19.733,21.171,-13.615,0.170,-3.150,0.890,NULL
12.714,16.984,-12.849,-0.346,1.140,2.683,NULL
6.546,14.989,-10.929,1.266,1.241,3.292,NULL
7.208,19.250,-9.074,3.256,0.015,3.256,NULL
11.733,29.134,-9.432,4.186,0.128,3.871,NULL
12.394,32.750,-9.901,4.563,2.001,5.407,NULL
5.457,29.074,-6.946,5.177,4.231,7.706,NULL
-1.965,24.496,-3.945,5.345,5.888,8.571,NULL
-7.528,22.073,-1.119,4.735,6.545,8.376,NULL
-11.145,16.677,1.145,3.522,5.975,6.870,NULL
-11.470,10.065,2.531,2.238,4.363,4.301,NULL
-10.685,5.903,3.124,1.577,2.308,2.306,NULL
-10.225,2.775,3.526,1.459,-0.125,1.442,NULL
-10.468,0.210,3.803,1.447,-2.504,0.786,NULL
-10.246,0.179,3.995,1.359,-4.538,-0.409,NULL
-8.346,2.801,4.378,0.444,-5.403,-2.245,NULL
-5.214,7.026,3.768,-1.597,-4.918,-4.065,NULL
-2.894,11.919,2.005,-4.023,-3.564,-5.110,NULL
-2.711,16.793,-0.925,-6.162,-2.373,-5.898,NULL
-2.698,22.691,-3.403,-7.035,-0.884,-6.979,NULL
-1.863,32.750,-4.203,-6.654,0.788,-8.731,NULL
-1.793,32.750,-3.301,-5.618,2.177,-8.731,NULL
-2.108,32.750,-4.484,-4.667,1.410,-8.551,NULL
-0.409,24.598,-4.563,-1.897,0.072,-6.933,NULL
2.481,19.152,-2.759,1.380,-0.814,-5.448,NULL
4.486,17.625,-1.231,2.721,-0.968,-3.654,NULL
5.427,15.080,0.113,2.036,-0.459,-2.102,NULL
5.178,12.284,0.673,0.589,-0.067,-0.988,NULL
4.219,10.233,0.256,-0.546,-0.126,-0.315,NULL
3.576,9.548,-0.775,-1.093,-0.569,0.193,NULL
3.006,10.526,-1.732,-1.049,-1.045,0.780,NULL
1.998,11.288,-2.326,-0.425,-1.509,1.402,NULL
1.075,11.670,-2.543,0.692,-2.343,2.153,NULL
1.051,12.070,-2.097,1.992,-3.043,2.889,NULL
1.317,13.052,-1.315,3.039,-3.241,3.528,NULL
1.390,14.390,-0.605,3.497,-2.741,4.052,NULL
1.139,16.309,0.242,3.376,-1.384,4.344,NULL
0.367,17.375,0.722,2.688,0.605,4.290,NULL
1.836,21.029,2.598,1.235,2.739,4.044,NULL
0.356,11.455,1.839,-0.626,6.772,3.018,NULL
-5.769,14.124,-1.417,0.314,6.184,3.945,NULL
-6.851,10.145,2.656,0.679,4.009,3.452,NULL
-7.728,7.749,2.865,1.019,1.391,2.692,NULL
