acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.576,8.794,-2.086,0.397,-1.044,-0.340,RELOAD
-2.122,7.843,-3.498,0.711,-2.627,-0.771,RELOAD
1.636,8.244,-6.723,0.983,-3.320,-1.495,RELOAD
3.369,10.479,-11.147,1.020,-2.867,-1.634,RELOAD
6.618,10.683,-13.925,1.441,-2.370,-0.418,RELOAD
-2.293,7.149,-17.741,1.766,-0.382,0.045,RELOAD
-0.862,9.941,-21.696,4.424,-1.296,-0.853,RELOAD
0.722,14.521,-20.776,5.279,-0.555,-0.537,RELOAD
-2.785,16.327,-24.065,5.905,0.528,-0.398,RELOAD
-8.625,19.790,-25.813,7.250,1.319,-0.769,RELOAD
-10.361,23.458,-24.368,8.287,1.320,-1.175,RELOAD
-9.494,24.216,-17.012,8.501,1.544,-1.288,RELOAD
-10.213,21.229,-10.831,8.003,1.777,-1.355,RELOAD
-6.040,20.076,-1.992,7.329,1.856,-1.656,RELOAD
-3.145,15.661,5.961,5.529,2.641,-1.480,RELOAD
-3.216,11.006,11.044,4.067,2.163,-1.041,RELOAD
1.158,10.647,18.863,2.410,1.475,-0.673,RELOAD
1.033,8.868,19.670,-0.507,0.964,-0.050,RELOAD
-1.457,7.680,12.774,-2.566,-0.834,0.735,RELOAD
-1.949,7.095,6.096,-3.650,-1.666,1.097,RELOAD
-4.149,7.595,2.090,-4.656,-1.924,1.024,RELOAD
-6.540,7.343,-2.910,-5.316,-3.246,1.667,RELOAD
-8.790,9.325,-11.341,-5.741,-4.206,2.036,RELOAD
-10.307,9.464,-19.786,-5.524,-4.205,2.307,RELOAD
-9.421,8.617,-23.387,-5.126,-2.987,1.991,RELOAD
-8.851,6.856,-26.239,-4.656,-1.589,1.537,RELOAD
-8.869,3.712,-30.505,-3.689,-0.679,1.143,RELOAD
-9.208,-0.458,-32.750,-1.192,-0.970,0.446,RELOAD
-4.567,0.561,-31.933,0.485,0.261,-0.483,RELOAD
-5.606,0.276,-30.429,1.791,1.464,-0.749,RELOAD
-7.758,3.558,-30.812,3.386,1.636,-1.114,RELOAD
-13.519,8.000,-32.750,4.994,2.127,-1.397,RELOAD
-14.293,12.144,-27.775,6.734,3.068,-2.321,RELOAD
-13.122,14.700,-14.694,7.140,4.084,-2.730,RELOAD
-10.442,14.827,-4.356,7.088,3.283,-2.624,RELOAD
-2.298,14.819,10.099,6.080,3.442,-2.743,RELOAD
-0.996,13.563,18.832,3.048,3.729,-1.569,RELOAD
-1.381,9.827,16.594,1.014,1.424,-0.061,RELOAD
-0.143,8.171,14.299,-0.502,-0.295,0.361,RELOAD
0.644,7.526,10.245,-1.889,-0.899,0.742,RELOAD
0.109,6.007,5.437,-3.338,-1.266,1.146,RELOAD
-2.378,4.264,-0.262,-4.341,-2.095,1.531,RELOAD
-4.405,5.521,-6.762,-5.055,-2.794,1.437,RELOAD
-4.461,6.932,-13.874,-5.347,-3.053,1.735,RELOAD
-2.879,8.394,-17.615,-5.542,-1.153,1.381,RELOAD
-3.650,8.335,-18.266,-5.419,0.321,0.846,RELOAD
-3.993,8.826,-16.369,-4.828,0.391,0.362,RELOAD
-0.868,9.964,-13.796,-4.384,0.477,0.000,RELOAD
0.229,11.802,-12.294,-4.569,1.244,-0.091,RELOAD
1.572,12.700,-11.497,-5.052,2.360,-0.160,RELOAD
2.671,12.864,-10.747,-5.537,3.845,-0.221,RELOAD
1.045,11.789,-10.829,-5.687,5.071,-0.272,RELOAD
1.651,10.573,-10.030,-4.645,4.607,-0.624,RELOAD
3.064,11.141,-7.193,-3.231,4.234,-0.749,RELOAD
1.839,11.845,-4.529,-2.497,3.431,-0.620,RELOAD
1.433,10.488,-3.885,-2.087,1.806,-0.884,RELOAD
2.767,9.686,-4.048,-1.516,0.407,-1.042,RELOAD
3.929,9.626,-3.958,-0.719,-0.443,-0.900,RELOAD
4.387,9.859,-3.298,-0.142,-0.779,-0.530,RELOAD
3.929,10.219,-2.646,0.158,-0.970,-0.215,RELOAD
3.389,10.205,-2.309,0.370,-1.266,0.029,RELOAD
3.173,10.014,-2.164,0.501,-1.467,0.122,RELOAD
3.060,9.624,-2.045,0.476,-1.422,0.150,RELOAD
3.289,9.629,-1.562,0.502,-1.198,0.138,RELOAD
2.688,9.689,-0.961,0.432,-0.961,0.263,RELOAD
1.974,9.156,-0.772,0.343,-0.990,0.333,RELOAD
1.953,9.246,-0.766,0.350,-0.953,0.219,RELOAD
2.095,9.525,-0.811,0.321,-0.806,0.131,RELOAD
1.928,9.493,-0.745,0.262,-0.665,0.172,RELOAD
2.065,9.687,-0.925,0.164,-0.353,0.080,RELOAD
2.106,9.772,-0.883,0.164,0.019,0.031,RELOAD
1.479,9.687,-0.689,0.147,0.077,0.096,RELOAD
1.379,9.675,-0.671,0.111,-0.075,0.119,RELOAD
1.571,9.697,-0.788,0.079,-0.098,0.110,RELOAD
1.502,9.581,-0.852,0.060,0.006,0.116,RELOAD
1.176,9.513,-0.827,0.031,0.087,0.072,RELOAD
1.174,9.589,-0.911,0.012,0.049,0.023,RELOAD
1.174,9.572,-1.106,0.015,-0.026,0.027,RELOAD
1.062,9.431,-1.139,0.054,-0.092,0.026,RELOAD
1.231,9.477,-1.109,0.070,-0.053,-0.021,RELOAD
