acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.877,9.498,-0.797,0.167,-0.009,0.562,NULL
-1.090,9.281,-0.350,0.302,-0.042,0.625,NULL
-1.375,9.389,-0.052,0.256,-0.054,0.487,NULL
-0.309,9.000,-0.526,0.158,-0.124,0.154,NULL
2.490,10.401,-1.449,0.347,0.265,-0.529,NULL
7.833,12.378,-3.203,0.515,0.853,-0.366,NULL
16.619,18.888,-2.183,-0.107,1.416,1.806,NULL
16.173,17.433,-7.182,-0.504,1.708,4.086,NULL
13.271,20.414,-8.687,0.792,0.715,6.362,NULL
10.190,20.963,-6.491,2.058,-0.040,7.253,NULL
5.312,19.908,-4.698,2.459,0.814,6.994,NULL
-0.280,18.221,-1.587,1.929,1.780,6.307,NULL
-10.155,11.515,1.186,1.811,1.538,5.484,NULL
-17.828,7.670,5.977,1.909,-0.202,3.606,NULL
-21.429,5.330,8.182,0.823,-0.954,0.758,NULL
-18.362,6.004,7.654,-0.344,-1.175,-1.905,NULL
-12.859,10.909,4.724,-1.502,-0.871,-4.107,NULL
-10.399,15.191,3.235,-2.125,-1.240,-4.840,NULL
-8.561,18.922,-0.057,-2.795,-1.800,-5.878,NULL
-4.509,24.666,-3.797,-2.580,-2.022,-7.477,NULL
-0.488,30.462,-5.567,-2.081,-2.319,-8.262,NULL
13.051,32.750,-6.821,-2.159,-0.127,-8.731,NULL
19.992,29.233,-6.433,-2.125,2.383,-7.435,NULL
23.095,20.318,-7.370,-1.394,0.359,-3.939,NULL
26.912,14.794,-8.305,-0.447,-1.013,-0.872,NULL
26.982,13.622,-8.968,-0.074,-0.683,1.822,NULL
19.747,14.961,-8.814,0.257,0.229,4.116,NULL
13.555,18.257,-9.627,0.617,0.905,5.319,NULL
9.671,23.768,-10.540,1.369,1.241,6.253,NULL
4.086,28.624,-8.819,1.853,1.800,7.087,NULL
-0.483,30.285,-6.037,1.004,3.322,7.139,NULL
-7.893,23.913,-4.432,0.610,4.266,6.486,NULL
-19.224,13.920,0.836,1.059,2.356,5.414,NULL
-22.085,7.689,5.105,0.721,0.976,3.577,NULL
-25.776,2.472,6.860,0.121,0.400,1.531,NULL
-19.695,5.703,4.415,-0.474,0.186,-2.002,NULL
-12.749,10.846,2.319,-0.563,0.235,-3.861,NULL
-9.593,13.647,0.683,-0.770,-0.435,-4.555,NULL
-6.842,16.326,-0.836,-0.605,-0.768,-5.709,NULL
-3.724,20.432,-2.163,-0.115,-1.285,-6.826,NULL
1.618,24.087,-2.073,0.460,-1.674,-7.482,NULL
10.621,26.561,-1.289,1.067,-0.900,-7.734,NULL
14.897,24.157,-0.726,0.584,-0.221,-6.131,NULL
20.682,19.746,-2.290,0.079,-1.030,-3.816,NULL
23.740,16.598,-4.296,0.119,-1.184,-0.970,NULL
22.392,15.421,-4.516,0.142,-0.672,1.657,NULL
16.502,17.098,-3.136,-0.244,0.125,3.911,NULL
10.394,18.618,-3.732,-0.619,0.419,5.297,NULL
6.389,21.323,-4.364,-0.211,0.496,5.992,NULL
3.605,22.570,-4.326,0.554,0.587,6.461,NULL
0.276,23.027,-3.741,1.253,0.812,6.666,NULL
-2.809,21.375,-2.527,1.716,1.132,6.443,NULL
-8.182,15.477,1.717,2.352,0.549,6.095,NULL
-11.789,11.950,5.741,2.247,-1.581,5.552,NULL
-19.850,5.576,8.490,0.918,-0.566,3.869,NULL
-21.670,3.793,8.793,-0.739,-0.378,-0.037,NULL
-13.087,8.184,4.557,-1.395,-1.023,-3.569,NULL
-6.763,12.527,1.422,-1.681,-0.953,-4.890,NULL
-4.657,16.021,-0.392,-1.956,-1.248,-5.324,NULL
-2.665,19.863,-2.436,-2.021,-1.170,-6.378,NULL
2.476,22.742,-4.557,-1.588,-0.302,-7.868,NULL
6.290,24.182,-4.509,-0.644,0.266,-8.105,NULL
14.267,23.622,-4.733,0.091,0.271,-7.143,NULL
19.935,20.905,-4.478,0.078,0.033,-5.058,NULL
23.169,16.112,-6.021,-0.297,-0.868,-1.660,NULL
23.705,15.433,-7.126,-0.290,-0.530,1.216,NULL
20.577,15.846,-7.985,0.091,-0.110,3.448,NULL
16.773,19.873,-8.536,0.506,0.263,5.502,NULL
13.481,26.228,-8.985,0.823,0.884,7.056,NULL
6.934,27.923,-10.619,1.487,0.931,8.260,NULL
2.134,27.783,-9.187,3.062,0.579,8.230,NULL
-3.597,24.623,-5.190,3.810,0.865,7.201,NULL
-10.659,16.945,3.246,4.062,1.258,5.949,NULL
-15.270,14.743,7.396,2.419,1.895,4.367,NULL
-23.422,7.601,9.095,0.642,1.801,1.896,NULL
-22.647,5.115,9.008,-0.256,0.213,-0.418,NULL
-15.448,8.594,5.038,-1.189,-0.981,-3.134,NULL
-9.209,12.053,1.505,-1.856,-1.313,-4.583,NULL
-6.054,14.723,-1.367,-2.249,-1.837,-5.271,NULL
-3.134,19.789,-3.797,-2.274,-2.222,-6.485,NULL
