acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.488,9.648,2.905,-0.249,0.677,0.375,SHIELD
0.799,9.103,2.350,-0.518,0.912,0.709,SHIELD
0.135,8.496,1.523,-0.119,0.616,0.708,SHIELD
0.056,8.637,2.248,0.521,-0.081,0.369,SHIELD
1.538,9.053,2.242,0.651,-0.941,0.123,SHIELD
5.222,9.833,1.434,0.614,-0.808,0.481,SHIELD
7.482,12.718,-5.059,0.768,0.233,2.217,SHIELD
9.480,15.530,-9.496,1.642,0.872,3.032,SHIELD
5.640,17.146,-12.397,3.870,1.047,3.645,SHIELD
2.613,18.682,-8.118,6.285,1.095,3.189,SHIELD
1.627,17.544,-3.553,6.736,1.729,2.704,SHIELD
0.483,15.310,-0.305,6.416,2.749,2.207,SHIELD
-3.483,12.924,6.248,5.051,2.533,2.089,SHIELD
-2.137,10.451,4.076,1.935,0.379,1.364,SHIELD
0.722,8.017,-0.095,1.942,-0.071,0.997,SHIELD
1.413,7.707,2.572,2.190,-0.029,0.540,SHIELD
3.662,6.988,2.196,0.344,-0.647,0.343,SHIELD
6.829,5.924,-2.077,-0.873,-0.961,0.010,SHIELD
7.644,4.772,-5.037,-0.380,-0.662,0.007,SHIELD
9.065,5.264,-5.464,0.478,-0.585,-0.015,SHIELD
10.612,5.483,-5.304,0.287,-0.765,-0.011,SHIELD
12.862,6.128,-7.404,0.123,-0.797,0.006,SHIELD
14.057,5.999,-9.487,0.799,-0.531,0.318,SHIELD
15.735,6.649,-8.450,1.463,0.248,0.620,SHIELD
14.367,6.909,-7.837,1.165,0.660,0.947,SHIELD
12.442,6.064,-8.734,1.100,0.672,1.268,SHIELD
11.489,5.822,-9.141,1.163,0.839,1.347,SHIELD
9.729,5.457,-8.998,0.989,1.299,1.451,SHIELD
8.488,4.406,-10.230,0.816,1.766,1.446,SHIELD
6.914,3.877,-8.767,0.920,2.195,1.386,SHIELD
7.015,3.045,-8.098,0.568,2.207,1.352,SHIELD
5.972,2.082,-7.889,0.677,1.980,1.296,SHIELD
6.292,1.806,-6.262,0.895,2.040,1.212,SHIELD
5.652,1.503,-5.142,0.552,2.344,1.243,SHIELD
5.015,0.887,-4.183,0.300,2.717,1.324,SHIELD
3.498,0.106,-3.363,0.140,2.734,1.431,SHIELD
1.933,-0.815,-3.233,0.397,2.178,1.339,SHIELD
2.986,-1.137,-2.316,1.236,2.095,1.051,SHIELD
1.694,-1.208,0.789,1.611,2.157,0.817,SHIELD
2.488,-1.543,3.333,0.874,1.807,0.406,SHIELD
4.006,-1.629,2.799,0.083,1.688,0.170,SHIELD
3.929,-1.903,2.044,0.399,1.455,0.025,SHIELD
3.470,-1.932,4.474,0.769,1.039,0.192,SHIELD
2.788,-2.097,5.528,0.358,0.306,0.250,SHIELD
1.807,-2.413,4.931,0.251,-0.268,0.181,SHIELD
2.178,-1.591,5.224,0.286,-0.670,0.022,SHIELD
2.981,-1.233,5.069,-0.354,-0.742,-0.205,SHIELD
3.619,-1.038,3.198,-0.468,-0.635,-0.456,SHIELD
3.812,-0.346,2.702,-0.414,-0.949,-0.361,SHIELD
3.212,-0.759,1.587,-0.770,-1.326,-0.061,SHIELD
3.790,-0.536,-0.420,-1.073,-1.538,-0.631,SHIELD
6.664,-0.340,-1.953,-0.874,-0.799,-0.775,SHIELD
3.161,-0.583,-1.130,-1.018,-0.756,-1.006,SHIELD
7.603,0.703,-3.547,-0.863,-1.382,-1.620,SHIELD
6.902,0.822,-3.621,-0.238,-1.502,-1.420,SHIELD
6.584,0.964,-2.512,-0.589,-1.933,-1.514,SHIELD
9.948,2.320,-4.587,-0.918,-1.677,-1.936,SHIELD
9.035,2.679,-5.953,-1.243,-1.544,-1.636,SHIELD
10.586,2.709,-7.471,-0.661,-0.959,-1.792,SHIELD
9.394,3.410,-3.986,-0.484,-0.484,-1.993,SHIELD
8.975,4.618,-4.233,-0.965,-1.078,-2.001,SHIELD
9.903,5.623,-5.387,-0.922,-1.920,-2.314,SHIELD
15.584,8.068,-5.964,-0.557,-1.286,-2.580,SHIELD
15.019,8.616,-2.486,-0.850,0.629,-2.235,SHIELD
11.580,8.253,-3.261,-1.725,0.630,-1.990,SHIELD
12.515,8.587,-6.727,-0.530,-0.184,-2.172,SHIELD
14.760,9.305,-2.856,0.877,0.132,-1.825,SHIELD
12.724,9.214,1.390,0.200,0.398,-1.208,SHIELD
10.968,8.493,-1.028,-0.711,-0.470,-0.977,SHIELD
10.651,8.094,-1.519,-0.037,-0.747,-0.689,SHIELD
8.963,7.815,0.879,-0.222,-0.567,-0.419,SHIELD
6.510,7.228,0.523,-1.120,-0.217,-0.338,SHIELD
4.226,6.786,-0.640,-1.269,-0.141,-0.521,SHIELD
3.713,7.130,0.031,-1.201,-0.069,-0.877,SHIELD
2.596,7.724,0.962,-1.620,0.022,-1.112,SHIELD
2.361,8.761,0.124,-1.968,-0.181,-1.411,SHIELD
2.445,9.665,-0.354,-1.894,-0.481,-1.805,SHIELD
2.294,10.513,0.549,-2.007,-0.839,-2.122,SHIELD
2.142,10.831,0.017,-2.311,-1.360,-2.056,SHIELD
2.699,10.863,-1.800,-2.007,-1.908,-2.232,SHIELD
