acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.515,9.447,2.179,0.187,0.129,-0.253,BOMB
0.957,9.661,3.147,0.165,0.091,-0.177,BOMB
1.128,10.177,3.382,-0.038,-0.174,0.038,BOMB
1.869,10.414,3.046,-0.257,-0.559,0.228,BOMB
2.779,10.829,2.754,-0.322,-1.071,0.625,BOMB
3.799,11.216,2.256,0.272,-1.886,1.163,BOMB
5.471,12.079,2.789,0.751,-2.538,1.742,BOMB
8.530,13.569,2.749,0.834,-2.590,2.020,BOMB
10.505,14.539,1.878,0.788,-1.917,2.817,BOMB
9.752,14.761,1.474,1.413,-2.268,3.887,BOMB
9.380,15.010,0.367,2.108,-3.303,4.067,BOMB
12.287,16.287,-1.115,2.736,-3.692,4.387,BOMB
13.913,17.276,-2.071,2.979,-3.173,5.175,BOMB
11.961,16.013,-3.545,3.323,-2.446,5.866,BOMB
11.074,15.911,-3.883,3.833,-2.025,6.175,BOMB
10.224,15.077,-4.424,3.804,-1.353,6.372,BOMB
8.570,13.392,-3.939,4.022,-0.562,6.760,BOMB
6.197,11.895,-3.432,3.660,0.454,6.934,BOMB
4.418,10.200,-3.390,3.418,0.793,7.104,BOMB
1.830,8.236,-2.339,3.310,1.165,7.039,BOMB
-1.295,5.915,-0.988,3.052,1.194,6.837,BOMB
-3.755,2.116,-0.045,2.611,0.759,6.452,BOMB
-9.022,-1.623,3.107,2.241,0.435,5.749,BOMB
-17.161,-5.778,8.879,1.249,-0.035,4.373,BOMB
-19.003,-8.129,9.033,-0.624,0.468,1.951,BOMB
-8.390,-8.479,-0.013,-1.421,-0.077,0.155,BOMB
-1.199,-9.390,-4.297,-1.403,-0.133,0.013,BOMB
1.060,-10.447,-4.076,-1.364,1.953,0.507,BOMB
-1.684,-11.425,-5.340,-1.684,4.063,1.009,BOMB
-3.094,-12.662,-8.023,-1.518,5.303,1.525,BOMB
-4.897,-12.326,-7.872,-0.873,5.541,1.817,BOMB
-7.283,-12.010,-8.635,-0.666,5.286,1.847,BOMB
-0.919,-12.493,-7.962,0.684,3.101,0.247,BOMB
-3.577,-10.684,-4.356,2.959,3.391,-0.649,BOMB
-0.483,-5.612,7.898,2.863,2.903,-1.550,BOMB
3.014,-3.404,2.639,1.407,3.757,-1.007,BOMB
0.372,-1.694,5.777,2.811,4.351,-1.183,BOMB
0.707,1.771,13.009,3.532,3.610,-2.192,BOMB
2.850,0.075,14.344,2.294,2.029,-2.434,BOMB
6.401,-4.795,10.443,0.971,0.144,-3.322,BOMB
11.536,-3.431,6.333,0.184,-1.743,-2.978,BOMB
9.960,-3.312,3.385,-0.433,-0.960,-0.436,BOMB
3.429,-5.514,0.567,-0.628,0.249,0.981,BOMB
1.381,-7.099,0.910,0.433,-0.296,0.380,BOMB
3.282,-5.726,4.784,0.641,-0.312,0.092,BOMB
3.767,-4.719,4.341,0.408,-0.422,0.119,BOMB
2.978,-4.600,3.412,0.231,-1.008,-0.078,BOMB
5.314,-3.990,2.791,0.475,-1.300,-0.065,BOMB
4.359,-2.564,3.080,0.931,-0.994,0.156,BOMB
1.638,-2.048,3.700,0.964,-1.601,-0.131,BOMB
3.394,-3.887,0.618,1.163,-1.732,-0.682,BOMB
3.101,-3.492,1.305,2.108,-1.124,-1.032,BOMB
0.583,-3.297,1.558,1.939,-1.858,-1.865,BOMB
4.474,-3.293,-1.988,2.456,-1.797,-2.853,BOMB
4.385,-2.405,0.933,3.554,-0.795,-3.302,BOMB
6.169,-3.009,0.867,2.670,-0.659,-3.689,BOMB
9.690,-1.591,2.001,3.399,1.167,-3.765,BOMB
7.025,1.220,6.384,3.451,2.298,-3.857,BOMB
5.311,1.822,5.921,1.962,0.947,-4.138,BOMB
10.334,3.103,4.405,2.321,-0.022,-5.095,BOMB
10.598,6.214,7.171,3.175,0.387,-5.272,BOMB
7.727,9.459,8.256,2.451,-0.121,-4.929,BOMB
9.531,10.248,6.344,1.551,-0.805,-4.739,BOMB
11.505,11.688,6.209,0.885,0.631,-4.600,BOMB
7.314,10.543,6.344,1.200,1.204,-3.958,BOMB
7.084,11.223,7.020,1.666,0.755,-3.597,BOMB
7.421,13.064,8.464,1.567,1.100,-3.381,BOMB
5.480,13.839,8.298,0.657,0.852,-3.258,BOMB
5.021,13.328,6.484,-0.158,0.094,-3.070,BOMB
4.418,12.547,4.779,-0.390,-0.477,-2.866,BOMB
3.951,11.641,3.536,-0.134,-0.981,-2.568,BOMB
3.650,11.197,2.869,0.313,-1.322,-2.192,BOMB
3.674,11.004,2.523,0.561,-1.399,-1.687,BOMB
3.768,10.913,2.476,0.563,-1.152,-1.111,BOMB
3.654,10.769,2.620,0.423,-0.600,-0.506,BOMB
2.899,10.483,2.791,0.198,0.031,0.035,BOMB
1.766,10.137,2.708,-0.011,0.406,0.401,BOMB
0.969,9.789,2.620,-0.090,0.509,0.564,BOMB
0.463,9.450,2.517,-0.030,0.427,0.598,BOMB
0.202,9.253,2.579,0.078,0.273,0.587,BOMB
