acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.923,9.491,-2.863,-0.184,0.337,-0.092,CAPT
-1.039,10.179,-2.007,-0.150,0.493,-0.112,CAPT
-0.228,10.633,-3.011,-0.198,0.220,0.088,CAPT
2.969,11.988,-4.315,-0.285,0.225,0.071,CAPT
7.256,14.905,-2.454,-0.248,0.708,1.084,CAPT
4.612,14.666,-4.229,-0.195,0.290,3.160,CAPT
8.275,17.914,-5.768,0.153,-0.046,3.590,CAPT
9.303,21.245,-6.942,-0.031,1.158,4.950,CAPT
8.431,23.097,-7.833,0.649,0.251,6.452,CAPT
9.651,27.142,-8.377,0.784,0.158,7.643,CAPT
9.825,27.837,-10.647,1.189,0.645,8.551,CAPT
8.018,26.716,-10.307,2.137,-0.353,9.031,CAPT
9.472,25.243,-8.209,2.552,0.567,9.031,CAPT
5.007,23.550,-7.228,2.559,1.446,9.031,CAPT
3.484,20.489,-4.296,2.700,1.579,9.031,CAPT
1.120,19.131,-0.764,2.040,3.494,9.031,CAPT
-6.166,15.644,-1.141,0.649,3.514,9.031,CAPT
-8.040,8.571,0.295,0.337,2.839,9.031,CAPT
-10.138,7.013,-0.442,-0.284,2.901,8.236,CAPT
-16.551,-3.177,1.119,-1.348,2.966,6.494,CAPT
-18.583,-5.898,0.741,-0.888,1.758,3.891,CAPT
-15.916,-7.749,-1.407,-0.716,0.614,1.068,CAPT
-8.840,-7.107,-3.760,-0.045,-0.380,-0.824,CAPT
-5.481,-6.502,-5.169,0.380,-0.902,-1.203,CAPT
-6.262,-8.544,-6.200,0.669,-0.551,-1.511,CAPT
-5.352,-9.414,-6.911,1.633,-0.222,-2.376,CAPT
-5.768,-8.509,-7.707,2.022,-0.450,-2.769,CAPT
-2.274,-9.184,-11.266,2.513,-1.531,-2.875,CAPT
1.114,-8.635,-13.796,3.881,-1.684,-2.948,CAPT
3.989,-5.416,-13.738,5.128,-1.309,-2.955,CAPT
5.834,-1.875,-13.200,6.540,-0.799,-2.793,CAPT
9.326,5.151,-9.866,8.205,-0.179,-2.708,CAPT
11.003,12.458,-5.144,8.152,-1.958,-1.840,CAPT
16.384,16.474,2.788,8.548,-0.369,-1.568,CAPT
11.773,21.554,13.130,6.679,3.494,-1.077,CAPT
8.338,16.313,12.472,5.534,0.535,0.598,CAPT
5.969,13.576,11.384,5.359,-0.906,0.814,CAPT
5.453,15.160,14.188,4.562,-0.315,0.773,CAPT
1.029,14.142,17.087,3.438,-0.175,1.088,CAPT
0.440,13.362,18.302,2.309,-0.861,0.953,CAPT
-0.888,11.670,17.433,0.847,-0.126,0.715,CAPT
-5.212,9.708,17.475,-0.214,0.351,-0.013,CAPT
-4.565,9.828,18.116,-0.884,0.362,-0.761,CAPT
-4.201,9.322,18.682,-1.993,2.134,-1.733,CAPT
-11.408,7.436,18.047,-2.758,2.262,-3.041,CAPT
-7.176,11.734,19.669,-3.174,2.104,-4.912,CAPT
-4.546,12.149,21.868,-4.053,3.570,-4.981,CAPT
-6.393,11.698,21.564,-4.386,4.593,-6.795,CAPT
-2.723,20.476,20.286,-4.276,3.561,-7.836,CAPT
0.061,21.471,8.731,-4.022,0.125,-7.600,CAPT
3.009,21.351,2.275,-2.278,-2.591,-8.312,CAPT
14.842,16.352,-9.034,-0.962,-3.196,-6.792,CAPT
13.954,15.781,-2.931,1.228,-1.612,-4.155,CAPT
12.758,2.556,4.108,-0.597,0.437,-2.344,CAPT
7.975,3.434,2.532,-0.779,2.326,-0.248,CAPT
-1.237,0.705,3.586,-0.719,-0.015,0.466,CAPT
1.871,-0.544,0.427,-0.058,-1.868,0.188,CAPT
3.272,0.527,-0.051,0.865,-0.566,0.053,CAPT
0.640,2.300,1.779,1.634,-0.406,0.005,CAPT
0.768,2.131,0.017,2.216,-0.338,-0.117,CAPT
0.622,2.216,-0.618,2.794,-1.183,0.119,CAPT
1.079,4.418,0.294,3.271,-0.398,-0.167,CAPT
-0.010,3.942,0.548,3.905,-0.925,-0.077,CAPT
-0.328,5.769,1.365,4.431,-1.475,-0.355,CAPT
-0.053,8.623,1.797,4.858,-1.524,-1.248,CAPT
1.667,9.778,1.840,5.039,-2.502,-1.430,CAPT
3.228,12.095,2.125,5.233,-2.319,-2.072,CAPT
0.512,15.957,2.942,5.645,-2.447,-3.346,CAPT
5.796,17.181,0.843,5.280,-4.365,-2.549,CAPT
5.803,19.510,4.244,4.454,-1.901,-4.063,CAPT
1.274,22.183,3.523,3.982,-2.226,-4.534,CAPT
3.998,21.750,0.923,2.831,-3.574,-3.528,CAPT
3.215,20.537,-1.587,2.462,-3.193,-3.789,CAPT
4.775,18.864,-3.917,2.942,-4.540,-2.690,CAPT
7.064,19.400,-1.907,2.336,-3.266,-2.656,CAPT
5.093,16.528,-2.770,1.990,-1.839,-2.421,CAPT
0.719,15.307,-3.903,2.997,-3.896,-0.749,CAPT
9.583,17.654,-1.346,4.777,-8.631,2.922,CAPT
8.609,15.885,3.017,0.863,-2.968,1.657,CAPT
0.403,9.695,-3.500,0.064,-0.072,0.459,CAPT
