acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.105,2.883,-2.713,1.146,-0.210,-0.062,HULK
0.123,2.264,-2.715,1.024,-0.045,-0.426,HULK
1.073,1.335,-3.838,1.277,-0.268,-0.170,HULK
0.606,1.020,-4.494,1.576,-0.475,0.289,HULK
2.989,0.026,-7.651,0.959,-0.134,-0.132,HULK
3.345,-7.752,-15.545,0.486,0.869,-0.512,HULK
2.873,-14.452,-26.538,2.904,0.432,0.744,HULK
0.278,-12.425,-31.854,4.884,1.498,-0.293,HULK
-4.134,-12.974,-32.750,5.866,2.921,-1.725,HULK
-10.884,-5.374,-32.750,7.295,3.421,-2.667,HULK
-14.748,4.391,-32.750,7.381,3.279,-3.189,HULK
-16.411,8.560,-32.750,6.748,3.032,-3.453,HULK
-15.793,22.186,-27.783,6.809,2.571,-3.509,HULK
-12.188,32.750,-18.233,4.606,2.006,-2.353,HULK
-10.949,32.750,-6.307,2.626,1.438,-0.809,HULK
-9.788,32.750,0.374,0.214,-0.300,0.982,HULK
-8.383,32.750,-4.596,-3.550,-1.906,2.705,HULK
-7.879,23.683,-19.782,-6.146,-2.741,4.153,HULK
-8.373,11.478,-29.818,-6.324,-2.687,4.309,HULK
-8.416,3.930,-29.724,-5.624,-2.422,4.428,HULK
-10.147,-5.361,-26.886,-6.194,-1.736,3.376,HULK
-10.653,-20.273,-26.904,-6.378,-1.253,1.549,HULK
-5.402,-30.690,-28.525,-5.054,-1.263,0.025,HULK
1.004,-32.750,-32.619,-3.412,0.785,-2.698,HULK
3.587,-32.750,-32.750,1.462,1.595,-3.185,HULK
2.990,-19.790,-32.750,4.065,2.714,-2.015,HULK
-5.166,-7.821,-32.750,6.641,3.083,-1.648,HULK
-9.398,14.019,-32.750,7.861,4.778,-4.310,HULK
-15.828,32.750,-26.723,8.731,4.976,-2.784,HULK
-19.393,32.750,-7.995,5.383,4.059,-2.553,HULK
-16.608,32.750,-2.660,2.418,2.555,-2.158,HULK
-14.973,32.750,5.490,0.149,0.510,-0.541,HULK
-12.251,30.067,2.842,-4.355,-1.384,0.219,HULK
-9.102,18.158,-13.364,-8.731,-2.634,0.527,HULK
-5.762,8.483,-27.562,-8.731,-4.082,1.485,HULK
-3.705,7.188,-29.116,-8.731,-4.692,0.488,HULK
3.032,5.270,-29.144,-7.933,-2.326,-0.959,HULK
1.188,6.494,-19.428,-6.159,0.020,-1.854,HULK
-1.600,8.486,-14.630,-5.585,0.542,-2.387,HULK
-1.011,6.714,-13.631,-5.221,0.595,-2.770,HULK
-0.833,3.829,-13.238,-2.794,-1.254,-1.807,HULK
0.519,4.672,-10.019,-0.155,-2.833,-0.772,HULK
1.185,5.702,-7.377,1.051,-3.187,-0.369,HULK
1.950,5.953,-5.112,1.242,-2.654,-0.132,HULK
1.600,6.493,-3.442,0.842,-1.540,-0.050,HULK
-0.019,7.384,-1.552,0.621,-0.565,-0.221,HULK
-0.646,7.792,-1.056,0.092,-0.482,-0.068,HULK
-0.397,7.355,-1.227,0.171,-0.229,0.071,HULK
-1.041,7.455,0.099,0.453,-0.522,0.091,HULK
0.184,9.051,0.661,0.128,-0.667,0.242,HULK
-0.501,9.318,-0.005,-0.080,-0.045,0.538,HULK
-1.602,10.261,-0.142,-0.228,-0.046,0.606,HULK
-1.447,11.056,-0.650,-0.551,0.451,0.394,HULK
-1.531,10.910,-1.111,-0.432,1.246,0.234,HULK
-1.215,10.196,-0.779,-0.038,1.760,0.193,HULK
0.244,14.057,7.516,-2.196,3.424,-0.513,HULK
-3.811,8.904,5.358,-2.556,4.397,-0.162,HULK
-1.978,7.781,2.600,-0.569,2.238,0.424,HULK
-6.386,8.110,2.193,0.335,0.898,0.257,HULK
-5.062,9.537,0.109,1.046,-0.668,0.163,HULK
-4.143,10.495,-0.035,1.137,-0.656,-0.150,HULK
-3.890,10.212,-0.083,0.203,0.596,-0.763,HULK
-4.122,8.727,-0.543,-0.411,1.195,-0.864,HULK
-5.461,6.843,-2.296,0.063,0.368,-0.420,HULK
-5.626,8.450,-1.861,0.916,-0.700,-0.206,HULK
-3.596,10.441,-1.517,0.903,-1.491,-0.022,HULK
-2.240,11.020,-0.978,0.438,-0.758,0.033,HULK
-2.943,9.080,-1.433,0.144,0.154,-0.028,HULK
-4.428,8.319,-1.402,0.148,0.651,-0.163,HULK
-4.916,8.135,-1.200,0.170,0.506,-0.288,HULK
-4.140,9.366,-0.641,0.165,0.064,-0.252,HULK
-3.475,9.971,-1.047,0.204,-0.085,-0.053,HULK
-3.870,9.767,-1.520,0.112,-0.083,0.002,HULK
-3.863,9.216,-1.674,-0.140,0.140,-0.085,HULK
-3.943,8.849,-1.385,-0.133,0.148,-0.099,HULK
-3.687,8.846,-1.605,0.118,-0.226,0.021,HULK
-2.980,9.352,-1.985,0.309,-0.436,0.141,HULK
-2.598,9.693,-2.269,0.208,-0.217,0.115,HULK
-2.446,9.631,-2.177,0.027,0.226,0.039,HULK
-3.339,9.360,-1.681,-0.134,0.588,-0.045,HULK
