acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.225,9.881,-0.118,0.563,-2.511,-0.637,SHANGCHI
1.129,10.172,-1.486,0.741,-2.667,-0.691,SHANGCHI
2.870,10.397,-2.657,0.707,-2.035,-0.433,SHANGCHI
2.393,10.093,-4.192,0.762,-1.108,-0.091,SHANGCHI
1.194,10.772,-5.348,1.117,-0.566,0.104,SHANGCHI
0.155,11.083,-8.479,1.540,-0.676,0.073,SHANGCHI
-0.486,11.751,-9.555,3.061,-0.443,0.007,SHANGCHI
-1.466,13.473,-8.736,4.006,-0.409,-0.338,SHANGCHI
-2.000,13.866,-9.147,4.173,-0.294,-0.461,SHANGCHI
-2.727,14.397,-9.535,4.614,-0.006,-0.646,SHANGCHI
-4.515,14.656,-9.860,4.747,0.357,-0.978,SHANGCHI
-4.931,12.569,-8.442,4.690,2.105,-2.013,SHANGCHI
-4.544,10.658,-7.926,4.709,2.160,-1.948,SHANGCHI
-4.072,9.211,-6.575,4.514,1.605,-2.031,SHANGCHI
-2.902,7.673,-5.846,4.261,1.444,-2.079,SHANGCHI
-1.071,5.810,-4.601,4.077,1.431,-2.041,SHANGCHI
-0.540,4.224,-2.973,3.565,1.626,-2.007,SHANGCHI
1.174,3.335,-1.720,3.085,1.456,-2.050,SHANGCHI
3.174,2.243,-0.967,2.364,1.146,-1.590,SHANGCHI
4.657,1.133,-1.342,1.461,0.858,-1.158,SHANGCHI
6.674,0.443,-2.642,0.710,0.836,-0.713,SHANGCHI
9.371,-0.009,-3.905,-0.154,1.917,-0.012,SHANGCHI
10.190,-0.355,-5.291,-0.826,3.086,0.649,SHANGCHI
11.430,0.349,-5.473,-1.856,4.880,1.486,SHANGCHI
12.147,0.795,-6.454,-2.971,6.298,2.217,SHANGCHI
12.230,0.831,-7.999,-3.875,7.293,3.015,SHANGCHI
13.486,1.183,-7.337,-3.230,6.916,3.195,SHANGCHI
18.681,4.243,-3.549,-4.158,8.731,3.716,SHANGCHI
10.967,0.932,-4.849,-6.035,8.731,4.520,SHANGCHI
10.104,-1.299,-3.460,-3.753,6.932,4.013,SHANGCHI
12.626,-0.213,2.920,-4.744,7.219,3.381,SHANGCHI
10.159,-2.137,-1.382,-5.084,7.513,3.254,SHANGCHI
8.294,-2.131,1.449,-4.409,6.991,3.026,SHANGCHI
6.625,-4.349,1.489,-4.348,6.034,2.498,SHANGCHI
5.051,-5.339,1.615,-3.492,4.592,1.319,SHANGCHI
7.142,-6.129,2.275,-3.063,3.457,0.576,SHANGCHI
8.713,-5.777,3.652,-3.052,3.160,0.675,SHANGCHI
7.583,-6.888,1.619,-3.292,2.878,0.717,SHANGCHI
7.431,-7.655,0.845,-2.835,2.592,0.704,SHANGCHI
7.224,-7.835,0.755,-2.546,2.405,0.841,SHANGCHI
7.360,-7.703,0.713,-2.421,2.606,1.045,SHANGCHI
5.460,-7.500,-0.112,-2.558,2.744,1.111,SHANGCHI
4.936,-7.570,-2.497,-2.490,2.392,0.813,SHANGCHI
6.152,-6.087,-4.010,-2.659,2.084,0.497,SHANGCHI
5.877,-6.152,-8.062,-2.613,1.645,0.553,SHANGCHI
4.618,-5.882,-10.961,-1.672,1.140,0.535,SHANGCHI
4.157,-5.414,-10.903,-0.737,0.888,0.300,SHANGCHI
2.451,-4.944,-10.290,-0.002,0.607,0.002,SHANGCHI
1.905,-4.912,-8.865,0.782,0.094,-0.430,SHANGCHI
1.749,-5.875,-7.203,1.487,0.015,-0.717,SHANGCHI
0.069,-5.709,-4.725,2.035,0.062,-1.129,SHANGCHI
-1.234,-5.117,-3.883,2.072,-0.392,-2.163,SHANGCHI
-0.279,-4.930,-3.853,2.430,-0.872,-3.259,SHANGCHI
-0.119,-3.360,-3.178,3.005,-1.186,-4.163,SHANGCHI
-0.097,-1.165,-1.889,3.186,-1.592,-5.141,SHANGCHI
2.077,0.637,-1.701,3.155,-1.799,-6.226,SHANGCHI
5.070,1.944,-0.434,3.385,-1.499,-6.675,SHANGCHI
6.851,3.240,1.273,3.381,-0.595,-6.440,SHANGCHI
7.232,5.118,2.087,2.956,0.684,-6.878,SHANGCHI
9.424,7.504,2.285,2.700,0.856,-6.847,SHANGCHI
10.958,8.180,4.286,1.659,1.557,-5.352,SHANGCHI
9.308,13.376,5.923,1.259,0.938,-4.162,SHANGCHI
6.885,12.475,4.638,0.573,0.680,-3.729,SHANGCHI
6.798,12.635,4.029,0.291,0.477,-3.577,SHANGCHI
7.542,13.068,4.864,0.277,1.138,-3.383,SHANGCHI
5.328,12.783,4.606,0.077,1.142,-2.882,SHANGCHI
4.127,12.515,3.900,-0.211,0.603,-2.583,SHANGCHI
3.940,11.981,3.035,-0.235,0.209,-2.315,SHANGCHI
4.636,11.744,3.578,0.153,0.404,-2.022,SHANGCHI
3.777,11.909,3.771,0.135,0.528,-1.672,SHANGCHI
3.773,11.490,3.135,-0.148,0.373,-1.239,SHANGCHI
4.014,10.732,2.803,-0.083,0.480,-0.726,SHANGCHI
2.178,10.249,2.707,0.048,0.267,-0.259,SHANGCHI
1.498,9.850,2.554,0.175,-0.269,-0.094,SHANGCHI
1.371,9.660,2.252,0.237,-0.591,-0.043,SHANGCHI
1.406,9.711,2.198,0.290,-0.657,0.075,SHANGCHI
1.181,9.682,1.991,0.233,-0.562,0.176,SHANGCHI
1.205,9.574,1.747,0.110,-0.323,0.211,SHANGCHI
1.198,9.490,1.821,0.068,0.030,0.243,SHANGCHI
0.515,9.437,1.876,0.026,0.181,0.309,SHANGCHI
