acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.476,9.143,2.315,0.136,-0.075,-0.025,IRONMAN
0.588,9.138,2.250,0.147,-0.036,-0.010,IRONMAN
0.603,9.248,2.297,0.159,0.002,0.009,IRONMAN
0.715,9.337,2.465,0.087,0.015,0.006,IRONMAN
0.905,12.399,5.832,-0.504,0.050,0.205,IRONMAN
0.314,13.817,7.317,-1.569,0.039,0.644,IRONMAN
-0.398,14.700,8.804,-2.838,0.153,0.694,IRONMAN
-0.598,13.623,9.142,-4.074,-0.269,0.994,IRONMAN
-0.280,11.848,10.285,-5.158,-1.363,1.415,IRONMAN
1.084,9.736,9.901,-7.004,-1.665,1.441,IRONMAN
0.294,5.657,6.436,-7.682,-1.846,1.491,IRONMAN
-0.176,1.049,1.818,-7.560,-2.227,1.564,IRONMAN
0.856,-2.000,-5.439,-5.044,-1.190,1.180,IRONMAN
0.545,-0.823,1.419,-1.518,-0.103,0.361,IRONMAN
1.621,0.707,6.075,-0.781,0.077,-0.353,IRONMAN
2.727,1.247,7.360,-0.475,0.181,-0.450,IRONMAN
3.604,2.986,9.308,-0.179,0.150,-0.464,IRONMAN
4.142,3.127,9.545,-0.077,0.107,-0.508,IRONMAN
4.311,2.217,8.401,-0.062,0.100,-0.277,IRONMAN
3.865,1.413,7.594,0.081,0.088,0.168,IRONMAN
3.221,0.744,6.680,0.342,0.139,0.433,IRONMAN
2.804,1.055,7.506,0.688,0.061,0.186,IRONMAN
3.207,1.376,8.403,0.474,-0.289,-0.011,IRONMAN
3.965,0.424,5.854,0.539,-0.520,0.074,IRONMAN
5.336,1.618,7.368,0.937,-0.690,0.443,IRONMAN
5.635,2.237,8.016,1.140,-1.048,0.901,IRONMAN
6.500,2.821,9.948,1.352,-1.597,1.329,IRONMAN
8.359,3.853,13.320,1.562,-2.057,1.895,IRONMAN
9.787,4.734,15.578,1.260,-2.188,2.884,IRONMAN
10.220,4.756,17.003,0.901,-2.125,3.738,IRONMAN
8.099,3.258,16.167,0.173,-2.224,3.960,IRONMAN
8.421,0.394,13.408,-0.213,-2.266,3.507,IRONMAN
9.462,-1.752,10.271,-0.475,-2.211,3.257,IRONMAN
9.108,-3.133,7.145,-0.558,-1.894,3.400,IRONMAN
6.751,-5.422,3.495,-0.628,-1.825,2.999,IRONMAN
5.748,-6.784,2.106,-0.340,-2.064,2.227,IRONMAN
4.662,-6.713,1.559,-0.610,-2.484,1.667,IRONMAN
4.426,-7.414,-1.059,-0.725,-2.641,1.710,IRONMAN
3.869,-8.176,-2.128,-0.591,-2.575,1.863,IRONMAN
3.371,-8.824,-2.326,-0.717,-2.695,1.883,IRONMAN
4.584,-9.332,-3.604,-0.620,-2.389,2.000,IRONMAN
5.378,-8.808,-2.681,-0.368,-1.872,2.339,IRONMAN
6.698,-9.872,-2.166,-0.685,-1.547,2.534,IRONMAN
6.416,-9.571,-3.292,-0.597,-1.087,2.753,IRONMAN
3.695,-8.969,-5.498,-0.545,-0.555,2.822,IRONMAN
3.209,-9.977,-3.322,0.320,0.253,2.182,IRONMAN
5.539,-8.408,1.214,0.275,0.431,1.383,IRONMAN
5.985,-9.122,1.520,-0.266,0.905,1.710,IRONMAN
5.871,-8.699,2.744,0.341,1.817,1.741,IRONMAN
4.748,-6.356,6.021,0.128,1.684,1.057,IRONMAN
4.170,-6.675,3.726,-0.043,1.626,0.410,IRONMAN
4.312,-4.223,6.158,0.616,1.953,0.096,IRONMAN
3.114,-4.076,6.903,0.575,1.981,0.201,IRONMAN
1.421,-2.951,6.793,1.011,1.821,-0.349,IRONMAN
4.056,-5.438,7.053,0.909,1.627,-0.887,IRONMAN
4.469,-5.365,8.518,0.233,0.513,-1.046,IRONMAN
6.203,-6.038,5.241,-0.523,-0.623,-0.747,IRONMAN
4.978,-5.492,4.047,-0.292,-0.946,0.177,IRONMAN
2.923,-4.645,5.826,-0.200,-1.149,0.694,IRONMAN
2.183,-4.774,6.390,-0.524,-1.413,0.538,IRONMAN
1.946,-5.080,5.297,-0.848,-1.695,0.096,IRONMAN
3.879,-6.018,4.241,-0.372,-1.773,-0.172,IRONMAN
3.503,-4.199,6.252,-0.402,-1.710,-0.137,IRONMAN
2.063,-5.765,1.249,-0.940,-1.794,-0.662,IRONMAN
3.492,-6.920,-1.987,-0.036,-1.685,-1.543,IRONMAN
2.879,-5.408,0.266,0.742,-1.126,-1.810,IRONMAN
1.231,-3.999,0.011,0.215,-1.159,-2.163,IRONMAN
2.707,-6.134,-5.576,0.137,-0.566,-2.776,IRONMAN
2.328,-7.202,-6.065,1.928,0.307,-3.338,IRONMAN
4.460,-5.490,-0.375,2.994,1.148,-4.120,IRONMAN
5.065,-5.043,2.177,2.876,1.673,-4.228,IRONMAN
4.597,-5.595,2.218,2.544,2.055,-4.582,IRONMAN
6.441,-1.971,3.817,3.319,1.460,-5.760,IRONMAN
9.826,2.160,7.116,2.174,0.654,-6.764,IRONMAN
13.160,2.592,4.410,0.965,0.207,-6.113,IRONMAN
16.537,2.166,3.678,0.542,1.086,-5.538,IRONMAN
11.839,1.928,0.654,1.914,1.734,-5.402,IRONMAN
9.304,8.744,7.187,2.772,-0.130,-4.732,IRONMAN
16.516,8.750,6.235,0.234,0.731,-3.759,IRONMAN
12.637,5.994,3.022,0.442,2.669,-2.941,IRONMAN
