acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.055,9.647,-1.012,0.015,0.110,-0.024,BOMB
0.130,9.696,-1.093,0.020,0.019,-0.050,BOMB
2.368,10.532,-0.917,0.054,0.013,0.005,BOMB
4.962,12.444,0.457,-0.204,0.226,0.241,BOMB
6.956,13.011,-0.289,-0.921,-1.777,0.999,BOMB
14.442,15.192,-2.871,-0.152,-2.445,2.438,BOMB
15.679,16.942,-3.571,0.977,-1.426,3.741,BOMB
16.093,21.089,-6.347,1.987,-2.486,5.220,BOMB
21.259,27.600,-11.695,2.929,-2.753,6.997,BOMB
20.337,32.750,-19.578,4.538,-1.829,8.500,BOMB
19.238,32.750,-21.471,7.327,-1.037,8.731,BOMB
14.484,32.750,-17.271,8.731,0.996,8.731,BOMB
6.815,32.750,-14.164,8.731,2.901,8.731,BOMB
-0.957,32.750,-9.892,8.731,3.193,8.731,BOMB
-4.903,30.727,-4.878,8.359,3.595,8.731,BOMB
-8.316,24.125,-2.553,6.119,4.316,8.731,BOMB
-13.304,15.070,2.068,5.450,3.103,7.286,BOMB
-13.957,10.210,6.768,4.025,2.008,5.855,BOMB
-14.996,4.585,11.112,2.816,2.042,4.791,BOMB
-17.394,-0.776,12.416,1.575,2.090,2.701,BOMB
-9.088,-3.822,8.962,0.554,1.978,1.725,BOMB
-4.053,-7.934,4.356,0.366,3.187,1.606,BOMB
-3.135,-7.463,2.447,0.451,3.676,2.625,BOMB
-6.204,-4.868,3.265,0.504,4.460,3.909,BOMB
-16.158,-0.145,4.049,-0.634,5.587,4.619,BOMB
-23.251,-1.002,1.830,-1.349,4.700,4.387,BOMB
-28.523,4.567,0.223,-2.007,3.822,3.329,BOMB
-32.081,3.147,-5.789,-3.383,3.282,0.735,BOMB
-28.601,-4.354,-10.361,-1.127,3.368,-3.446,BOMB
-22.551,1.955,-10.633,2.991,4.284,-7.391,BOMB
-12.057,3.523,-6.373,5.637,5.819,-8.731,BOMB
-9.123,9.396,0.555,7.298,7.801,-8.731,BOMB
-6.234,18.507,1.595,8.731,6.069,-8.731,BOMB
-1.308,26.342,6.382,8.731,5.598,-8.682,BOMB
-0.935,18.459,10.582,6.771,5.681,-6.379,BOMB
4.262,11.024,13.229,4.953,5.602,-5.453,BOMB
5.913,7.208,13.704,3.958,4.605,-4.156,BOMB
13.700,1.993,15.498,2.385,2.557,-2.679,BOMB
5.266,-0.022,14.037,0.023,0.996,0.770,BOMB
-0.645,-4.050,9.765,-1.191,-1.185,2.239,BOMB
-0.282,-4.960,6.964,-0.621,-1.202,0.447,BOMB
3.575,-4.257,5.957,0.501,-0.082,-0.868,BOMB
3.450,-4.000,6.744,1.199,0.306,-0.330,BOMB
2.500,-3.015,7.600,1.285,-0.074,0.007,BOMB
2.395,-2.548,6.422,1.011,-0.699,0.087,BOMB
3.306,-2.387,3.415,0.841,-1.318,0.412,BOMB
3.551,-1.741,0.523,0.780,-1.806,0.982,BOMB
3.198,0.427,-0.817,0.847,-1.783,1.578,BOMB
1.662,2.709,-2.190,0.546,-1.490,2.340,BOMB
-1.096,4.947,-2.414,0.692,-1.312,3.394,BOMB
-3.149,3.559,-2.249,1.492,-1.300,3.266,BOMB
-4.515,3.176,-2.235,2.801,-1.754,1.714,BOMB
-2.375,1.804,-1.061,4.050,-1.317,-0.297,BOMB
-2.200,5.242,-0.694,4.509,-0.980,-2.413,BOMB
-1.769,6.840,0.975,5.760,-1.674,-3.984,BOMB
0.507,13.185,0.029,6.026,-2.976,-5.243,BOMB
4.140,20.473,0.687,5.767,-3.498,-6.395,BOMB
6.029,26.426,-0.347,4.507,-3.811,-6.652,BOMB
7.748,27.671,-2.039,3.938,-4.385,-5.866,BOMB
8.345,30.602,0.726,3.724,-3.692,-5.612,BOMB
7.935,30.650,-1.170,1.905,-3.856,-5.155,BOMB
11.270,27.435,-0.723,0.895,-2.812,-4.318,BOMB
10.815,24.284,1.230,0.579,-1.257,-3.587,BOMB
10.225,20.811,0.592,0.172,-0.965,-2.655,BOMB
10.066,16.886,-0.459,-0.052,-0.779,-1.306,BOMB
8.610,13.971,-0.413,0.110,-0.273,0.034,BOMB
2.878,11.812,0.807,0.419,-0.914,1.084,BOMB
2.123,10.613,0.126,0.850,-2.427,1.399,BOMB
1.815,10.269,-0.749,0.718,-2.376,1.032,BOMB
1.663,8.947,-1.435,0.451,-1.779,0.549,BOMB
1.206,8.407,-1.393,0.309,-1.051,0.226,BOMB
0.859,9.500,-1.406,0.072,-0.540,-0.006,BOMB
0.462,9.860,-1.362,-0.133,-0.309,-0.022,BOMB
-0.179,9.445,-1.407,-0.199,-0.478,0.208,BOMB
-0.443,9.677,-1.588,-0.260,-0.602,0.239,BOMB
-0.108,10.014,-1.628,-0.297,-0.322,0.000,BOMB
0.039,9.757,-1.304,-0.169,-0.032,-0.131,BOMB
-0.416,9.475,-0.769,0.030,-0.027,-0.014,BOMB
-0.361,9.681,-0.615,0.037,-0.033,-0.083,BOMB
0.061,9.991,-0.805,-0.045,0.126,-0.155,BOMB
