acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.442,-0.134,-7.473,0.928,-0.437,0.352,HULK
-0.354,-2.050,-6.187,0.948,-0.072,0.005,HULK
-0.999,-3.734,-5.964,1.038,-0.115,-0.181,HULK
-1.458,-4.973,-5.537,1.209,-0.037,-0.585,HULK
-1.655,-6.022,-5.521,1.204,-0.007,-1.061,HULK
-2.311,-7.545,-6.817,1.191,0.123,-1.724,HULK
-3.680,-8.762,-8.834,1.315,0.362,-2.317,HULK
-7.234,-8.570,-13.042,1.804,0.050,-2.466,HULK
-9.899,-4.458,-16.793,2.178,-0.100,-3.083,HULK
-11.682,0.269,-20.580,2.198,0.562,-4.284,HULK
-13.047,10.412,-23.009,2.024,1.540,-5.390,HULK
-9.621,21.697,-22.199,1.087,4.310,-6.749,HULK
-8.986,23.340,-15.396,1.861,5.231,-5.601,HULK
-8.218,28.693,-7.018,2.931,2.802,-2.041,HULK
-7.873,28.735,-2.038,2.364,1.377,0.577,HULK
-9.568,24.497,-1.553,1.305,0.211,2.083,HULK
-9.692,21.616,-2.065,0.002,-0.204,2.089,HULK
-8.892,19.553,-3.541,-1.539,-0.435,1.608,HULK
-7.563,17.146,-7.074,-2.864,-1.076,1.679,HULK
-6.462,14.048,-12.581,-3.794,-1.449,1.907,HULK
-5.940,10.087,-16.882,-3.915,-1.642,2.081,HULK
-5.097,7.239,-18.272,-3.618,-1.804,2.374,HULK
-3.922,3.877,-19.144,-3.261,-1.746,2.737,HULK
-2.819,-0.332,-19.182,-2.593,-1.487,3.044,HULK
-3.123,-5.659,-17.518,-1.510,-1.296,3.421,HULK
-3.893,-16.791,-16.560,-0.312,-1.105,3.933,HULK
-11.016,-25.896,-16.590,1.507,-1.238,3.603,HULK
-14.122,-24.841,-13.399,2.304,-0.491,0.362,HULK
-13.655,-18.079,-13.214,2.039,0.233,-2.825,HULK
-10.800,-9.534,-16.017,2.548,0.008,-3.911,HULK
-11.390,1.345,-19.424,3.528,-0.999,-3.828,HULK
-10.658,14.032,-22.260,2.367,0.450,-6.121,HULK
-4.479,25.351,-20.312,1.281,3.319,-8.095,HULK
-0.972,29.468,-12.767,1.835,3.324,-5.274,HULK
-2.511,28.517,-8.254,2.440,1.198,-0.819,HULK
-6.183,25.810,-4.346,2.089,0.446,0.670,HULK
-6.230,21.708,-1.944,0.410,0.567,0.115,HULK
-5.317,16.526,-3.029,-1.279,0.336,-0.177,HULK
-4.398,13.351,-5.023,-2.316,-0.317,0.027,HULK
-3.954,11.280,-7.386,-3.280,-0.842,0.387,HULK
-4.392,9.828,-10.147,-3.981,-1.367,0.790,HULK
-4.647,8.591,-12.610,-4.406,-1.777,1.041,HULK
-4.416,6.609,-13.929,-4.672,-1.777,1.014,HULK
-4.285,3.838,-15.091,-4.344,-2.003,0.982,HULK
-3.317,2.115,-14.744,-3.452,-1.952,0.727,HULK
-1.025,2.260,-12.876,-2.858,-1.261,0.220,HULK
0.747,2.763,-10.724,-2.829,-0.229,-0.058,HULK
1.537,3.582,-9.059,-2.884,0.551,0.012,HULK
1.624,4.137,-7.300,-2.780,1.025,0.280,HULK
0.727,4.527,-5.589,-2.522,1.259,0.652,HULK
-0.943,4.317,-3.615,-1.777,1.183,0.933,HULK
-2.308,4.545,-1.628,-0.720,0.800,0.813,HULK
-2.295,6.433,-0.104,0.012,0.428,0.273,HULK
-1.588,8.611,0.666,0.134,0.257,-0.172,HULK
-0.966,10.228,0.774,-0.054,0.291,-0.275,HULK
-0.833,10.898,0.654,-0.264,0.414,-0.204,HULK
-0.761,10.529,0.506,-0.347,0.497,-0.092,HULK
-0.979,9.604,0.405,-0.260,0.392,0.084,HULK
-1.332,8.916,0.434,-0.001,0.100,0.243,HULK
-1.423,8.876,0.683,0.258,-0.222,0.277,HULK
-1.342,9.080,0.755,0.322,-0.425,0.204,HULK
-1.051,9.281,0.531,0.181,-0.508,0.095,HULK
-0.534,9.545,0.088,-0.071,-0.443,-0.022,HULK
-0.172,9.484,-0.427,-0.294,-0.266,-0.096,HULK
-0.102,9.568,-0.821,-0.348,-0.121,-0.131,HULK
-0.281,10.288,-0.832,-0.224,0.004,-0.126,HULK
-0.183,10.483,-0.632,0.025,0.184,-0.181,HULK
0.164,10.405,-0.295,0.197,0.348,-0.234,HULK
0.429,9.963,-0.028,0.209,0.346,-0.110,HULK
0.168,9.604,0.004,0.148,0.077,0.215,HULK
-0.397,9.724,-0.170,0.113,-0.377,0.554,HULK
-0.783,9.769,-0.377,0.146,-0.710,0.703,HULK
-0.841,9.865,-0.537,0.161,-0.828,0.664,HULK
-0.547,9.899,-0.596,0.134,-0.706,0.498,HULK
-0.105,9.572,-0.694,0.090,-0.404,0.312,HULK
0.155,9.512,-0.750,0.022,-0.071,0.193,HULK
0.064,9.775,-0.610,-0.032,0.258,0.115,HULK
-0.153,10.002,-0.512,-0.067,0.451,0.051,HULK
-0.313,10.046,-0.456,-0.091,0.452,0.032,HULK
-0.460,9.844,-0.482,-0.088,0.274,0.078,HULK
