acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.989,10.058,1.916,0.845,0.854,0.289,NULL
0.799,10.520,2.154,0.688,0.679,0.302,NULL
0.938,10.461,2.062,0.602,0.631,0.394,NULL
0.745,10.390,1.763,0.620,0.604,0.584,NULL
0.264,10.505,2.001,0.626,0.454,0.627,NULL
0.337,11.143,2.730,0.400,0.418,0.618,NULL
3.352,13.974,8.220,-0.879,0.537,1.132,NULL
4.394,31.644,20.558,-8.731,-0.314,5.293,NULL
-7.107,32.750,9.339,-8.731,-0.696,7.083,NULL
-12.961,3.972,-15.038,-8.731,-3.356,3.521,NULL
-1.965,-4.373,-19.961,-2.716,-2.519,-0.994,NULL
4.260,0.782,-0.739,3.050,0.856,-1.580,NULL
5.926,5.440,9.445,3.332,2.928,-0.172,NULL
0.925,4.919,3.034,3.705,3.914,0.325,NULL
-4.052,7.143,1.657,4.925,3.275,-0.821,NULL
-4.858,9.728,1.928,6.493,1.917,-2.490,NULL
-3.966,13.076,3.392,7.408,0.596,-3.634,NULL
-3.304,15.072,4.828,6.830,-0.597,-3.822,NULL
0.050,13.836,3.757,5.161,-1.588,-3.077,NULL
2.366,12.907,4.749,3.005,-1.443,-1.473,NULL
1.804,11.700,3.878,0.405,-1.033,0.155,NULL
0.716,11.484,3.283,-1.471,-0.564,1.114,NULL
-0.628,10.385,1.534,-2.298,-0.150,1.448,NULL
-1.240,8.970,0.931,-1.905,0.107,1.166,NULL
-1.429,7.762,0.687,-0.755,0.244,0.476,NULL
-1.247,7.674,1.072,0.524,0.247,-0.305,NULL
-0.525,8.572,2.094,1.374,0.239,-0.866,NULL
0.306,9.620,2.945,1.658,0.447,-1.090,NULL
0.720,10.329,3.578,1.389,0.810,-0.957,NULL
0.672,10.482,3.713,0.676,1.043,-0.581,NULL
0.290,10.389,3.500,-0.085,0.976,-0.143,NULL
-0.271,10.391,3.048,-0.645,0.703,0.266,NULL
-0.753,10.097,2.504,-0.810,0.361,0.479,NULL
-0.844,9.499,1.937,-0.687,0.014,0.523,NULL
-0.420,8.842,1.584,-0.377,-0.167,0.477,NULL
-0.179,8.432,1.517,0.003,-0.141,0.442,NULL
-0.189,8.574,1.908,0.254,-0.009,0.413,NULL
-0.287,9.030,2.346,0.232,0.177,0.385,NULL
-0.412,9.369,2.570,0.010,0.375,0.394,NULL
-0.629,9.321,2.431,-0.214,0.531,0.392,NULL
-0.990,9.058,2.122,-0.280,0.548,0.323,NULL
-1.070,8.787,1.826,-0.205,0.415,0.207,NULL
-0.823,8.764,1.722,-0.071,0.305,0.077,NULL
-0.588,8.980,1.868,0.023,0.386,-0.020,NULL
-0.433,9.309,2.084,0.038,0.621,-0.121,NULL
-0.333,9.450,2.255,0.000,0.863,-0.217,NULL
-0.310,9.444,2.327,-0.018,0.953,-0.267,NULL
-0.183,9.486,2.354,0.000,0.898,-0.259,NULL
0.053,9.532,2.425,0.033,0.828,-0.207,NULL
0.216,9.654,2.479,0.058,0.788,-0.112,NULL
0.223,9.714,2.530,0.070,0.741,0.019,NULL
0.206,9.686,2.616,0.078,0.692,0.165,NULL
0.087,9.673,2.726,0.078,0.647,0.290,NULL
-0.088,9.605,2.767,0.078,0.564,0.394,NULL
-0.250,9.662,2.853,0.080,0.455,0.475,NULL
-0.374,9.694,2.900,0.069,0.343,0.547,NULL
-0.467,9.613,2.856,0.061,0.242,0.604,NULL
-0.552,9.514,2.787,0.061,0.149,0.647,NULL
-0.649,9.399,2.730,0.069,0.075,0.677,NULL
-0.719,9.273,2.714,0.069,-0.002,0.684,NULL
-0.814,9.092,2.692,0.061,-0.074,0.672,NULL
-0.920,9.012,2.669,0.057,-0.149,0.636,NULL
-1.136,8.953,2.650,0.049,-0.260,0.578,NULL
-1.254,8.993,2.610,0.035,-0.400,0.500,NULL
-1.294,8.956,2.552,0.015,-0.506,0.397,NULL
-1.284,8.862,2.497,0.007,-0.527,0.262,NULL
-1.257,8.742,2.424,0.010,-0.520,0.098,NULL
-1.369,8.935,2.505,0.015,-0.540,-0.066,NULL
-1.287,9.077,2.656,-0.005,-0.544,-0.250,NULL
-0.950,8.828,2.632,-0.042,-0.475,-0.439,NULL
-0.728,8.467,2.616,-0.075,-0.438,-0.588,NULL
-0.762,8.648,2.664,-0.126,-0.520,-0.672,NULL
-0.771,9.138,2.817,-0.231,-0.589,-0.758,NULL
-0.670,9.439,2.758,-0.345,-0.544,-0.872,NULL
-0.534,9.382,2.474,-0.399,-0.500,-0.964,NULL
-0.325,9.389,2.228,-0.374,-0.547,-1.002,NULL
-0.122,9.509,2.157,-0.313,-0.612,-0.960,NULL
0.059,9.635,2.152,-0.283,-0.644,-0.862,NULL
0.106,9.662,2.030,-0.284,-0.673,-0.733,NULL
0.085,9.577,1.832,-0.265,-0.726,-0.589,NULL
