acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.278,10.333,2.273,-0.405,-0.623,-1.837,NULL
-0.354,10.750,1.952,-0.526,-1.044,-1.902,NULL
-0.195,10.921,1.313,-0.619,-1.471,-1.939,NULL
0.164,11.318,0.578,-0.554,-1.789,-2.132,NULL
1.229,12.322,-0.374,-0.521,-2.114,-2.437,NULL
3.254,13.872,-1.703,-0.683,-2.365,-2.596,NULL
6.095,15.094,-3.283,-1.059,-2.288,-2.357,NULL
9.473,13.334,-5.219,-0.807,-1.288,-0.829,NULL
10.003,12.605,-6.986,0.808,0.624,1.733,NULL
7.217,16.441,-5.834,2.463,1.517,3.717,NULL
6.577,21.153,-4.593,3.023,1.418,5.093,NULL
5.570,22.548,-4.249,2.827,1.012,5.977,NULL
5.084,20.848,-4.119,2.561,1.741,6.108,NULL
2.474,16.037,-3.118,2.684,2.675,5.957,NULL
-1.761,11.016,-0.171,3.153,2.862,5.765,NULL
-8.052,7.466,4.170,3.467,2.076,5.089,NULL
-15.067,4.950,9.219,2.840,0.617,3.919,NULL
-19.296,4.390,13.596,1.402,-1.854,1.498,NULL
-12.733,7.963,11.498,-0.930,-2.554,-1.924,NULL
-5.589,12.276,7.482,-2.887,-1.055,-4.101,NULL
-2.906,14.905,3.229,-4.127,0.252,-4.850,NULL
-1.563,16.267,-0.161,-4.570,0.718,-5.480,NULL
-1.864,16.543,-1.455,-3.838,0.594,-6.021,NULL
-2.969,18.404,-1.908,-2.207,-0.216,-7.311,NULL
-2.801,23.529,-3.438,-1.081,-2.971,-8.731,NULL
4.625,30.777,-5.328,-0.982,-5.907,-8.731,NULL
12.586,29.987,-8.640,-2.564,-5.352,-7.097,NULL
17.208,18.411,-13.417,-2.471,-2.865,-1.695,NULL
10.766,16.356,-12.507,-0.541,-1.490,2.463,NULL
5.706,14.235,-8.691,1.981,-0.716,3.492,NULL
4.707,15.966,-5.597,4.319,0.004,3.298,NULL
5.095,19.924,-2.693,5.247,1.107,3.358,NULL
5.181,22.164,-0.735,4.463,2.820,4.335,NULL
2.986,22.553,-0.140,2.985,4.608,5.636,NULL
-1.169,20.991,-0.057,1.649,5.738,6.655,NULL
-5.375,18.584,0.834,0.724,5.689,6.640,NULL
-10.151,12.612,2.759,0.466,4.508,6.069,NULL
-20.383,7.163,5.188,0.385,1.187,5.969,NULL
-25.576,2.982,7.514,1.277,-4.011,4.583,NULL
-18.248,6.647,7.814,-0.088,-5.536,-1.132,NULL
-9.053,11.433,6.480,-2.059,-3.465,-5.903,NULL
-3.329,17.603,4.563,-3.121,-1.144,-7.451,NULL
-1.696,20.585,1.891,-4.148,0.008,-7.545,NULL
-2.083,21.331,0.048,-4.264,-0.260,-6.751,NULL
-2.198,22.153,-0.389,-3.492,-0.652,-6.048,NULL
-2.252,23.809,-0.452,-2.725,-0.390,-6.201,NULL
-1.864,25.295,-1.253,-2.268,-0.479,-6.858,NULL
1.475,24.336,-3.712,-2.381,-1.223,-7.005,NULL
8.241,22.220,-6.969,-2.632,-2.218,-6.797,NULL
16.560,15.919,-8.632,-1.304,-1.829,-5.164,NULL
17.298,9.824,-6.784,2.066,-0.195,0.093,NULL
9.202,15.337,-3.425,3.678,0.612,3.716,NULL
4.673,17.771,-0.842,3.415,1.174,4.603,NULL
2.305,19.408,-0.299,2.488,0.997,4.648,NULL
1.554,21.282,-0.774,1.906,0.820,5.330,NULL
0.401,23.001,-1.403,2.044,0.925,6.839,NULL
-1.835,24.163,-0.832,2.484,1.288,7.871,NULL
-3.449,23.190,0.240,2.437,1.882,7.682,NULL
-4.250,19.566,0.794,2.185,2.500,6.820,NULL
-5.353,15.205,1.198,2.201,2.627,5.682,NULL
-10.168,8.575,4.093,2.506,1.837,4.928,NULL
-16.720,5.244,8.547,2.269,-0.905,4.560,NULL
-19.060,3.075,9.757,1.107,-2.683,1.559,NULL
-11.394,6.423,7.892,-0.721,-2.379,-3.229,NULL
-4.154,12.016,5.255,-1.553,-1.285,-4.987,NULL
-0.750,14.809,2.409,-2.342,-0.478,-4.986,NULL
-1.063,16.198,0.519,-2.808,-0.176,-4.910,NULL
-1.675,17.391,-0.613,-2.623,-0.168,-5.367,NULL
-1.240,19.551,-0.464,-2.228,0.110,-6.169,NULL
-0.768,21.804,-0.456,-2.052,0.300,-6.884,NULL
1.294,23.360,-0.927,-1.837,0.350,-7.377,NULL
4.597,22.344,-2.200,-1.680,0.733,-7.115,NULL
9.440,18.629,-4.424,-1.535,0.736,-5.762,NULL
13.113,14.856,-4.798,-1.040,0.484,-4.147,NULL
11.885,11.865,-2.751,0.541,0.711,-0.838,NULL
6.963,13.810,-0.709,1.329,0.684,2.553,NULL
3.106,15.021,0.270,0.874,0.143,4.024,NULL
1.018,15.193,-0.399,0.315,-0.379,4.452,NULL
-0.091,15.539,-1.369,0.387,-0.710,4.732,NULL
-1.035,17.160,-1.555,0.977,-0.875,5.096,NULL
