acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.007,12.790,-4.209,-1.384,-1.436,1.134,HULK
-1.471,12.133,-6.067,-1.069,-1.428,1.156,HULK
-1.285,8.936,-10.091,-1.030,-0.906,0.896,HULK
-3.215,5.689,-13.396,-0.807,-1.358,1.156,HULK
-2.428,-4.827,-20.363,-0.779,-1.524,0.813,HULK
2.686,-14.103,-27.139,0.245,0.000,-1.187,HULK
2.832,-18.888,-32.750,1.813,0.525,-0.204,HULK
-3.773,-23.065,-32.750,4.621,-0.260,1.073,HULK
-3.463,-9.216,-32.750,6.822,1.688,-2.183,HULK
-4.867,6.426,-32.750,8.281,2.222,-2.180,HULK
-10.162,18.967,-32.750,8.731,1.586,-1.640,HULK
-10.206,32.750,-29.692,8.345,3.199,-4.333,HULK
-7.821,32.750,-20.509,7.570,3.113,-3.146,HULK
-7.453,32.750,-3.574,5.895,1.247,0.317,HULK
-9.939,32.750,7.575,2.669,0.215,1.320,HULK
-9.506,32.750,6.927,-1.082,-0.425,0.649,HULK
-5.397,32.750,-1.830,-3.998,-1.171,0.793,HULK
-1.631,30.113,-13.324,-5.862,-1.952,1.576,HULK
0.690,21.928,-22.571,-6.896,-1.889,1.892,HULK
-0.936,13.769,-28.342,-7.225,-1.637,2.121,HULK
-1.850,4.883,-30.959,-6.676,-1.317,1.823,HULK
-0.803,-2.253,-28.277,-5.555,-1.268,1.710,HULK
-3.551,-15.965,-29.419,-4.688,-1.018,2.069,HULK
-5.062,-30.469,-32.750,-2.334,0.077,0.493,HULK
-4.794,-31.410,-32.750,1.295,0.712,-0.375,HULK
-7.238,-23.023,-28.931,3.940,0.756,-0.622,HULK
-8.165,-12.952,-30.488,5.513,0.886,-1.368,HULK
-8.230,-1.900,-32.750,7.146,0.851,-2.082,HULK
-7.860,15.004,-32.750,8.498,1.571,-3.781,HULK
-2.851,32.750,-27.985,8.353,2.358,-4.436,HULK
1.511,32.750,-17.199,7.342,2.205,-2.050,HULK
-0.780,32.750,0.768,4.962,0.827,0.939,HULK
-2.287,32.750,7.296,0.475,0.545,1.498,HULK
-3.920,30.041,-0.154,-3.340,-0.138,2.031,HULK
-3.570,18.160,-9.454,-5.426,-0.541,1.841,HULK
-3.811,12.053,-15.195,-6.792,-0.777,1.554,HULK
-2.828,8.046,-19.100,-7.873,-0.679,1.034,HULK
-2.079,6.583,-18.949,-7.693,-0.242,-0.042,HULK
-0.733,7.786,-17.344,-7.040,0.154,-1.171,HULK
-0.195,7.958,-14.901,-6.383,0.511,-1.687,HULK
-0.747,7.906,-11.825,-5.454,-0.200,-1.349,HULK
0.013,6.828,-10.097,-4.345,-1.346,-0.660,HULK
0.790,4.811,-8.454,-2.709,-1.995,-0.308,HULK
1.296,5.090,-7.102,-1.210,-2.376,-0.182,HULK
2.392,6.362,-5.823,-0.285,-2.084,-0.325,HULK
3.647,7.357,-4.694,0.068,-0.927,-0.581,HULK
3.473,8.591,-3.859,0.099,0.661,-0.769,HULK
2.268,9.650,-3.629,-0.041,1.652,-0.695,HULK
1.193,9.804,-3.476,-0.400,2.050,-0.496,HULK
0.332,9.487,-3.498,-0.528,1.846,-0.199,HULK
0.000,8.943,-3.212,-0.242,1.299,0.081,HULK
0.269,8.775,-2.436,0.133,0.822,0.146,HULK
0.553,9.186,-1.964,0.388,0.500,0.178,HULK
0.768,9.823,-1.561,0.321,0.266,0.273,HULK
1.107,9.965,-1.317,0.123,0.223,0.404,HULK
1.289,9.605,-1.388,0.086,0.235,0.574,HULK
1.009,9.700,-0.952,0.304,0.305,0.612,HULK
-0.925,12.016,-1.080,0.386,0.141,0.541,HULK
-2.026,13.133,-1.693,0.174,-0.464,0.647,HULK
-0.065,9.965,-1.888,0.132,-0.809,0.645,HULK
1.513,8.301,-2.071,0.405,-0.554,0.474,HULK
1.820,8.740,-1.302,0.741,0.094,0.307,HULK
1.213,10.374,-0.715,0.538,0.724,0.179,HULK
0.329,11.218,-0.667,0.039,1.145,0.108,HULK
-0.517,11.237,-0.898,-0.208,1.213,0.079,HULK
-1.526,10.667,-1.296,-0.209,0.708,0.127,HULK
-1.155,9.510,-1.581,0.074,-0.154,0.183,HULK
0.041,9.127,-1.414,0.455,-0.537,0.130,HULK
0.746,9.518,-0.901,0.581,-0.351,-0.004,HULK
0.998,10.090,-0.591,0.359,0.112,-0.118,HULK
0.593,10.232,-0.612,0.015,0.521,-0.234,HULK
0.047,10.107,-0.779,-0.134,0.579,-0.264,HULK
-0.445,10.023,-0.982,-0.136,0.230,-0.211,HULK
-0.245,10.053,-0.998,-0.096,-0.159,-0.171,HULK
0.074,9.881,-1.120,-0.066,-0.338,-0.177,HULK
0.300,9.766,-1.236,-0.079,-0.390,-0.200,HULK
0.487,9.757,-1.253,-0.104,-0.355,-0.264,HULK
0.586,9.868,-1.237,-0.097,-0.212,-0.398,HULK
0.590,10.051,-1.259,-0.116,-0.081,-0.495,HULK
0.560,10.199,-1.263,-0.138,-0.052,-0.524,HULK
