acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
5.237,23.564,-5.470,-8.277,2.723,-8.731,NULL
8.242,29.870,-4.538,-7.390,5.117,-8.731,NULL
6.843,23.288,-2.152,-4.742,4.852,-7.156,NULL
3.776,22.273,-0.555,-0.912,1.980,-4.740,NULL
4.081,23.753,0.704,1.994,-1.182,-4.186,NULL
8.754,25.067,-0.657,3.101,-4.159,-3.952,NULL
17.224,24.994,-2.509,2.086,-4.531,-2.272,NULL
20.410,20.947,-5.102,0.294,-2.028,0.710,NULL
16.206,21.443,-6.554,-0.172,0.947,2.921,NULL
11.080,21.063,-6.896,1.067,1.202,4.752,NULL
8.427,20.304,-6.513,3.280,0.290,7.022,NULL
2.958,19.420,-4.717,5.163,0.287,8.517,NULL
-3.075,17.704,-1.616,5.727,1.442,8.404,NULL
-8.870,15.462,1.928,5.568,3.021,7.455,NULL
-18.987,10.670,8.368,3.895,2.726,5.111,NULL
-20.066,4.732,9.312,0.753,0.359,0.557,NULL
-12.798,2.979,7.059,-0.560,-0.943,-2.417,NULL
-7.425,4.961,4.571,-1.390,-1.746,-4.089,NULL
5.792,11.391,1.970,-3.093,-1.700,-6.276,NULL
23.807,22.558,-3.380,-6.345,1.828,-8.203,NULL
32.750,13.774,-14.115,-4.160,-0.018,-3.274,NULL
28.451,13.723,-13.775,2.624,-5.086,1.546,NULL
29.623,15.720,-11.899,2.106,-1.512,3.569,NULL
14.495,11.150,-11.826,1.986,3.627,4.945,NULL
-0.894,10.802,-7.759,3.129,3.638,5.218,NULL
-8.807,9.130,-2.990,3.278,1.423,4.535,NULL
-13.523,6.432,1.290,3.021,-0.862,3.270,NULL
-15.945,5.534,5.159,2.059,-2.177,0.932,NULL
-12.052,5.809,5.637,0.396,-2.675,-2.279,NULL
-6.245,8.235,4.805,-1.115,-2.063,-4.407,NULL
-1.556,11.328,3.595,-3.126,-1.259,-5.278,NULL
5.295,18.187,-0.624,-5.769,-0.143,-6.726,NULL
19.773,28.043,-5.177,-7.860,1.475,-8.731,NULL
28.245,28.014,-11.335,-5.986,-1.398,-5.683,NULL
25.076,14.478,-15.900,0.240,-6.167,-0.090,NULL
23.874,17.112,-11.051,2.515,-3.775,1.870,NULL
16.395,15.616,-7.701,1.642,1.430,3.968,NULL
4.628,12.626,-5.548,2.180,3.687,5.726,NULL
-3.835,12.756,-1.709,3.199,3.708,6.404,NULL
-12.199,11.315,2.617,3.563,2.977,6.132,NULL
-21.386,9.915,7.304,2.474,0.305,4.724,NULL
-21.033,9.038,10.016,-0.132,-2.746,0.655,NULL
-12.362,11.610,7.245,-2.644,-2.418,-3.648,NULL
-5.398,16.417,4.505,-4.193,-1.393,-6.162,NULL
0.023,22.228,3.398,-5.577,-0.656,-6.664,NULL
6.478,25.517,-0.701,-4.482,-7.015,-3.157,NULL
6.479,16.155,-1.101,-5.818,-3.367,-7.470,NULL
0.241,25.575,-5.085,-6.118,-2.831,-8.731,NULL
2.304,20.192,-10.176,-5.250,-5.173,-7.271,NULL
5.527,18.034,-12.518,-3.412,-5.805,-5.714,NULL
11.191,15.149,-13.217,-1.285,-3.963,-4.166,NULL
12.993,15.636,-12.245,0.284,-0.406,-1.975,NULL
9.744,16.204,-10.467,1.222,2.224,0.271,NULL
7.104,16.346,-7.909,2.682,2.777,2.226,NULL
6.225,20.784,-4.613,4.239,2.655,3.843,NULL
4.555,25.663,-1.618,4.940,3.057,4.919,NULL
15.315,32.750,23.759,3.369,3.285,6.287,NULL
1.254,8.121,0.866,-3.121,8.731,5.083,NULL
-9.953,25.114,-3.294,0.377,5.690,8.731,NULL
-14.130,17.686,3.075,1.798,2.353,8.731,NULL
-15.407,11.039,3.973,2.892,-1.467,6.621,NULL
-19.544,5.705,5.002,3.440,-5.543,5.609,NULL
-19.886,3.425,9.168,3.768,-8.440,4.238,NULL
-14.288,8.156,10.531,0.804,-7.314,-0.299,NULL
-6.151,12.110,6.978,-2.858,-4.346,-3.550,NULL
-0.324,16.028,2.599,-5.779,-1.433,-4.567,NULL
-0.898,18.173,-2.220,-7.895,1.053,-4.890,NULL
0.589,19.038,-5.207,-7.595,2.909,-6.383,NULL
-2.515,30.252,-5.351,-5.676,2.901,-8.731,NULL
3.483,32.750,-9.058,-1.515,-3.088,-8.731,NULL
25.084,22.975,-13.702,1.995,-5.371,-4.838,NULL
20.851,21.040,-12.878,4.427,-4.445,2.979,NULL
12.830,20.662,-7.795,2.738,0.599,4.936,NULL
5.330,16.201,-7.017,0.055,4.609,4.810,NULL
2.421,11.152,-6.691,-0.598,4.624,3.752,NULL
2.363,9.925,-5.470,0.719,3.497,3.846,NULL
1.190,12.081,-3.318,2.517,2.430,4.557,NULL
-0.591,15.268,-1.370,3.685,2.183,5.024,NULL
-3.477,16.892,0.438,3.947,2.542,5.080,NULL
-6.446,13.089,2.553,3.486,3.012,4.927,NULL
