acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.099,9.316,-2.217,-0.076,-0.015,0.040,IRONMAN
-3.010,9.362,-2.089,-0.129,-0.200,0.086,IRONMAN
-2.790,9.461,-2.110,-0.220,-0.370,0.162,IRONMAN
-2.513,9.858,-1.976,-0.350,-0.417,0.254,IRONMAN
-2.102,10.170,-1.470,-0.593,-0.344,0.336,IRONMAN
-1.628,10.217,-1.287,-0.865,-0.012,0.458,IRONMAN
-1.139,11.026,-0.229,-1.398,0.079,0.700,IRONMAN
-1.046,13.539,2.893,-3.567,-0.127,0.637,IRONMAN
-1.441,17.057,8.330,-6.797,-1.073,1.589,IRONMAN
-1.814,18.462,10.063,-8.731,-2.362,2.944,IRONMAN
-1.292,18.966,9.197,-8.731,-2.733,3.905,IRONMAN
-0.598,6.869,0.319,-8.731,-2.387,5.156,IRONMAN
3.068,-0.989,-4.910,-4.884,-2.084,4.478,IRONMAN
2.625,2.807,6.158,-1.949,-0.372,2.148,IRONMAN
1.951,5.738,8.054,-1.455,-0.388,1.508,IRONMAN
3.762,5.346,7.096,-1.034,-0.217,1.676,IRONMAN
2.199,5.565,8.625,-0.610,-0.482,1.369,IRONMAN
3.447,4.295,7.666,-0.301,-0.576,1.135,IRONMAN
5.993,5.407,10.264,-0.079,-0.595,1.621,IRONMAN
5.959,4.799,11.059,-0.293,-0.681,2.191,IRONMAN
6.770,3.483,11.282,-0.073,-0.925,2.144,IRONMAN
8.012,3.194,11.514,0.177,-1.970,2.183,IRONMAN
10.973,2.751,10.073,0.892,-2.336,2.494,IRONMAN
8.650,1.517,10.664,0.491,-1.891,2.887,IRONMAN
8.866,-0.347,7.672,0.876,-2.584,3.018,IRONMAN
9.028,-1.456,5.429,1.842,-3.016,2.902,IRONMAN
8.740,-3.496,6.068,1.621,-2.797,2.899,IRONMAN
9.883,-4.021,4.867,1.670,-2.866,3.665,IRONMAN
8.983,-4.262,7.466,0.901,-1.366,4.576,IRONMAN
5.127,-6.018,7.489,-0.705,-0.751,4.569,IRONMAN
5.312,-7.021,5.413,-1.581,-1.053,4.254,IRONMAN
6.032,-7.552,4.192,-2.163,-0.500,3.748,IRONMAN
5.743,-7.662,2.710,-2.460,-0.001,3.176,IRONMAN
5.250,-7.432,2.343,-2.461,0.285,2.571,IRONMAN
6.175,-7.135,2.046,-2.191,1.034,2.092,IRONMAN
4.623,-7.210,2.773,-1.694,1.106,1.396,IRONMAN
6.137,-4.808,4.592,-1.097,1.615,0.790,IRONMAN
3.116,-4.305,4.046,-0.803,1.899,1.104,IRONMAN
4.268,-4.189,5.338,0.270,2.715,0.637,IRONMAN
1.363,-1.183,9.118,0.632,3.163,0.144,IRONMAN
1.188,-1.406,8.682,0.569,2.701,-0.006,IRONMAN
-0.287,-1.492,8.606,0.582,1.539,-0.775,IRONMAN
1.582,-1.883,7.281,0.139,-0.082,-1.355,IRONMAN
3.992,-3.057,5.266,-0.177,-0.914,-1.069,IRONMAN
4.552,-2.818,4.386,-0.284,-0.947,-0.277,IRONMAN
3.612,-3.010,4.434,-0.631,-0.851,0.672,IRONMAN
2.996,-3.770,3.913,-0.778,-0.920,1.228,IRONMAN
2.669,-4.165,4.514,-0.647,-0.912,1.568,IRONMAN
1.628,-3.436,5.827,-0.398,-0.756,1.620,IRONMAN
-0.173,-2.561,6.009,-0.385,-1.381,1.145,IRONMAN
1.437,-3.839,3.945,0.306,-2.194,0.926,IRONMAN
1.622,-2.813,4.593,1.609,-1.478,0.678,IRONMAN
-0.901,-1.306,5.236,1.034,-1.410,-0.196,IRONMAN
1.090,-6.104,0.623,2.117,-2.106,-0.110,IRONMAN
1.191,-6.802,0.742,4.813,-1.092,-0.487,IRONMAN
0.229,-2.925,7.125,3.635,-0.589,-1.987,IRONMAN
1.479,-4.067,3.822,2.976,-1.189,-2.077,IRONMAN
2.731,-4.813,3.555,3.738,-0.878,-1.942,IRONMAN
2.773,-3.333,5.469,3.367,-0.450,-2.441,IRONMAN
1.408,-2.017,5.398,2.690,-0.298,-3.218,IRONMAN
2.214,-2.344,4.625,3.418,-0.884,-4.191,IRONMAN
6.253,0.755,7.133,3.656,-0.167,-4.825,IRONMAN
5.552,3.491,8.304,2.778,1.618,-4.426,IRONMAN
3.670,3.783,7.480,3.384,0.947,-4.546,IRONMAN
7.600,5.589,8.453,4.680,-0.034,-4.952,IRONMAN
7.016,9.547,9.492,4.609,0.649,-4.737,IRONMAN
5.366,9.655,3.548,6.465,-1.496,-2.977,IRONMAN
5.215,18.181,5.205,6.503,-2.150,-4.716,IRONMAN
4.557,19.207,5.757,3.939,-3.358,-5.156,IRONMAN
7.314,16.364,2.072,2.918,-2.205,-4.529,IRONMAN
3.445,15.033,-1.186,2.801,-2.131,-4.525,IRONMAN
3.329,16.964,-1.927,3.344,-3.356,-3.866,IRONMAN
4.621,17.322,-2.791,2.697,-2.996,-3.071,IRONMAN
3.995,14.584,-3.753,2.000,-2.638,-1.825,IRONMAN
3.288,12.729,-3.940,1.466,-1.819,-1.059,IRONMAN
0.128,10.545,-3.161,1.199,-1.234,-0.373,IRONMAN
-1.447,10.217,-2.384,1.301,-1.255,0.221,IRONMAN
-1.890,10.193,-2.927,1.125,-1.244,0.386,IRONMAN
-2.633,10.318,-0.367,0.481,-0.464,-0.022,IRONMAN
-1.720,11.661,3.505,-0.931,1.651,-0.488,IRONMAN
