acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.343,7.940,0.876,-2.474,0.130,-0.544,NULL
-0.720,8.843,0.205,-2.819,0.873,-1.143,NULL
-1.499,9.414,-1.312,-3.058,1.326,-1.356,NULL
-1.601,9.484,-2.607,-2.838,1.597,-1.909,NULL
-1.307,10.947,-2.546,-2.343,1.884,-2.691,NULL
0.309,11.470,-2.875,-1.915,2.085,-2.941,NULL
0.336,14.485,-5.245,-0.750,1.763,-3.500,NULL
7.183,15.887,-5.925,0.018,1.463,-3.388,NULL
13.039,19.452,-9.326,-0.178,2.002,-1.898,NULL
19.037,19.282,-14.269,2.010,2.449,-0.187,NULL
22.729,22.907,-2.361,6.538,1.579,1.339,NULL
25.356,28.495,23.332,6.736,1.359,3.745,NULL
7.000,22.435,32.750,2.423,1.408,5.617,NULL
-8.877,13.779,29.666,-0.176,-0.878,6.496,NULL
-17.163,7.997,21.868,-1.040,-3.409,3.446,NULL
-17.821,9.990,13.953,-2.494,-3.058,1.911,NULL
-17.327,10.285,1.826,-3.591,-1.877,0.403,NULL
-12.271,9.696,-1.790,-3.076,-1.481,-0.952,NULL
-5.602,9.943,-3.575,-2.516,-0.659,-1.951,NULL
-1.902,11.447,-1.843,-2.136,0.651,-2.189,NULL
0.418,12.247,-1.762,-1.877,1.354,-2.311,NULL
1.497,12.445,-1.801,-1.526,1.395,-2.261,NULL
2.446,12.016,-2.300,-0.920,1.110,-2.295,NULL
4.153,11.963,-2.596,-0.326,1.191,-2.168,NULL
5.839,12.080,-2.272,0.173,1.760,-1.722,NULL
6.860,10.954,-1.980,0.787,2.298,-1.167,NULL
6.337,11.364,-0.605,1.413,2.254,-0.622,NULL
6.829,12.180,0.264,1.458,2.094,-0.472,NULL
9.001,10.974,-1.017,1.864,2.106,-0.172,NULL
10.397,13.954,1.146,2.711,1.716,0.706,NULL
13.665,17.430,4.035,1.648,0.887,2.027,NULL
12.448,19.934,6.688,1.654,-0.948,3.935,NULL
9.078,18.721,5.898,2.093,-2.633,4.605,NULL
6.599,17.860,7.771,2.542,-1.889,4.646,NULL
3.503,16.824,8.538,1.757,0.033,4.576,NULL
-1.962,12.769,7.523,0.438,1.148,4.323,NULL
-5.918,9.496,5.414,-0.340,0.218,3.454,NULL
-4.898,7.985,3.601,-0.731,-0.933,2.518,NULL
-3.225,7.795,2.043,-0.971,-1.364,1.647,NULL
-2.377,7.612,1.556,-1.015,-1.471,1.314,NULL
-3.528,7.608,1.868,-1.480,-1.572,0.972,NULL
-1.305,6.838,0.250,-1.642,-1.562,0.510,NULL
-1.335,6.765,-0.553,-1.827,-0.775,0.187,NULL
-1.767,6.548,-1.278,-1.948,-0.208,-0.324,NULL
-1.212,7.052,-1.345,-1.859,0.152,-1.087,NULL
-0.025,7.919,-1.421,-1.810,0.654,-1.740,NULL
1.010,8.764,-1.283,-1.737,1.173,-2.321,NULL
2.311,11.429,-1.020,-1.471,1.661,-2.665,NULL
4.476,12.016,-1.443,-0.600,2.682,-2.631,NULL
5.082,12.641,-0.648,-0.014,2.827,-2.500,NULL
6.154,13.228,-0.437,0.221,2.743,-2.127,NULL
7.795,15.050,5.734,2.343,2.353,1.753,NULL
5.526,15.028,6.846,1.967,1.646,2.436,NULL
3.734,13.924,7.198,1.628,0.470,2.864,NULL
2.614,12.727,6.659,1.169,-0.629,3.034,NULL
2.053,11.709,5.587,0.891,-1.403,3.059,NULL
1.692,11.326,5.133,0.730,-1.743,2.909,NULL
1.490,10.962,4.808,0.369,-1.736,2.741,NULL
0.910,10.315,4.554,-0.035,-1.602,2.526,NULL
0.534,8.987,3.658,-0.282,-1.447,2.269,NULL
0.234,8.013,3.205,-0.429,-1.394,1.999,NULL
0.123,7.436,3.009,-0.788,-1.289,1.675,NULL
-0.076,6.910,2.680,-1.209,-0.978,1.218,NULL
-0.548,6.661,1.782,-1.557,-0.716,0.647,NULL
-0.560,6.553,0.852,-1.773,-0.570,0.056,NULL
-0.105,7.104,0.554,-1.863,-0.328,-0.499,NULL
0.208,8.552,0.311,-2.170,-0.068,-0.992,NULL
0.490,9.416,-0.754,-2.550,0.052,-1.321,NULL
1.339,9.747,-1.655,-2.454,0.191,-1.593,NULL
2.057,10.379,-1.822,-2.110,0.557,-1.822,NULL
2.584,10.850,-1.762,-1.852,0.986,-1.881,NULL
3.097,10.842,-1.686,-1.615,1.425,-1.858,NULL
3.275,10.918,-1.521,-1.233,1.684,-1.803,NULL
3.626,11.130,-1.222,-1.005,1.740,-1.745,NULL
4.378,11.123,-0.955,-0.784,1.777,-1.677,NULL
4.961,10.856,-0.944,-0.479,1.722,-1.516,NULL
5.849,10.530,-0.876,0.059,1.633,-1.417,NULL
7.067,10.944,-0.360,0.572,1.654,-1.202,NULL
8.831,11.108,0.229,0.932,1.986,-0.733,NULL
9.345,11.384,1.222,1.251,2.378,0.019,NULL
