acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.615,10.401,1.633,0.516,0.281,0.406,SHIELD
3.318,10.996,0.840,0.232,0.417,0.785,SHIELD
3.903,10.887,-1.109,0.102,0.366,1.405,SHIELD
4.271,11.496,-3.051,0.495,-0.131,2.020,SHIELD
5.025,11.795,-5.145,1.526,-0.155,2.349,SHIELD
5.750,12.599,-5.311,2.871,0.557,2.812,SHIELD
5.119,14.162,-4.749,3.393,0.748,3.153,SHIELD
3.423,14.172,-5.639,3.275,0.323,2.845,SHIELD
5.454,15.306,-7.714,3.708,0.520,2.550,SHIELD
4.124,16.235,-6.634,4.403,1.022,2.545,SHIELD
1.457,15.573,-6.802,4.724,0.660,2.107,SHIELD
3.089,14.671,-5.709,5.798,0.818,1.627,SHIELD
2.007,12.509,-1.792,7.392,2.061,1.349,SHIELD
-2.858,11.574,13.588,6.192,2.153,1.270,SHIELD
0.786,8.072,4.945,-0.265,1.036,0.572,SHIELD
0.684,5.414,-1.518,0.258,0.349,0.381,SHIELD
3.059,5.875,-0.267,0.783,0.003,0.121,SHIELD
4.858,5.317,-0.097,-0.357,-0.170,-0.057,SHIELD
7.146,5.041,-2.255,-1.683,-0.049,-0.239,SHIELD
7.303,4.729,-6.107,-2.006,0.013,-0.089,SHIELD
6.224,3.964,-8.268,-0.599,-0.131,0.006,SHIELD
8.414,4.827,-6.496,0.129,-0.627,-0.137,SHIELD
10.989,5.435,-7.115,-0.023,-0.444,-0.106,SHIELD
14.206,6.580,-7.138,0.774,0.751,0.710,SHIELD
13.216,6.380,-8.570,1.208,0.859,0.934,SHIELD
12.686,6.156,-6.804,0.794,0.961,1.237,SHIELD
10.738,5.057,-8.919,0.240,1.376,1.560,SHIELD
8.265,4.144,-9.922,0.406,1.778,1.499,SHIELD
6.304,2.919,-8.826,0.787,1.604,1.325,SHIELD
7.160,2.435,-7.085,0.801,1.650,1.143,SHIELD
7.316,2.137,-5.692,0.336,2.204,1.109,SHIELD
5.926,1.405,-6.027,-0.003,2.208,1.223,SHIELD
5.255,0.881,-5.699,0.159,1.975,1.267,SHIELD
5.786,1.013,-4.234,0.287,1.999,1.276,SHIELD
4.915,0.650,-3.227,0.152,2.291,1.542,SHIELD
1.941,-0.299,-2.429,0.227,2.131,1.613,SHIELD
1.793,-0.928,-1.877,0.806,1.689,1.214,SHIELD
2.453,-0.803,0.180,1.200,1.795,0.945,SHIELD
1.572,-1.148,2.561,0.923,1.566,0.691,SHIELD
2.677,-1.615,3.108,0.288,1.123,0.313,SHIELD
4.397,-1.339,2.974,0.211,1.115,0.024,SHIELD
4.563,-1.151,3.629,0.140,0.834,0.002,SHIELD
3.899,-1.617,3.971,0.183,0.260,0.187,SHIELD
3.838,-1.699,3.898,0.387,-0.528,0.126,SHIELD
4.784,-0.871,4.627,-0.010,-0.293,0.238,SHIELD
2.397,-1.175,3.611,-0.979,-0.099,0.309,SHIELD
1.772,-1.394,0.253,-0.942,-0.990,0.182,SHIELD
2.456,-1.028,-0.299,-0.327,-0.819,0.083,SHIELD
2.262,-1.289,0.718,-0.262,-0.947,-0.197,SHIELD
3.407,-1.477,-0.721,-0.455,-0.886,-0.412,SHIELD
2.996,-0.863,-0.264,-0.854,-0.436,-0.974,SHIELD
3.137,-1.087,-0.955,-1.435,-1.128,-1.511,SHIELD
4.973,-0.237,-5.126,-1.299,-1.928,-2.038,SHIELD
8.887,1.687,-4.960,-0.364,-1.138,-2.254,SHIELD
8.072,2.688,-3.186,-1.433,-1.185,-2.183,SHIELD
8.620,3.024,-9.714,-1.626,-1.592,-2.252,SHIELD
12.279,4.613,-7.249,0.533,-0.758,-2.913,SHIELD
11.509,6.569,-2.542,-0.515,-1.704,-2.728,SHIELD
14.882,7.904,-8.358,-1.016,-1.878,-2.734,SHIELD
17.595,9.001,-5.391,0.458,0.685,-2.790,SHIELD
13.518,9.083,-0.228,-0.422,0.979,-2.615,SHIELD
15.418,9.487,-4.206,-1.030,0.390,-2.433,SHIELD
15.879,9.711,-3.098,0.675,1.186,-1.949,SHIELD
10.965,9.329,3.391,0.577,0.669,-1.361,SHIELD
10.688,9.038,1.387,-0.720,-0.651,-1.088,SHIELD
9.965,8.491,-0.141,-0.592,-0.760,-0.826,SHIELD
8.002,8.173,1.180,-0.817,-0.339,-0.666,SHIELD
5.322,7.392,0.755,-1.493,-0.045,-0.734,SHIELD
4.278,7.254,0.236,-1.697,0.216,-1.057,SHIELD
2.978,7.582,0.691,-1.902,0.388,-1.388,SHIELD
2.115,8.265,0.485,-2.257,0.051,-1.722,SHIELD
1.881,9.260,-0.245,-2.325,-0.700,-2.042,SHIELD
1.698,10.084,-0.390,-2.153,-1.560,-2.591,SHIELD
2.613,11.072,-0.281,-1.996,-2.186,-3.095,SHIELD
3.589,11.387,-0.131,-1.843,-2.360,-2.836,SHIELD
3.709,11.484,-0.585,-1.596,-2.243,-2.659,SHIELD
3.678,11.618,-0.034,-1.298,-1.910,-2.532,SHIELD
3.544,11.206,0.740,-1.361,-1.528,-2.330,SHIELD
3.247,10.389,0.598,-1.245,-0.990,-1.938,SHIELD
2.566,10.091,0.853,-0.726,-0.516,-1.693,SHIELD
