acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-6.398,12.591,1.609,3.097,0.640,6.042,NULL
-13.057,8.644,7.494,3.895,0.575,7.218,NULL
-18.071,9.888,13.173,0.843,0.068,5.163,NULL
-25.149,6.222,8.610,-4.644,0.956,-0.522,NULL
-19.516,6.046,2.266,-4.365,-1.248,-5.544,NULL
-8.439,17.340,-1.849,-2.838,-4.087,-8.729,NULL
-1.365,26.160,-3.217,-2.878,-5.072,-8.278,NULL
3.292,32.129,-6.721,-4.173,-4.043,-7.246,NULL
9.461,30.936,-10.965,-5.081,-1.364,-7.915,NULL
11.720,28.035,-10.680,-4.394,2.062,-6.849,NULL
11.891,24.089,-9.942,-3.680,3.647,-5.743,NULL
12.071,18.731,-7.204,-2.382,3.287,-5.438,NULL
13.368,15.450,-6.142,-1.281,1.062,-3.892,NULL
17.263,13.551,-5.589,-0.227,-0.980,-1.905,NULL
18.527,12.804,-5.327,0.185,-1.197,-0.059,NULL
15.101,14.152,-5.407,0.308,-0.087,1.971,NULL
9.377,15.752,-5.308,0.237,0.775,3.441,NULL
5.016,17.815,-5.251,0.612,0.806,4.400,NULL
1.825,21.629,-4.728,1.304,0.651,5.116,NULL
-1.353,23.973,-4.146,2.107,0.267,5.735,NULL
-3.096,26.238,-3.672,3.037,-0.414,6.237,NULL
-4.087,26.455,-3.179,3.879,-0.656,6.539,NULL
-4.706,24.363,-2.235,4.518,-0.325,6.368,NULL
-4.871,22.014,-0.907,4.793,0.146,5.813,NULL
-5.954,15.256,2.552,4.923,1.495,5.575,NULL
-12.146,10.751,9.528,5.259,2.009,6.193,NULL
-19.610,11.897,14.305,1.199,1.974,4.073,NULL
-23.492,4.421,13.984,-3.084,-0.320,-0.384,NULL
-13.630,8.816,5.998,-4.092,-1.579,-3.437,NULL
-7.799,14.364,0.853,-4.938,-2.196,-5.567,NULL
-4.482,18.619,-2.913,-5.160,-2.117,-6.798,NULL
-3.014,23.253,-4.102,-4.692,-1.965,-7.622,NULL
0.640,29.541,-5.582,-4.257,-0.843,-8.616,NULL
5.338,32.171,-5.450,-3.712,1.413,-8.731,NULL
6.859,31.286,-4.924,-3.659,3.969,-8.602,NULL
7.568,25.524,-5.007,-3.448,4.406,-7.479,NULL
10.549,20.522,-4.623,-2.337,3.551,-6.282,NULL
12.377,16.151,-3.384,-0.838,2.557,-4.184,NULL
10.700,13.776,-0.584,0.652,1.377,-1.271,NULL
7.883,13.926,0.877,0.966,-0.012,1.378,NULL
5.287,13.447,0.782,0.171,-0.683,2.947,NULL
3.191,13.965,-0.251,-0.711,-0.893,3.955,NULL
1.365,14.995,-1.658,-1.264,-0.636,4.677,NULL
-0.735,16.339,-2.376,-1.261,-0.419,5.191,NULL
-2.802,17.176,-2.372,-0.652,-0.739,5.616,NULL
-3.753,17.612,-1.974,0.369,-1.292,5.835,NULL
-4.058,17.747,-1.543,1.436,-1.706,5.764,NULL
-4.406,15.526,-0.725,2.321,-1.830,5.534,NULL
-5.147,12.881,0.374,3.175,-1.987,5.227,NULL
-4.097,11.658,1.393,3.319,-1.734,4.375,NULL
-3.206,9.678,2.206,2.419,-0.937,2.916,NULL
-2.842,7.846,2.301,1.158,0.013,1.453,NULL
-2.419,6.553,1.777,0.254,0.564,0.362,NULL
-2.139,5.912,1.034,-0.250,0.867,-0.442,NULL
-2.169,5.850,0.175,-0.449,0.408,-1.221,NULL
-0.301,6.739,-0.872,-0.559,-0.494,-1.999,NULL
2.190,7.430,-1.593,-0.578,-0.889,-2.287,NULL
3.747,8.611,-2.105,-0.643,-0.642,-2.221,NULL
4.396,9.428,-2.409,-0.856,-0.263,-2.379,NULL
4.606,9.932,-2.424,-1.086,0.025,-2.454,NULL
4.349,10.338,-2.561,-1.304,0.107,-2.309,NULL
4.178,10.459,-2.838,-1.319,-0.012,-2.068,NULL
3.814,10.285,-2.570,-1.049,-0.028,-1.736,NULL
2.978,10.385,-2.110,-0.778,0.010,-1.462,NULL
2.481,10.950,-1.654,-0.689,0.053,-1.365,NULL
2.447,11.195,-1.309,-0.708,0.273,-1.336,NULL
2.252,11.126,-1.223,-0.749,0.523,-1.203,NULL
1.795,10.889,-1.279,-0.734,0.595,-0.956,NULL
1.522,10.704,-1.292,-0.566,0.461,-0.679,NULL
1.351,10.412,-1.145,-0.330,0.367,-0.425,NULL
0.850,10.434,-0.868,-0.089,0.146,-0.172,NULL
0.782,10.624,-0.727,0.043,-0.042,0.025,NULL
0.837,10.387,-0.603,0.086,-0.025,0.195,NULL
0.430,9.991,-0.457,0.102,0.086,0.367,NULL
-0.038,10.259,-0.235,0.144,0.124,0.494,NULL
-0.208,10.164,0.570,0.321,0.467,0.488,NULL
-1.360,8.941,1.168,0.654,0.757,0.433,NULL
-1.677,9.103,1.914,1.342,0.739,-0.149,NULL
-2.414,9.393,3.858,2.153,0.897,-0.987,NULL
-4.364,10.881,4.913,2.317,-0.112,-1.398,NULL
