acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.208,8.641,2.068,0.511,-1.518,-0.333,RELOAD
0.224,9.189,2.335,0.456,-1.769,-0.601,RELOAD
0.457,8.981,1.929,0.469,-1.624,-0.586,RELOAD
0.604,9.280,1.921,0.620,-1.188,-0.479,RELOAD
-0.204,9.550,1.847,0.508,-1.062,-0.572,RELOAD
-1.030,9.477,1.170,0.425,-1.537,-0.613,RELOAD
-2.168,10.155,-1.579,0.827,-3.243,-0.932,RELOAD
1.427,12.429,-7.022,1.797,-4.842,-1.268,RELOAD
-2.043,17.058,-9.588,4.265,-1.533,-0.646,RELOAD
-0.814,19.453,-9.557,4.671,-0.548,-0.857,RELOAD
-0.786,18.814,-9.240,4.946,0.848,-0.154,RELOAD
-2.879,17.270,-8.106,5.413,1.623,0.255,RELOAD
-2.627,14.150,-5.826,6.128,1.547,-0.006,RELOAD
-1.159,11.694,-1.436,6.301,1.591,-0.236,RELOAD
-0.506,10.700,1.924,5.552,1.535,0.057,RELOAD
-0.456,7.043,1.794,4.458,1.150,0.191,RELOAD
0.106,4.999,2.689,4.227,0.938,-0.120,RELOAD
1.247,3.078,6.558,3.070,0.795,-0.035,RELOAD
1.524,0.897,7.356,1.358,0.356,0.116,RELOAD
1.881,0.239,7.648,-0.158,-0.233,0.157,RELOAD
2.378,0.665,5.880,-1.892,-0.371,0.273,RELOAD
0.828,1.579,3.168,-3.310,-0.595,0.226,RELOAD
0.528,3.213,0.409,-3.998,-1.065,-0.154,RELOAD
-1.102,6.880,-1.628,-4.523,-1.563,-0.313,RELOAD
-2.414,10.904,-4.650,-5.193,-2.481,-0.396,RELOAD
-5.550,14.284,-12.114,-5.267,-3.161,-0.395,RELOAD
-2.763,15.748,-13.902,-4.041,-3.004,-0.338,RELOAD
2.472,15.879,-14.356,-3.889,0.108,0.280,RELOAD
-3.039,16.402,-13.368,-3.525,1.783,0.781,RELOAD
-7.775,16.399,-17.168,-3.244,0.118,0.472,RELOAD
-3.657,13.455,-20.167,-0.788,-1.625,-0.178,RELOAD
-1.272,14.107,-16.432,1.616,-0.709,-0.634,RELOAD
-3.160,14.947,-13.541,1.718,0.431,-0.165,RELOAD
-5.315,12.933,-14.615,2.500,0.246,-0.235,RELOAD
-3.570,14.302,-12.890,3.747,0.253,-0.831,RELOAD
-2.225,13.787,-10.267,3.969,1.071,-0.700,RELOAD
-1.877,10.823,-9.160,4.589,1.753,-0.188,RELOAD
-0.467,9.467,-4.789,5.091,2.138,0.097,RELOAD
0.652,6.760,-0.883,4.758,2.473,0.501,RELOAD
0.382,4.382,1.216,3.887,2.191,0.692,RELOAD
0.452,2.713,2.403,2.882,1.802,0.786,RELOAD
0.452,1.260,1.453,1.736,1.059,0.639,RELOAD
0.143,0.605,0.587,0.695,0.524,0.494,RELOAD
0.036,-0.106,-1.763,-0.178,-0.034,0.193,RELOAD
0.715,0.063,-3.614,-0.438,-0.312,-0.173,RELOAD
1.089,1.223,-4.340,-0.864,-0.451,-0.332,RELOAD
2.355,1.290,-5.679,-1.146,-0.368,-0.262,RELOAD
3.134,0.769,-4.689,-1.047,0.379,-0.167,RELOAD
2.969,1.731,-2.725,-1.025,1.290,-0.239,RELOAD
0.631,6.041,-2.242,-2.197,1.139,-0.576,RELOAD
2.298,6.388,-4.015,-3.526,0.661,-0.477,RELOAD
3.048,6.632,-4.290,-3.967,1.308,-0.117,RELOAD
1.369,10.431,-5.567,-4.859,1.544,-0.324,RELOAD
2.822,9.908,-5.687,-5.154,1.933,-0.729,RELOAD
2.083,12.188,-4.904,-5.236,2.575,-1.036,RELOAD
1.397,14.088,-5.790,-5.258,1.763,-1.386,RELOAD
3.721,11.965,-4.055,-4.542,1.609,-1.403,RELOAD
3.761,14.485,-1.765,-4.059,2.554,-1.324,RELOAD
3.467,17.540,-0.930,-4.679,2.881,-1.730,RELOAD
3.968,14.570,-2.432,-4.442,2.680,-1.685,RELOAD
3.694,11.563,-1.705,-2.765,2.297,-1.132,RELOAD
2.313,10.779,0.056,-1.037,1.763,-0.585,RELOAD
1.583,10.775,2.003,-0.202,1.361,-0.712,RELOAD
1.368,10.516,2.470,-0.138,1.071,-1.042,RELOAD
1.412,10.194,2.364,-0.031,0.731,-1.134,RELOAD
1.400,10.121,2.349,0.161,0.383,-0.976,RELOAD
1.299,10.234,2.424,0.326,0.076,-0.725,RELOAD
1.119,10.261,2.441,0.384,-0.211,-0.418,RELOAD
1.000,10.106,2.446,0.401,-0.458,-0.100,RELOAD
0.844,9.903,2.511,0.394,-0.615,0.233,RELOAD
0.604,9.698,2.504,0.395,-0.636,0.432,RELOAD
0.326,9.462,2.529,0.409,-0.547,0.494,RELOAD
0.070,9.262,2.507,0.410,-0.433,0.448,RELOAD
-0.039,9.134,2.558,0.395,-0.329,0.337,RELOAD
-0.044,9.105,2.676,0.354,-0.244,0.214,RELOAD
0.004,9.056,2.683,0.285,-0.203,0.142,RELOAD
-0.012,9.054,2.646,0.199,-0.195,0.119,RELOAD
-0.017,9.137,2.638,0.119,-0.170,0.112,RELOAD
-0.019,9.156,2.603,0.048,-0.108,0.093,RELOAD
-0.018,9.094,2.451,0.018,-0.062,0.076,RELOAD
